Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2011.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.4572367668151851,3.5787597656250227,120.9337974059609
2011.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,2.4324045181274414,3.5123840332031482,114.5888256534284
2011.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.4075725078582764,3.4459777832031482,108.32360804531814
2011.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,2.3945674896240234,3.4716430664062727,102.15908694417662
2011.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.3815624713897705,3.4973083496093977,96.11975083577687
2011.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,2.2867140769958496,4.3815246582031486,90.230074489322078
2011.0,1.0,3.0,8.0,0.0,21.0,21.0,0.0,2.1918659210205083,5.2657104492187736,84.539489046032315
2011.0,1.0,3.0,8.0,30.0,53.0,53.0,0.0,2.024951696395874,6.8203369140625227,79.081036205612762
2011.0,1.0,3.0,9.0,0.0,50.0,50.0,0.0,1.8580373525619509,8.3749633789062727,73.912089245606836
2011.0,1.0,3.0,9.0,30.0,68.0,68.0,0.0,2.0540587902069092,10.2320495605469,69.100512924313961
2011.0,1.0,3.0,10.0,0.0,195.0,175.0,47.0,2.2500803470611568,12.08916625976565,64.728321489890064
2011.0,1.0,3.0,10.0,30.0,227.0,203.0,49.0,2.394568920135498,13.264611816406275,60.892139097798726
2011.0,1.0,3.0,11.0,0.0,284.0,240.0,82.0,2.539057731628418,14.440026855468775,57.700550791922282
2011.0,1.0,3.0,11.0,30.0,279.0,247.0,55.0,2.6497502326965332,15.1743103027344,55.266594066230212
2011.0,1.0,3.0,12.0,0.0,347.0,278.0,116.0,2.7604427337646484,15.90862426757815,53.694312236206521
2011.0,1.0,3.0,12.0,30.0,364.0,285.0,132.0,2.8505351543426518,16.262261962890648,53.060929429095538
2011.0,1.0,3.0,13.0,0.0,380.0,283.0,163.0,2.9406275749206543,16.615869140625026,53.400092360534885
2011.0,1.0,3.0,13.0,30.0,269.0,244.0,43.0,2.9889280796051025,16.619744873046898,54.693606977773541
2011.0,1.0,3.0,14.0,0.0,185.0,182.0,4.0,3.0372285842895512,16.623620605468773,56.875980753378002
2011.0,1.0,3.0,14.0,30.0,254.0,219.0,69.0,3.0488395690917969,16.249444580078148,59.849352523826553
2011.0,1.0,3.0,15.0,0.0,113.0,113.0,0.0,3.0604507923126221,15.875268554687526,63.501735168437044
2011.0,1.0,3.0,15.0,30.0,119.0,119.0,0.0,2.9742369651794438,15.25042114257815,67.722131018957853
2011.0,1.0,3.0,16.0,0.0,59.0,59.0,0.0,2.8880233764648442,14.6256042480469,72.409811773852994
2011.0,1.0,3.0,16.0,30.0,38.0,38.0,0.0,2.8347129821777344,13.42705688476565,77.478256431154691
2011.0,1.0,3.0,17.0,0.0,20.0,20.0,0.0,2.781402587890625,12.2285095214844,82.855477021338899
2011.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,2.8548860549926762,11.7249694824219,88.481754581210254
2011.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,2.9283692836761475,11.221459960937525,94.316112536269401
2011.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,2.9721076488494877,10.9992614746094,100.31219186448212
2011.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.0158460140228267,10.77703247070315,106.44177893127078
2011.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,3.0607423782348637,10.57439575195315,112.6790052220455
2011.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,3.1056385040283203,10.371728515625025,119.00194356980222
2011.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,3.1656589508056636,10.19683227539065,125.39126823690681
2011.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,3.2256791591644287,10.021936035156275,131.82884466303136
2011.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,3.2380366325378418,9.8554016113281495,138.29589396352441
2011.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,3.2503938674926762,9.6888366699218995,144.7699352073567
2011.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,3.192091703414917,9.4761291503906495,151.21838651082501
2011.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,3.1337895393371582,9.2634521484375245,157.58213440815231
2011.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,3.0276525020599365,9.0171142578125245,163.72327994929708
2011.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9215154647827148,8.7708068847656477,169.21304702575827
2011.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,2.8103687763214111,8.5490966796875227,172.42587725831487
2011.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.6992220878601074,8.3273864746093977,170.61026207204009
2011.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,2.5957512855529785,8.2077575683593977,165.55505148348459
2011.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.4922802448272705,8.0881286621093977,159.54467894559545
2011.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,2.4187431335449219,8.1362243652343977,153.22850560535619
2011.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.3452060222625728,8.1843200683593977,146.79712710503381
2011.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,2.2709412574768062,8.2943359375000227,140.32548839849466
2011.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.1966767311096191,8.4043518066406477,133.85187103760052
2011.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,2.1261465549468994,8.4779602050781477,127.40095065027587
2011.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0556163787841801,8.5515686035156477,120.99221645204383
2011.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,1.9784097671508791,8.6427246093750227,114.64373875415849
2011.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.9012030363082888,8.7339111328125227,108.37426680515304
2011.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,1.7805235385894775,8.9607788085937745,102.20472142604784
2011.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.659843921661377,9.1876464843750245,96.159531796229871
2011.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,1.4612381458282468,9.7552734375000245,90.263031322500623
2011.0,1.0,4.0,8.0,0.0,58.0,34.0,253.0,1.2626323699951172,10.32293090820315,84.564678535197473
2011.0,1.0,4.0,8.0,30.0,144.0,52.0,487.0,1.0631955862045288,11.0137878417969,79.097238722196636
2011.0,1.0,4.0,9.0,0.0,236.0,65.0,616.0,0.86375880241394043,11.704614257812526,73.917972644223781
2011.0,1.0,4.0,9.0,30.0,223.0,150.0,205.0,0.78139954805374146,12.719323730468775,69.094608860181467
2011.0,1.0,4.0,10.0,0.0,278.0,184.0,220.0,0.69904029369354248,13.7340026855469,64.709073767234742
2011.0,1.0,4.0,10.0,30.0,101.0,101.0,0.0,0.70747065544128418,14.4942565917969,60.858015505436882
2011.0,1.0,4.0,11.0,0.0,175.0,172.0,4.0,0.7159009575843811,15.254541015625026,57.650236562084125
2011.0,1.0,4.0,11.0,30.0,90.0,90.0,0.0,0.67737889289855957,15.727502441406275,55.199263400076845
2011.0,1.0,4.0,12.0,0.0,110.0,110.0,0.0,0.63885682821273793,16.200494384765648,53.609922921191853
2011.0,1.0,4.0,12.0,30.0,116.0,116.0,0.0,0.55355536937713623,16.404718017578148,52.960424390819391
2011.0,1.0,4.0,13.0,0.0,98.0,98.0,0.0,0.46825388073921198,16.608941650390648,53.285380582060263
2011.0,1.0,4.0,13.0,30.0,127.0,127.0,0.0,0.43749573826789856,16.653131103515648,54.567285686302149
2011.0,1.0,4.0,14.0,0.0,100.0,100.0,0.0,0.40673759579658508,16.697320556640648,56.740904330230407
2011.0,1.0,4.0,14.0,30.0,56.0,56.0,0.0,0.44158756732940668,16.543725585937526,59.708225722666562
2011.0,1.0,4.0,15.0,0.0,126.0,126.0,0.0,0.47643756866455078,16.390130615234398,63.356854699080174
2011.0,1.0,4.0,15.0,30.0,72.0,72.0,0.0,0.61865502595901489,16.046258544921898,67.575293654213496
2011.0,1.0,4.0,16.0,0.0,267.0,67.0,658.0,0.760872483253479,15.702355957031275,72.262338762632993
2011.0,1.0,4.0,16.0,30.0,14.0,14.0,0.0,0.92593836784362804,15.058190917968775,77.331073095775238
2011.0,1.0,4.0,17.0,0.0,7.0,7.0,0.0,1.0910042524337769,14.414025878906275,82.709207866103441
2011.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,1.1690542697906494,14.201623535156275,88.336861313312696
2011.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,1.247104287147522,13.98919067382815,94.172624679872271
2011.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,1.3192498683929443,13.85332641601565,100.17031628377659
2011.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,1.3913955688476563,13.717431640625026,106.30152411031277
2011.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,1.4296560287475586,13.610253906250026,112.54030416001854
2011.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,1.4679164886474609,13.50310668945315,118.86465914744215
2011.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,1.3398168087005615,13.359704589843775,125.25518715740652
2011.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,1.2117170095443726,13.216333007812526,131.69365734420342
2011.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,0.93800592422485363,13.048425292968775,138.16115377662419
2011.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,0.66429483890533447,12.88054809570315,144.63498348899844
2011.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,0.59152263402938843,12.6674743652344,151.08221882655124
2011.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,0.51875042915344238,12.45440063476565,157.44318419374662
2011.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,0.66659271717071533,12.3695007324219,163.57931178396669
2011.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.81443500518798828,12.28460083007815,169.06414319086105
2011.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,1.015178918838501,12.3005310058594,172.30571074969811
2011.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.2159228324890137,12.316430664062526,170.58302299912634
2011.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,1.472367525100708,12.32036743164065,165.58025690934406
2011.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.7288120985031128,12.324304199218775,159.59064689305819
2011.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,1.9458208084106443,12.310144042968775,153.28334050397891
2011.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.1628296375274658,12.295983886718775,146.8556418040321
2011.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,2.3071990013122559,12.2141052246094,140.38496163590159
2011.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.451568603515625,12.132226562500026,133.91063436621994
2011.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.5310492515563965,11.833764648437526,127.45783292526468
2011.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.6105296611785889,11.53533325195315,121.04629044775116
2011.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.691138744354248,11.120690917968775,114.69418942255304
2011.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.7717480659484863,10.7060485839844,108.42031359357672
2011.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.9163131713867187,10.571618652343775,102.24556625217369
2011.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0608785152435303,10.437158203125025,96.194319743365227
2011.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,3.1315751075744629,11.12224731445315,90.29077527465985
2011.0,1.0,5.0,8.0,0.0,59.0,34.0,263.0,3.2022716999053955,11.807336425781275,84.584399148842522
2011.0,1.0,5.0,8.0,30.0,149.0,53.0,507.0,3.1612801551818848,12.69976196289065,79.10770188202261
2011.0,1.0,5.0,9.0,0.0,244.0,66.0,643.0,3.1202883720397949,13.592187500000026,73.917830375281909
2011.0,1.0,5.0,9.0,30.0,337.0,75.0,731.0,3.2128496170043945,14.701440429687526,69.082382998191065
2011.0,1.0,5.0,10.0,0.0,422.0,83.0,792.0,3.3054108619689937,15.810693359375026,64.683208821315674
2011.0,1.0,5.0,10.0,30.0,496.0,88.0,836.0,3.4428896903991699,16.720422363281273,60.816996369891605
2011.0,1.0,5.0,11.0,0.0,558.0,92.0,868.0,3.5803682804107666,17.630120849609398,57.592789007269232
2011.0,1.0,5.0,11.0,30.0,507.0,181.0,570.0,3.6619067192077641,18.284265136718773,55.12463213986787
2011.0,1.0,5.0,12.0,0.0,591.0,114.0,801.0,3.7434453964233398,18.938378906250023,53.518168936717565
2011.0,1.0,5.0,12.0,30.0,528.0,210.0,526.0,3.7530860900878902,19.295495605468773,52.852621174545575
2011.0,1.0,5.0,13.0,0.0,523.0,210.0,520.0,3.7627267837524414,19.652612304687523,53.16357973278528
2011.0,1.0,5.0,13.0,30.0,579.0,104.0,818.0,3.734862327575684,19.654138183593773,54.434217345629186
2011.0,1.0,5.0,14.0,0.0,535.0,106.0,779.0,3.7069976329803462,19.655694580078148,56.599526426086996
2011.0,1.0,5.0,14.0,30.0,493.0,86.0,802.0,3.6514673233032231,19.307489013671894,59.561307143142002
2011.0,1.0,5.0,15.0,0.0,473.0,86.0,858.0,3.5959370136260982,18.959283447265648,63.206717879404849
2011.0,1.0,5.0,15.0,30.0,392.0,79.0,815.0,3.4329466819763184,17.933557128906273,67.423730789637034
2011.0,1.0,5.0,16.0,0.0,226.0,101.0,407.0,3.2699565887451167,16.907800292968773,72.110646334504864
2011.0,1.0,5.0,16.0,30.0,172.0,56.0,522.0,3.1988229751586914,15.463464355468775,77.180140248263868
2011.0,1.0,5.0,17.0,0.0,93.0,52.0,313.0,3.1276891231536865,14.0191589355469,82.559617649178747
2011.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,3.079411506652832,13.416833496093775,88.189029565758688
2011.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,3.0311341285705566,12.81450805664065,94.02654660303746
2011.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,2.945899486541748,12.40105590820315,100.0261547737821
2011.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,2.8606650829315186,11.987573242187526,106.15924885927768
2011.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,2.7621302604675293,11.57268676757815,112.39980998829391
2011.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,2.6635956764221191,11.157800292968775,118.7257699948828
2011.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,2.6724784374237061,10.6274353027344,125.11764789779149
2011.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,2.681361198425293,10.09710083007815,131.55711036108318
2011.0,1.0,5.0,21.0,30.0,0.0,0.0,0.0,2.7642788887023926,9.5741821289062745,138.02509272984474
