Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2008.0,3.0,20.0,23.0,0.0,0.0,0.0,0.0,3.406213521957397,11.08928833007815,143.27984927765934
2008.0,3.0,20.0,23.0,30.0,0.0,0.0,0.0,3.4210410118103027,10.996057128906275,146.86752378645104
2008.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.4358682632446289,10.902795410156275,149.188977972727
2008.0,3.0,21.0,0.0,30.0,0.0,0.0,0.0,3.4113826751708984,10.8330017089844,149.94602802613218
2008.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,3.3868973255157471,10.7631774902344,149.02269404594662
2008.0,3.0,21.0,1.0,30.0,0.0,0.0,0.0,3.3241009712219238,10.7252136230469,146.55880750346597
2008.0,3.0,21.0,2.0,0.0,0.0,0.0,0.0,3.2613046169281006,10.6872497558594,142.86232418382548
2008.0,3.0,21.0,2.0,30.0,0.0,0.0,0.0,3.204859733581543,10.667626953125025,138.26344366863876
2008.0,3.0,21.0,3.0,0.0,0.0,0.0,0.0,3.1484148502349854,10.648034667968775,133.03168432633655
2008.0,3.0,21.0,3.0,30.0,0.0,0.0,0.0,3.1019062995910645,10.6392761230469,127.36175876089432
2008.0,3.0,21.0,4.0,0.0,0.0,0.0,0.0,3.055397748947144,10.630517578125025,121.3882194981813
2008.0,3.0,21.0,4.0,30.0,0.0,0.0,0.0,3.0026650428771973,10.64751586914065,115.20382567434952
2008.0,3.0,21.0,5.0,0.0,0.0,0.0,0.0,2.9499323368072514,10.6645446777344,108.87394114601277
2008.0,3.0,21.0,5.0,30.0,0.0,0.0,0.0,2.9417247772216801,10.97637329101565,102.44645251425558
2008.0,3.0,21.0,6.0,0.0,0.0,0.0,0.0,2.9335174560546875,11.2882019042969,95.958408061549136
2008.0,3.0,21.0,6.0,30.0,0.0,0.0,0.0,2.8887460231781006,13.1053405761719,89.436605843904815
2008.0,3.0,21.0,7.0,0.0,83.0,43.0,322.0,2.8439745903015137,14.9224792480469,82.919688765314433
2008.0,3.0,21.0,7.0,30.0,194.0,66.0,543.0,2.8789880275726318,16.361657714843773,76.426469024093109
2008.0,3.0,21.0,8.0,0.0,312.0,82.0,672.0,2.91400146484375,17.800805664062523,69.989618190157458
2008.0,3.0,21.0,8.0,30.0,429.0,94.0,754.0,2.985038042068481,18.860955810546894,63.646403594609346
2008.0,3.0,21.0,9.0,0.0,332.0,248.0,156.0,3.0560746192932129,19.921105957031273,57.444949461702109
2008.0,3.0,21.0,9.0,30.0,395.0,296.0,158.0,2.9989759922027588,20.736840820312523,51.451335954356594
2008.0,3.0,21.0,10.0,0.0,450.0,336.0,163.0,2.9418773651123047,21.552575683593773,45.760213724529351
2008.0,3.0,21.0,10.0,30.0,497.0,376.0,159.0,2.8921217918396001,22.170526123046894,40.510510606087259
2008.0,3.0,21.0,11.0,0.0,666.0,367.0,369.0,2.8423662185668945,22.788476562500023,35.905971021585003
2008.0,3.0,21.0,11.0,30.0,764.0,329.0,514.0,2.818732738494873,23.163690185546894,32.232099471472047
2008.0,3.0,21.0,12.0,0.0,811.0,329.0,555.0,2.7950990200042725,23.538934326171894,29.840355850312353
2008.0,3.0,21.0,12.0,30.0,947.0,129.0,935.0,2.7427868843078613,23.696984863281273,29.052452688085985
2008.0,3.0,21.0,13.0,0.0,936.0,129.0,932.0,2.6904745101928711,23.855035400390648,29.995924228495355
2008.0,3.0,21.0,13.0,30.0,738.0,333.0,479.0,2.6191921234130859,23.759912109375023,32.519158613657254
2008.0,3.0,21.0,14.0,0.0,700.0,313.0,480.0,2.5479099750518799,23.664758300781273,36.291103249097681
2008.0,3.0,21.0,14.0,30.0,696.0,237.0,608.0,2.4567813873291016,23.335473632812523,40.963771746688487
2008.0,3.0,21.0,15.0,0.0,617.0,214.0,582.0,2.3656527996063232,23.006188964843769,46.259251814592673
2008.0,3.0,21.0,15.0,30.0,494.0,239.0,413.0,2.2727038860321045,22.426019287109398,51.980560491002066
2008.0,3.0,21.0,16.0,0.0,391.0,210.0,341.0,2.1797549724578857,21.845819091796894,57.993559007625521
2008.0,3.0,21.0,16.0,30.0,415.0,94.0,738.0,2.2098531723022461,20.884118652343773,64.206698052985175
2008.0,3.0,21.0,17.0,0.0,232.0,113.0,354.0,2.2399511337280278,19.922387695312523,70.555813751057059
2008.0,3.0,21.0,17.0,30.0,185.0,63.0,542.0,2.4164443016052246,18.608117675781273,76.993900488040239
2008.0,3.0,21.0,18.0,0.0,83.0,52.0,270.0,2.5929374694824219,17.293847656250026,83.484235279656644
2008.0,3.0,21.0,18.0,30.0,0.0,0.0,0.0,2.6972932815551758,16.766687011718773,89.993812339299907
2008.0,3.0,21.0,19.0,0.0,0.0,0.0,0.0,2.8016488552093506,16.239526367187526,96.505511496546845
2008.0,3.0,21.0,19.0,30.0,0.0,0.0,0.0,2.8234515190124512,15.918420410156275,102.97817041671856
2008.0,3.0,21.0,20.0,0.0,0.0,0.0,0.0,2.8452539443969727,15.597314453125026,109.38478041530676
2008.0,3.0,21.0,20.0,30.0,0.0,0.0,0.0,2.8067312240600586,15.42974243164065,115.68687503961935
2008.0,3.0,21.0,21.0,0.0,0.0,0.0,0.0,2.7682085037231445,15.2622009277344,121.83445217573605
2008.0,3.0,21.0,21.0,30.0,0.0,0.0,0.0,2.6339836120605469,15.15899047851565,127.75906405761734
2008.0,3.0,21.0,22.0,0.0,0.0,0.0,0.0,2.4997587203979492,15.055810546875026,133.36357559341579
2008.0,3.0,21.0,22.0,30.0,0.0,0.0,0.0,2.329002857208252,14.9595886230469,138.50757954437677
2008.0,3.0,21.0,23.0,0.0,0.0,0.0,0.0,2.1582472324371342,14.863366699218775,142.98961900595009
2008.0,3.0,21.0,23.0,30.0,0.0,0.0,0.0,1.9610414505004885,14.716699218750026,146.53538645856673
2008.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7638356685638428,14.570031738281275,148.81848848551002
2008.0,3.0,22.0,0.0,30.0,0.0,0.0,0.0,1.5498149394989014,14.6225524902344,149.55038028260142
2008.0,3.0,22.0,1.0,0.0,0.0,0.0,0.0,1.33579421043396,14.675073242187526,148.62131588999537
2008.0,3.0,22.0,1.0,30.0,0.0,0.0,0.0,1.1682319641113279,14.6500183105469,146.16877826483969
2008.0,3.0,22.0,2.0,0.0,0.0,0.0,0.0,1.0006697177886963,14.6249938964844,142.49297060803391
2008.0,3.0,22.0,2.0,30.0,0.0,0.0,0.0,0.83083701133728027,14.67473754882815,137.91710594925189
2008.0,3.0,22.0,3.0,0.0,0.0,0.0,0.0,0.66100424528121948,14.7244812011719,132.70678954786629
2008.0,3.0,22.0,3.0,30.0,0.0,0.0,0.0,0.51647007465362549,14.72734985351565,127.055198345742
2008.0,3.0,22.0,4.0,0.0,0.0,0.0,0.0,0.37193584442138672,14.7302185058594,121.09657360685966
2008.0,3.0,22.0,4.0,30.0,0.0,0.0,0.0,0.32587823271751404,14.632348632812526,114.9238509280558
2008.0,3.0,22.0,5.0,0.0,0.0,0.0,0.0,0.27982062101364136,14.53447875976565,108.60270221573572
2008.0,3.0,22.0,5.0,30.0,0.0,0.0,0.0,0.35692563652992249,14.588464355468775,102.18130522966787
2008.0,3.0,22.0,6.0,0.0,0.0,0.0,0.0,0.43403065204620361,14.6424499511719,95.696927967965678
2008.0,3.0,22.0,6.0,30.0,0.0,0.0,0.0,0.53984963893890381,15.3677917480469,89.176775336550776
2008.0,3.0,22.0,7.0,0.0,59.0,43.0,124.0,0.64566856622695923,16.093133544921898,82.658738537314534
2008.0,3.0,22.0,7.0,30.0,109.0,90.0,81.0,0.7473335862159729,17.464227294921898,76.162303381905744
2008.0,3.0,22.0,8.0,0.0,189.0,141.0,137.0,0.84899860620498657,18.835321044921894,69.719791881039995
2008.0,3.0,22.0,8.0,30.0,294.0,187.0,238.0,1.0462632179260254,20.241113281250023,63.368206805208473
2008.0,3.0,22.0,9.0,0.0,527.0,108.0,773.0,1.2435277700424194,21.646936035156273,57.15533356524724
2008.0,3.0,22.0,9.0,30.0,628.0,116.0,816.0,1.3915798664093018,22.493646240234398,51.146877921005704
2008.0,3.0,22.0,10.0,0.0,717.0,122.0,847.0,1.5396318435668943,23.340356445312523,45.437227771968267
2008.0,3.0,22.0,10.0,30.0,657.0,297.0,470.0,1.593400239944458,23.918634033203148,40.165542503950647
2008.0,3.0,22.0,11.0,0.0,854.0,131.0,887.0,1.647168755531311,24.496911621093769,35.537133056873948
2008.0,3.0,22.0,11.0,30.0,897.0,134.0,898.0,1.6577033996582031,24.838403320312523,31.84179686913447
2008.0,3.0,22.0,12.0,0.0,923.0,136.0,904.0,1.6682380437850952,25.179925537109398,29.438909854233337
2008.0,3.0,22.0,12.0,30.0,931.0,136.0,905.0,1.6513023376464844,25.325860595703148,28.658833566518659
2008.0,3.0,22.0,13.0,0.0,920.0,136.0,902.0,1.6343667507171631,25.471765136718769,29.630902461823357
2008.0,3.0,22.0,13.0,30.0,892.0,135.0,894.0,1.6229298114776611,25.397607421875023,32.195477170633019
2008.0,3.0,22.0,14.0,0.0,845.0,132.0,881.0,1.6114927530288696,25.323449707031273,36.010783962320716
2008.0,3.0,22.0,14.0,30.0,783.0,128.0,863.0,1.643136739730835,25.024133300781273,40.722162854158313
2008.0,3.0,22.0,15.0,0.0,706.0,123.0,838.0,1.6747806072235107,24.724847412109398,46.04947104216668
2008.0,3.0,22.0,15.0,30.0,615.0,117.0,805.0,1.7664281129837036,24.175012207031273,51.795839618722475
2008.0,3.0,22.0,16.0,0.0,515.0,109.0,761.0,1.8580756187438965,23.625146484375023,57.828023957864893
2008.0,3.0,22.0,16.0,30.0,406.0,99.0,700.0,1.9791603088378904,22.798150634765648,64.055442173036099
2008.0,3.0,22.0,17.0,0.0,292.0,86.0,616.0,2.1002449989318848,21.971185302734398,70.414735356409082
2008.0,3.0,22.0,17.0,30.0,180.0,67.0,498.0,2.2332372665405278,20.795220947265648,76.859494026279378
2008.0,3.0,22.0,18.0,0.0,81.0,52.0,257.0,2.366229772567749,19.619287109375023,83.35340120219989
2008.0,3.0,22.0,18.0,30.0,0.0,0.0,0.0,2.4152717590332031,19.086785888671894,89.863804976954285
2008.0,3.0,22.0,19.0,0.0,0.0,0.0,0.0,2.4643139839172363,18.554254150390648,96.373176309595678
2008.0,3.0,22.0,19.0,30.0,0.0,0.0,0.0,2.4543700218200684,18.117547607421894,102.84077923787224
2008.0,3.0,22.0,20.0,0.0,0.0,0.0,0.0,2.4444260597229004,17.680841064453148,109.23919104712456
2008.0,3.0,22.0,20.0,30.0,0.0,0.0,0.0,2.4079375267028809,17.304986572265648,115.52954379941912
2008.0,3.0,22.0,21.0,0.0,0.0,0.0,0.0,2.3714492321014404,16.929101562500026,121.66125821720263
2008.0,3.0,22.0,21.0,30.0,0.0,0.0,0.0,2.2627439498901367,16.757684326171898,127.56514499147112
2008.0,3.0,22.0,22.0,0.0,0.0,0.0,0.0,2.1540384292602544,16.586297607421898,133.14325478898098
2008.0,3.0,22.0,22.0,30.0,0.0,0.0,0.0,1.9999804496765137,16.477960205078148,138.2545992997575
2008.0,3.0,22.0,23.0,0.0,0.0,0.0,0.0,1.8459225893020632,16.369592285156273,142.69814001194868
2008.0,3.0,22.0,23.0,30.0,0.0,0.0,0.0,1.7733340263366699,16.249200439453148,146.20242298924146
2008.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7007455825805664,16.128778076171898,148.44778582991268
2008.0,3.0,23.0,0.0,30.0,0.0,0.0,0.0,1.8809554576873782,15.92376098632815,149.15500570866874
2008.0,3.0,23.0,1.0,0.0,0.0,0.0,0.0,2.061165332794189,15.718713378906275,148.22026723338752
2008.0,3.0,23.0,1.0,30.0,0.0,0.0,0.0,2.3901686668396001,15.504968261718775,145.77876523633037
2008.0,3.0,23.0,2.0,0.0,0.0,0.0,0.0,2.7191722393035889,15.29119262695315,142.12323431719238
2008.0,3.0,23.0,2.0,30.0,0.0,0.0,0.0,3.0319561958312988,15.01067504882815,137.57009128919503
2008.0,3.0,23.0,3.0,0.0,0.0,0.0,0.0,3.3447401523590088,14.730126953125026,132.38107047135722
2008.0,3.0,23.0,3.0,30.0,0.0,0.0,0.0,3.5702171325683598,14.333093261718775,126.74778696534244
2008.0,3.0,23.0,4.0,0.0,0.0,0.0,0.0,3.7956938743591313,13.936059570312526,120.80413319045749
2008.0,3.0,23.0,4.0,30.0,0.0,0.0,0.0,3.9526908397674561,13.536035156250026,114.64319132645845
2008.0,3.0,23.0,5.0,0.0,0.0,0.0,0.0,4.1096878051757812,13.1359802246094,108.33092131299095
2008.0,3.0,23.0,5.0,30.0,0.0,0.0,0.0,4.2009515762329102,12.8514343261719,101.91577956639416
2008.0,3.0,23.0,6.0,0.0,0.0,0.0,0.0,4.2922158241271964,12.566918945312526,95.435246187220358
2008.0,3.0,23.0,6.0,30.0,3.0,3.0,0.0,4.2972745895385733,12.87651977539065,88.916900917590965
2008.0,3.0,23.0,7.0,0.0,45.0,42.0,17.0,4.3023338317871085,13.1861511230469,82.397959808059113
2008.0,3.0,23.0,7.0,30.0,100.0,89.0,47.0,4.3689594268798837,13.925622558593775,75.898502998272235
2008.0,3.0,23.0,8.0,0.0,157.0,138.0,56.0,4.4355850219726562,14.665124511718775,69.450521423347666
2008.0,3.0,23.0,8.0,30.0,259.0,196.0,140.0,4.4833950996398935,15.4984069824219,63.090748096751746
2008.0,3.0,23.0,9.0,0.0,468.0,163.0,559.0,4.5312051773071289,16.331658935546898,56.866618905216363
2008.0,3.0,23.0,9.0,30.0,643.0,118.0,831.0,4.4529266357421884,17.222589111328148,50.843446718417475
2008.0,3.0,23.0,10.0,0.0,734.0,125.0,862.0,4.3746480941772461,18.113519287109398,45.115327065179358
2008.0,3.0,23.0,10.0,30.0,631.0,337.0,382.0,4.3099260330200204,18.749108886718773,39.82161059212158
2008.0,3.0,23.0,11.0,0.0,677.0,369.0,377.0,4.245203971862793,19.384698486328148,35.169142880201413
2008.0,3.0,23.0,11.0,30.0,774.0,331.0,518.0,4.1617918014526367,19.702203369140648,31.452057598815351
2008.0,3.0,23.0,12.0,0.0,764.0,358.0,463.0,4.0783796310424805,20.019708251953148,29.037866408065646
2008.0,3.0,23.0,12.0,30.0,947.0,139.0,917.0,3.9786159992218018,20.193872070312523,28.265896840515932
2008.0,3.0,23.0,13.0,0.0,935.0,138.0,913.0,3.878852367401123,20.368005371093773,29.26727882034492
2008.0,3.0,23.0,13.0,30.0,905.0,137.0,904.0,3.8114497661590576,20.342553710937523,31.873924488295771
2008.0,3.0,23.0,14.0,0.0,857.0,134.0,890.0,3.7440471649169917,20.317132568359398,35.733010908624259
2008.0,3.0,23.0,14.0,30.0,793.0,130.0,871.0,3.7500579357147217,20.112298583984398,40.483186007990859
2008.0,3.0,23.0,15.0,0.0,714.0,125.0,845.0,3.7560687065124512,19.907495117187523,45.842190986237028
2008.0,3.0,23.0,15.0,30.0,427.0,279.0,237.0,3.7572057247161865,19.500360107421894,51.61337610275725
2008.0,3.0,23.0,16.0,0.0,317.0,237.0,148.0,3.7583427429199219,19.093255615234398,57.664455120465576
2008.0,3.0,23.0,16.0,30.0,219.0,184.0,80.0,3.7361466884613042,18.441705322265648,63.90584656366957
2008.0,3.0,23.0,17.0,0.0,109.0,109.0,0.0,3.7139506340026855,17.790155029296898,70.275011382488216
2008.0,3.0,23.0,17.0,30.0,67.0,67.0,0.0,3.8333253860473633,16.976586914062526,76.726141688551252
2008.0,3.0,23.0,18.0,0.0,30.0,30.0,0.0,3.9526998996734619,16.163018798828148,83.223327059742488
2008.0,3.0,23.0,18.0,30.0,0.0,0.0,0.0,4.0656471252441415,15.63518676757815,89.734260526157442
2008.0,3.0,23.0,19.0,0.0,0.0,0.0,0.0,4.1785945892333975,15.10735473632815,96.241029190067209
2008.0,3.0,23.0,19.0,30.0,0.0,0.0,0.0,4.1992349624633789,14.629663085937526,102.703294026473
2008.0,3.0,23.0,20.0,0.0,0.0,0.0,0.0,4.2198753356933585,14.151940917968775,109.09322777932238
2008.0,3.0,23.0,20.0,30.0,0.0,0.0,0.0,4.161043643951416,13.641442871093775,115.37156373063007
2008.0,3.0,23.0,21.0,0.0,0.0,0.0,0.0,4.1022119522094735,13.130944824218775,121.48715354495268
2008.0,3.0,23.0,21.0,30.0,0.0,0.0,0.0,4.0247287750244132,12.670007324218775,127.37008442116176
2008.0,3.0,23.0,22.0,0.0,0.0,0.0,0.0,3.9472453594207759,12.209069824218775,132.9216279559727
2008.0,3.0,23.0,22.0,30.0,0.0,0.0,0.0,3.8822231292724614,11.8901306152344,138.00027513581264
2008.0,3.0,23.0,23.0,0.0,0.0,0.0,0.0,3.8172008991241455,11.5711608886719,142.40548874712334
2008.0,3.0,23.0,23.0,30.0,0.0,0.0,0.0,3.767663955688477,11.273706054687526,145.86872690533116
2008.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.7181270122528081,10.976220703125025,148.07697038642655
2008.0,3.0,24.0,0.0,30.0,0.0,0.0,0.0,3.6950128078460689,10.638330078125025,148.76000859845718
2008.0,3.0,24.0,1.0,0.0,0.0,0.0,0.0,3.6718986034393311,10.30046997070315,147.81966659879825
2008.0,3.0,24.0,1.0,30.0,0.0,0.0,0.0,3.6602864265441895,9.9573303222656495,145.38890806363719
2008.0,3.0,24.0,2.0,0.0,0.0,0.0,0.0,3.6486740112304687,9.6141906738281495,141.75327041162916
2008.0,3.0,24.0,2.0,30.0,0.0,0.0,0.0,3.6215591430664063,9.2510009765625245,137.22256056656178
2008.0,3.0,24.0,3.0,0.0,0.0,0.0,0.0,3.5944440364837646,8.8878112792968995,132.05468702928457
2008.0,3.0,24.0,3.0,30.0,0.0,0.0,0.0,3.5729551315307617,8.5305114746093977,126.43968052359622
2008.0,3.0,24.0,4.0,0.0,0.0,0.0,0.0,3.5514662265777588,8.1731811523437727,120.511049298873
2008.0,3.0,24.0,4.0,30.0,0.0,0.0,0.0,3.5381760597229004,7.8437744140625227,114.36199331945566
2008.0,3.0,24.0,5.0,0.0,0.0,0.0,0.0,3.5248856544494629,7.5143676757812727,108.05874097283012
2008.0,3.0,24.0,5.0,30.0,0.0,0.0,0.0,3.4707150459289551,7.4345642089843977,101.65001496564624
2008.0,3.0,24.0,6.0,0.0,0.0,0.0,0.0,3.4165446758270264,7.3547912597656477,95.173499910066639
2008.0,3.0,24.0,6.0,30.0,9.0,8.0,53.0,3.1692628860473637,8.4049621582031477,88.657121120227259
2008.0,3.0,24.0,7.0,0.0,94.0,48.0,334.0,2.9219808578491211,9.4551330566406495,82.137487914725327
2008.0,3.0,24.0,7.0,30.0,206.0,72.0,539.0,2.9148983955383301,11.20806274414065,75.635203390974411
2008.0,3.0,24.0,8.0,0.0,326.0,89.0,664.0,2.9078161716461182,12.96099243164065,69.181943535115494
2008.0,3.0,24.0,8.0,30.0,444.0,103.0,747.0,2.805016040802002,14.302026367187526,62.81416637244385
2008.0,3.0,24.0,9.0,0.0,557.0,113.0,805.0,2.7022159099578857,15.6430603027344,56.578947544131431
2008.0,3.0,24.0,9.0,30.0,660.0,121.0,847.0,2.446159839630127,16.596215820312526,50.541188322359972
2008.0,3.0,24.0,10.0,0.0,751.0,128.0,878.0,2.1901035308837891,17.549340820312526,44.794661448873427
2008.0,3.0,24.0,10.0,30.0,828.0,133.0,900.0,1.9452084302902224,18.255303955078148,39.478866507856814
2008.0,3.0,24.0,11.0,0.0,888.0,137.0,915.0,1.7003133296966553,18.961267089843773,34.802148066691842
2008.0,3.0,24.0,11.0,30.0,932.0,139.0,925.0,1.4854670763015747,19.438592529296894,31.063015878257122
2008.0,3.0,24.0,12.0,0.0,958.0,141.0,930.0,1.2706208229064939,19.915917968750023,28.637341873531703
2008.0,3.0,24.0,12.0,30.0,965.0,142.0,931.0,1.1053774356842041,20.122674560546894,27.873750721891128
2008.0,3.0,24.0,13.0,0.0,953.0,141.0,927.0,0.94013398885726918,20.329431152343773,28.90516150495376
2008.0,3.0,24.0,13.0,30.0,923.0,140.0,919.0,0.85086870193481445,20.286920166015648,31.554597982040768
2008.0,3.0,24.0,14.0,0.0,875.0,137.0,906.0,0.76160341501235962,20.244409179687523,35.457857107258114
2008.0,3.0,24.0,14.0,30.0,811.0,133.0,887.0,0.76614266633987427,19.929986572265648,40.246886735022095
2008.0,3.0,24.0,15.0,0.0,731.0,128.0,862.0,0.77068191766738892,19.615563964843773,45.637433835913114
2008.0,3.0,24.0,15.0,30.0,638.0,122.0,828.0,0.88630688190460205,19.001763916015648,51.433174687392643
2008.0,3.0,24.0,16.0,0.0,535.0,113.0,784.0,1.00193190574646,18.387963867187523,57.502844983211354
2008.0,3.0,24.0,16.0,30.0,423.0,103.0,723.0,1.3613090515136721,17.451531982421898,63.757895456725905
2008.0,3.0,24.0,17.0,0.0,307.0,89.0,639.0,1.7206863164901731,16.515069580078148,70.136620799742417
2008.0,3.0,24.0,17.0,30.0,191.0,70.0,521.0,2.2000968456268311,15.2098327636719,76.59381947284929
2008.0,3.0,24.0,18.0,0.0,91.0,51.0,329.0,2.6795072555541992,13.904626464843775,83.093987741703955
2008.0,3.0,24.0,18.0,30.0,0.0,0.0,0.0,2.9883575439453125,13.332299804687526,89.60515485373422
2008.0,3.0,24.0,19.0,0.0,0.0,0.0,0.0,3.2972080707550049,12.759973144531275,96.109047427856353
2008.0,3.0,24.0,19.0,30.0,0.0,0.0,0.0,3.4028995037078857,12.356469726562526,102.56569564391613
2008.0,3.0,24.0,20.0,0.0,0.0,0.0,0.0,3.5085909366607666,11.95293579101565,108.94687685622108
2008.0,3.0,24.0,20.0,30.0,0.0,0.0,0.0,3.5440974235534668,11.6647888183594,115.21292865220067
2008.0,3.0,24.0,21.0,0.0,0.0,0.0,0.0,3.5796036720275879,11.37664184570315,121.31214229154664
2008.0,3.0,24.0,21.0,30.0,0.0,0.0,0.0,3.5811893939971924,11.228784179687525,127.17390019103632
2008.0,3.0,24.0,22.0,0.0,0.0,0.0,0.0,3.5827751159667969,11.080957031250025,132.69873055639169
2008.0,3.0,24.0,22.0,30.0,0.0,0.0,0.0,3.5394937992095947,11.032128906250025,137.74466362828628
2008.0,3.0,24.0,23.0,0.0,0.0,0.0,0.0,3.4962124824523926,10.983300781250025,142.11174357240395
2008.0,3.0,24.0,23.0,30.0,0.0,0.0,0.0,3.441070556640625,10.9986511230469,145.53439289246433
2008.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,3.3859283924102783,11.014001464843775,147.70614309000325
2008.0,3.0,25.0,0.0,30.0,0.0,0.0,0.0,3.3547425270080566,11.062585449218775,148.3654933831686
2008.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,3.3235569000244136,11.1111999511719,147.41963188907559
2008.0,3.0,25.0,1.0,30.0,0.0,0.0,0.0,3.3111443519592285,11.173669433593775,144.99934497672189
2008.0,3.0,25.0,2.0,0.0,0.0,0.0,0.0,3.2987315654754639,11.23613891601565,141.38323234460091
2008.0,3.0,25.0,2.0,30.0,0.0,0.0,0.0,3.2669644355773926,11.25420532226565,136.87467324801401
2008.0,3.0,25.0,3.0,0.0,0.0,0.0,0.0,3.2351973056793213,11.272302246093775,131.72779810395176
2008.0,3.0,25.0,3.0,30.0,0.0,0.0,0.0,3.1893341541290283,11.2543884277344,126.13103417345026
2008.0,3.0,25.0,4.0,0.0,0.0,0.0,0.0,3.1434710025787358,11.236474609375025,120.21747242287735
2008.0,3.0,25.0,4.0,30.0,0.0,0.0,0.0,3.1311483383178711,11.226831054687525,114.08040289470716
2008.0,3.0,25.0,5.0,0.0,0.0,0.0,0.0,3.1188259124755864,11.217187500000025,107.78630329486528
2008.0,3.0,25.0,5.0,30.0,0.0,0.0,0.0,3.1431248188018799,11.57525024414065,101.38415041221558
2008.0,3.0,25.0,6.0,0.0,0.0,0.0,0.0,3.1674237251281738,11.9333435058594,94.911825819279599
2008.0,3.0,25.0,6.0,30.0,11.0,9.0,75.0,3.1364307403564453,13.602258300781275,88.397573734079643
2008.0,3.0,25.0,7.0,0.0,97.0,47.0,358.0,3.1054375171661377,15.271203613281275,81.877457531896368
2008.0,3.0,25.0,7.0,30.0,208.0,68.0,556.0,3.175835132598877,16.661706542968773,75.372539351034817
2008.0,3.0,25.0,8.0,0.0,326.0,83.0,675.0,3.2462327480316162,18.052239990234398,68.91419415205354
2008.0,3.0,25.0,8.0,30.0,442.0,94.0,753.0,3.4086580276489262,19.086389160156273,62.538599730550651
2008.0,3.0,25.0,9.0,0.0,552.0,103.0,808.0,3.5710835456848145,20.120568847656273,56.292460775396499
2008.0,3.0,25.0,9.0,30.0,652.0,111.0,847.0,3.6727361679077148,20.886987304687523,50.240248068102282
2008.0,3.0,25.0,10.0,0.0,741.0,116.0,875.0,3.7743885517120361,21.653436279296894,44.475380383646915
2008.0,3.0,25.0,10.0,30.0,816.0,121.0,895.0,3.9314999580383301,22.177331542968773,39.137461881906951
2008.0,3.0,25.0,11.0,0.0,875.0,124.0,910.0,4.0886111259460449,22.701226806640648,34.436296527537984
2008.0,3.0,25.0,11.0,30.0,308.0,293.0,17.0,4.2422189712524414,23.027795410156273,30.674806194173247
2008.0,3.0,25.0,12.0,0.0,549.0,444.0,119.0,4.3958263397216806,23.354364013671894,28.237452281588649
2008.0,3.0,25.0,12.0,30.0,563.0,449.0,128.0,4.5237412452697754,23.408105468750023,27.482502640702148
2008.0,3.0,25.0,13.0,0.0,476.0,415.0,68.0,4.6516561508178711,23.461846923828148,28.544657583148776
2008.0,3.0,25.0,13.0,30.0,408.0,371.0,42.0,4.7496938705444336,23.255273437500023,31.237593011307112
2008.0,3.0,25.0,14.0,0.0,386.0,351.0,43.0,4.8477315902709961,23.048669433593769,35.185392618302323
2008.0,3.0,25.0,14.0,30.0,347.0,318.0,37.0,4.8672852516174316,22.609613037109398,40.013307290209426
2008.0,3.0,25.0,15.0,0.0,175.0,175.0,0.0,4.8868389129638672,22.170556640625023,45.435218696978005
2008.0,3.0,25.0,15.0,30.0,233.0,224.0,14.0,4.8219623565673828,21.589929199218773,51.255237467160214
2008.0,3.0,25.0,16.0,0.0,201.0,194.0,13.0,4.7570858001708984,21.009271240234398,57.343183893105781
2008.0,3.0,25.0,16.0,30.0,178.0,169.0,21.0,4.6062459945678711,20.200616455078148,63.611571450465355
2008.0,3.0,25.0,17.0,0.0,302.0,81.0,645.0,4.455406665802002,19.391992187500023,69.99954142382326
2008.0,3.0,25.0,17.0,30.0,189.0,64.0,534.0,4.3694667816162118,18.453912353515648,76.46250266893334
2008.0,3.0,25.0,18.0,0.0,88.0,51.0,304.0,4.2835273742675781,17.515832519531273,82.965357847453618
2008.0,3.0,25.0,18.0,30.0,0.0,0.0,0.0,4.3234643936157235,17.090661621093773,89.476463911034571
2008.0,3.0,25.0,19.0,0.0,0.0,0.0,0.0,4.3634018898010245,16.665490722656273,95.977208815601159
2008.0,3.0,25.0,19.0,30.0,0.0,0.0,0.0,4.3551573753356934,16.501947021484398,102.42796583893751
2008.0,3.0,25.0,20.0,0.0,0.0,0.0,0.0,4.3469128608703613,16.338403320312526,108.80012579209473
2008.0,3.0,25.0,20.0,30.0,0.0,0.0,0.0,4.3790583610534668,16.332147216796898,115.05363403038264
2008.0,3.0,25.0,21.0,0.0,0.0,0.0,0.0,4.4112038612365723,16.325921630859398,121.13623059301922
2008.0,3.0,25.0,21.0,30.0,0.0,0.0,0.0,4.4706201553344727,16.379052734375026,126.97661244351208
2008.0,3.0,25.0,22.0,0.0,0.0,0.0,0.0,4.5300369262695313,16.432153320312526,132.47460050280745
2008.0,3.0,25.0,22.0,30.0,0.0,0.0,0.0,4.5562515258789062,16.482263183593773,137.4878236873767
