Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2013.0,1.0,2.0,9.0,30.0,136.0,129.0,21.0,2.1383411884307857,5.7337585449218977,69.76211848238988
2013.0,1.0,2.0,10.0,0.0,138.0,138.0,1.0,1.9851330518722532,6.6477905273437727,65.197037902512292
2013.0,1.0,2.0,10.0,30.0,228.0,203.0,50.0,1.8229331970214844,7.4381958007812727,61.140760218969419
2013.0,1.0,2.0,11.0,0.0,276.0,238.0,72.0,1.6607333421707151,8.2286010742187727,57.702215106431645
2013.0,1.0,2.0,11.0,30.0,328.0,268.0,104.0,1.5618205070495603,8.7815185546875227,54.998623726374461
2013.0,1.0,2.0,12.0,0.0,313.0,271.0,69.0,1.4629077911376951,9.3344665527343995,53.143206258168533
2013.0,1.0,2.0,12.0,30.0,317.0,277.0,66.0,1.4059686660766602,9.6708312988281495,52.227054776161353
2013.0,1.0,2.0,13.0,0.0,336.0,284.0,85.0,1.3490294218063354,10.0071960449219,52.299851308433283
2013.0,1.0,2.0,13.0,30.0,286.0,257.0,48.0,1.3311870098114014,10.152978515625025,53.357535881093391
2013.0,1.0,2.0,14.0,0.0,272.0,244.0,49.0,1.3133447170257568,10.298730468750025,55.343363702965405
2013.0,1.0,2.0,14.0,30.0,327.0,243.0,159.0,1.3229526281356812,10.213159179687525,58.161765873050797
2013.0,1.0,2.0,15.0,0.0,292.0,213.0,167.0,1.3325605392456057,10.12761840820315,61.697924070083282
2013.0,1.0,2.0,15.0,30.0,220.0,177.0,104.0,1.4109830856323242,9.6988769531250245,65.835225611950463
2013.0,1.0,2.0,16.0,0.0,214.0,133.0,243.0,1.4894057512283323,9.2701660156250245,70.466585210841629
2013.0,1.0,2.0,16.0,30.0,117.0,101.0,67.0,1.622467041015625,8.3704162597656477,75.499625138398699
2013.0,1.0,2.0,17.0,0.0,68.0,62.0,36.0,1.7555284500122068,7.4706359863281477,80.857567348505185
2013.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,1.9243752956390381,6.8713012695312727,86.477559134899195
2013.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0932221412658691,6.2719360351562727,92.31309372254421
2013.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.1733989715576167,5.8465515136718977,98.319005578576636
2013.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.2535758018493648,5.4211364746093986,104.46465299972824
2013.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,2.2573802471160889,4.9865051269531486,110.72344075315922
2013.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,2.2611846923828125,4.5518737792968986,117.07323446082424
2013.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,2.2299041748046875,4.1610046386718986,123.4950578882877
2013.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,2.1986236572265625,3.7701354980468977,129.97184786424231
2013.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,2.1495547294616699,3.4335571289062727,136.48702606708758
2013.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,2.1004858016967773,3.0969787597656482,143.02238835467674
2013.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.0605707168579097,2.8036132812500227,149.55404738646268
2013.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0206558704376216,2.5102783203125227,156.04256355793817
2013.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.0371744632720947,2.3481079101562727,162.40266098669642
2013.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0536930561065674,2.1859680175781482,168.38026750082145
2013.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.1283054351806641,2.4012695312500227,172.88550477249328
2013.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.2029180526733398,2.6165405273437727,172.46691320049632
2013.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.2952334880828857,2.7484069824218977,167.61466818933047
2013.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.3875489234924321,2.8802429199218977,161.55431212309998
2013.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.4757132530212398,2.8357788085937727,155.16751990033538
2013.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.5638773441314697,2.7913146972656482,148.66878802803782
2013.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,2.7017531394958496,2.7553955078125227,142.13360906831571
2013.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.839628934860229,2.7195068359375227,135.59827101948406
2013.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,2.9880771636962886,2.6980529785156482,129.08549301372864
2013.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,3.1365256309509282,2.6765686035156482,122.61306064663077
2013.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,3.2564163208007808,2.6305786132812727,116.19748629129907
2013.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,3.3763072490692139,2.5845581054687727,109.85597899631823
2013.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,3.4285249710083012,2.5510498046875227,103.60782674276888
2013.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,3.4807426929473881,2.5175109863281482,97.475638205178754
2013.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,3.4104495048522949,3.0046936035156482,91.486666080877569
2013.0,1.0,3.0,8.0,0.0,46.0,24.0,288.0,3.3401563167572017,3.4918457031250227,85.672690929145759
2013.0,1.0,3.0,8.0,30.0,23.0,23.0,0.0,3.3573317527771001,4.3852478027343986,80.079303980894963
2013.0,1.0,3.0,9.0,0.0,53.0,53.0,0.0,3.374506950378418,5.2786499023437736,74.755087669074939
2013.0,1.0,3.0,9.0,30.0,12.0,12.0,0.0,3.370945930480957,5.9948669433593977,69.764562866755398
2013.0,1.0,3.0,10.0,0.0,73.0,73.0,0.0,3.367384672164917,6.7110839843750227,65.186598891983124
2013.0,1.0,3.0,10.0,30.0,123.0,123.0,0.0,3.2566022872924805,7.4768920898437727,61.115814029883353
2013.0,1.0,3.0,11.0,0.0,237.0,218.0,35.0,3.1458199024200439,8.2426696777343977,57.661268546378935
2013.0,1.0,3.0,11.0,30.0,234.0,221.0,22.0,3.0848293304443364,8.7592407226562727,54.940577280171759
2013.0,1.0,3.0,12.0,0.0,43.0,43.0,0.0,3.023838996887207,9.2758117675781495,53.067673757446279
2013.0,1.0,3.0,12.0,30.0,344.0,287.0,92.0,3.0022664070129395,9.7307067871093995,52.134632941621867
2013.0,1.0,3.0,13.0,0.0,123.0,123.0,0.0,2.9806935787200928,10.18560180664065,52.192190717151249
2013.0,1.0,3.0,13.0,30.0,205.0,200.0,8.0,2.9883809089660645,10.356286621093775,53.237127016938146
2013.0,1.0,3.0,14.0,0.0,70.0,70.0,0.0,2.9960684776306152,10.527001953125025,55.213107628147966
2013.0,1.0,3.0,14.0,30.0,116.0,116.0,0.0,2.9951043128967285,10.330163574218775,58.024516725643387
2013.0,1.0,3.0,15.0,0.0,173.0,170.0,7.0,2.9941401481628418,10.1332946777344,61.556166690464678
2013.0,1.0,3.0,15.0,30.0,101.0,101.0,0.0,2.9685530662536621,9.5874267578125245,65.690937181405928
2013.0,1.0,3.0,16.0,0.0,177.0,141.0,107.0,2.9429662227630611,9.0415588378906495,70.321237886973577
2013.0,1.0,3.0,16.0,30.0,59.0,59.0,0.0,2.833033561706543,8.0714050292968977,75.354261311486439
2013.0,1.0,3.0,17.0,0.0,35.0,35.0,0.0,2.7231011390686035,7.1012207031250227,80.712896821015264
2013.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,2.6976382732391362,6.4504028320312727,86.334068852162702
2013.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,2.672175407409668,5.7996154785156477,92.170969389066357
2013.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,2.697359561920166,5.5104919433593986,98.178443853437884
2013.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,2.7225439548492432,5.2213989257812736,104.3257033329885
2013.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,2.7552738189697266,4.9395080566406486,110.5860774935696
2013.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,2.7880039215087891,4.6576171875000236,116.93736644262992
2013.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,2.794008731842041,4.3945861816406486,123.3605273444502
2013.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,2.8000133037567139,4.1315856933593986,129.83841706461888
2013.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,2.7572693824768062,3.9117065429687727,136.35434658775586
2013.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,2.7145252227783203,3.6918273925781482,142.88994141737112
2013.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,2.6911735534667969,3.5526062011718977,149.42103093855982
2013.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,2.6678216457366943,3.4133850097656482,155.90768002058124
2013.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,2.6843934059143062,3.2800537109375227,162.26378054926661
2013.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7009651660919189,3.1467529296875227,168.23493257320499
2013.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,2.6898996829986568,3.0387817382812727,172.74911909857911
2013.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.6788341999053955,2.9307800292968977,172.42764521745829
2013.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,2.602960586547852,2.8565002441406482,167.64274286233675
2013.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.5270869731903081,2.7821899414062727,161.60584072574426
2013.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,2.4885597229003902,2.6708618164062727,155.22821728926044
2013.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.4500322341918945,2.5595336914062727,148.73306976289845
2013.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,2.520682573318481,2.3582702636718977,142.19872939579838
2013.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.5913329124450684,2.1570373535156482,135.66261239078995
2013.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,2.677095890045166,1.9890075683593975,129.14794731506061
2013.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.7628588676452641,1.8210083007812727,122.67276214350041
2013.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,2.8293595314025879,1.6848999023437727,116.25367804093572
2013.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.895859956741333,1.5488220214843975,109.90793610790531
2013.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,2.9345204830169682,1.5473266601562727,103.65480565378162
2013.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,2.9731810092926025,1.5458007812500227,97.516838253913633
2013.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,2.8854863643646236,1.9700866699218975,91.521197040811444
2013.0,1.0,4.0,8.0,0.0,3.0,3.0,0.0,2.7977917194366451,2.3943725585937727,85.699536389956165
2013.0,1.0,4.0,8.0,30.0,9.0,9.0,0.0,2.6612086296081543,3.2260986328125227,80.097326342690195
2013.0,1.0,4.0,9.0,0.0,15.0,15.0,0.0,2.524625301361084,4.0578552246093986,74.762971141881138
2013.0,1.0,4.0,9.0,30.0,47.0,47.0,0.0,2.2831921577453613,5.0498291015625236,69.760839328928341
2013.0,1.0,4.0,10.0,0.0,95.0,95.0,0.0,2.04175877571106,6.0418334960937727,65.169680609597862
2013.0,1.0,4.0,10.0,30.0,66.0,66.0,0.0,1.7143346071243286,6.8007446289062727,61.084087841589849
2013.0,1.0,4.0,11.0,0.0,169.0,167.0,3.0,1.3869104385375977,7.5596252441406477,57.613273834908455
2013.0,1.0,4.0,11.0,30.0,101.0,101.0,0.0,1.148999810218811,8.0501953125000227,54.875276653664187
2013.0,1.0,4.0,12.0,0.0,68.0,68.0,0.0,0.91108918190002441,8.5407653808593977,52.984777582049162
2013.0,1.0,4.0,12.0,30.0,145.0,145.0,0.0,0.80351430177688599,8.7245727539062727,52.034866435724851
2013.0,1.0,4.0,13.0,0.0,232.0,222.0,15.0,0.69593942165374756,8.9083496093750245,52.077351693851483
2013.0,1.0,4.0,13.0,30.0,235.0,224.0,17.0,0.64635425806045532,8.7517944335937727,53.109849801442707
2013.0,1.0,4.0,14.0,0.0,181.0,180.0,2.0,0.59676909446716309,8.5952697753906477,55.07641101627641
2013.0,1.0,4.0,14.0,30.0,100.0,100.0,0.0,0.52432572841644287,8.2336364746093977,57.881332579386388
2013.0,1.0,4.0,15.0,0.0,19.0,19.0,0.0,0.45188230276107788,7.8720336914062727,61.409015993829549
2013.0,1.0,4.0,15.0,30.0,61.0,61.0,0.0,0.38680058717727661,7.4636474609375227,65.541799137285651
2013.0,1.0,4.0,16.0,0.0,320.0,66.0,748.0,0.32171890139579767,7.0552612304687727,70.171563312117883
2013.0,1.0,4.0,16.0,30.0,228.0,56.0,673.0,0.29218846559524536,6.4262023925781477,75.205057749101712
2013.0,1.0,4.0,17.0,0.0,134.0,38.0,586.0,0.26265799999237061,5.7971740722656477,80.564832904109934
2013.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,0.27494889497756958,5.4282470703125236,86.187587768637911
2013.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.28723981976509089,5.0593505859375236,92.026217078064803
2013.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,0.38889893889427191,4.8362365722656486,98.035575669776136
2013.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.49055805802345281,4.6130920410156486,104.18473043504034
2013.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,0.61294209957122803,4.4022155761718986,110.44693723268936
2013.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.73532611131668091,4.1913085937500236,116.79993081679842
2013.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,0.79815852642059326,4.1061035156250236,123.2246001560555
2013.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.86099100112915039,4.0208679199218986,129.70371786804435
2013.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,0.94679534435272217,3.9426513671875223,136.22047560791148
2013.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0325996875762942,3.8644042968750232,142.75631227583187
2013.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,1.1384530067443848,3.8199707031250232,149.28674310601451
2013.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,1.2443063259124756,3.7755371093750232,155.77127517623268
2013.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,1.261899471282959,3.7450805664062727,162.12282839969791
2013.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2794927358627319,3.7146545410156482,168.0862996469497
2013.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,1.2290623188018801,3.7062011718750232,172.60615743907718
2013.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.1786319017410278,3.6977783203125223,172.37851954126128
2013.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,1.1118326187133791,3.6946044921875223,167.66369512875514
2013.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.04503333568573,3.6914611816406482,161.65188916352025
2013.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,1.0117579698562622,3.6976257324218977,155.2841950978823
2013.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.97848254442214955,3.7037597656250232,148.79299581537109
2013.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,0.98560619354248036,3.5659729003906482,142.25965779841647
2013.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.99272990226745594,3.4282165527343977,135.72281094546094
2013.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,1.0449283123016355,3.1016784667968977,129.20623478451665
2013.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0971266031265261,2.7751708984375227,122.72822161829106
2013.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,1.1820404529571531,2.5097290039062727,116.30551367574222
2013.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.2669543027877808,2.2443176269531482,109.9553911872278
2013.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,1.3792464733123779,2.1565490722656482,103.69710891416972
2013.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.4915386438369751,2.0688110351562727,97.553163748728181
2013.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,1.554290771484375,3.1600280761718977,91.550630769006801
2013.0,1.0,5.0,8.0,0.0,44.0,24.0,276.0,1.6170428991317749,4.2512756347656486,85.721040906767001
2013.0,1.0,5.0,8.0,30.0,133.0,49.0,490.0,1.6160211563110352,5.4003845214843986,80.109740607874031
2013.0,1.0,5.0,9.0,0.0,231.0,62.0,642.0,1.614999532699585,6.5495239257812727,74.764962156567222
2013.0,1.0,5.0,9.0,30.0,223.0,140.0,238.0,1.5552403926849363,7.7110534667968977,69.750926239256771
2013.0,1.0,5.0,10.0,0.0,233.0,184.0,116.0,1.4954812526702881,8.8725830078125245,65.146271800884151
2013.0,1.0,5.0,10.0,30.0,318.0,218.0,206.0,1.4512486457824707,9.9497924804687745,61.045580771919916
2013.0,1.0,5.0,11.0,0.0,555.0,88.0,870.0,1.4070159196853638,11.02703247070315,57.558240263515252
2013.0,1.0,5.0,11.0,30.0,605.0,90.0,891.0,1.4033294916152954,11.935205078125026,54.802741015999743
2013.0,1.0,5.0,12.0,0.0,639.0,92.0,905.0,1.3996430635452271,12.843408203125026,52.894546604368905
2013.0,1.0,5.0,12.0,30.0,656.0,93.0,912.0,1.4047794342041016,13.50042114257815,51.927794012258254
2013.0,1.0,5.0,13.0,0.0,656.0,93.0,913.0,1.4099159240722656,14.1574645996094,51.955383421637194
2013.0,1.0,5.0,13.0,30.0,640.0,92.0,909.0,1.3922727108001709,14.48589477539065,52.975764432440101
2013.0,1.0,5.0,14.0,0.0,607.0,90.0,898.0,1.3746296167373655,14.8143249511719,54.933345197968272
2013.0,1.0,5.0,14.0,30.0,558.0,87.0,881.0,1.3375411033630371,14.7208190917969,57.732295231037597
2013.0,1.0,5.0,15.0,0.0,494.0,83.0,855.0,1.300452709197998,14.6273132324219,61.256562838977082
2013.0,1.0,5.0,15.0,30.0,418.0,77.0,818.0,1.2196178436279297,14.027429199218775,65.387909553400192
2013.0,1.0,5.0,16.0,0.0,331.0,69.0,765.0,1.1387830972671509,13.42754516601565,70.017664812359556
2013.0,1.0,5.0,16.0,30.0,237.0,58.0,692.0,0.96627068519592285,11.898217773437526,75.052121181238007
2013.0,1.0,5.0,17.0,0.0,141.0,40.0,606.0,0.7937583327293396,10.368859863281275,80.4134841072798
2013.0,1.0,5.0,17.0,30.0,76.0,41.0,506.0,0.67942225933074951,9.5401245117187745,86.038224774978289
2013.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.5650862455368042,8.7113891601562727,91.87894503153791
2013.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,0.54093301296234131,8.2821899414062727,97.89050760569431
2013.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.51677972078323364,7.8530212402343977,104.0418384003364
2013.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,0.52441036701202393,7.4404846191406477,110.30612084346613
2013.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.53204107284545898,7.0279785156250227,116.66102452996876
2013.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,0.57724922895431519,6.6446777343750227,123.08736862322556
2013.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,0.62245738506317139,6.2614074707031477,129.56783714195959
