Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2008.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,2.2550921440124512,-2.6523193359374773,127.32408753056031
2008.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.2752783298492432,-2.5209106445312277,120.91880513180223
2008.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,2.3049092292785645,-2.5173400878906023,114.57475736181652
2008.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.3345401287078857,-2.5137390136718523,108.3106586862018
2008.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,2.358112096786499,-2.5022949218749773,102.14745722837306
2008.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.3816840648651123,-2.4908203124999773,96.109656993691601
2008.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,2.2877869606018062,-1.5926269531249773,90.22174221248595
2008.0,1.0,3.0,8.0,0.0,45.0,35.0,104.0,2.1938896179199219,-0.69443359374997726,84.533211010822072
2008.0,1.0,3.0,8.0,30.0,110.0,67.0,224.0,2.1113026142120357,0.76830444335939774,79.077114047328891
2008.0,1.0,3.0,9.0,0.0,204.0,86.0,422.0,2.0287156105041504,2.2310729980468977,73.910867126549448
2008.0,1.0,3.0,9.0,30.0,285.0,108.0,496.0,2.2649145126342773,3.7785278320312727,69.102371328178791
2008.0,1.0,3.0,10.0,0.0,443.0,84.0,843.0,2.5011134147644043,5.3260131835937736,64.733663059327981
2008.0,1.0,3.0,10.0,30.0,517.0,89.0,880.0,2.5484514236450195,6.3159118652343977,60.901358850275784
2008.0,1.0,3.0,11.0,0.0,476.0,152.0,606.0,2.5957891941070561,7.3058410644531477,57.713985360652849
2008.0,1.0,3.0,11.0,30.0,532.0,142.0,684.0,2.5850443840026851,7.9930053710937727,55.284451020686291
2008.0,1.0,3.0,12.0,0.0,561.0,144.0,704.0,2.5742998123168945,8.6801696777343977,53.716594042452364
2008.0,1.0,3.0,12.0,30.0,658.0,97.0,934.0,2.5807697772979736,9.0808654785156495,53.087382319407986
2008.0,1.0,3.0,13.0,0.0,522.0,200.0,541.0,2.5872397422790527,9.4815917968750245,53.430212872946825
2008.0,1.0,3.0,13.0,30.0,539.0,143.0,685.0,2.6625990867614746,9.5693298339843995,54.726715326991432
2008.0,1.0,3.0,14.0,0.0,502.0,136.0,669.0,2.7379581928253174,9.6570678710937745,56.911333116923714
2008.0,1.0,3.0,14.0,30.0,419.0,170.0,496.0,2.8516840934753418,9.4356933593750245,59.886246203776182
2008.0,1.0,3.0,15.0,0.0,312.0,182.0,291.0,2.9654097557067871,9.2143493652343995,63.539574882159307
2008.0,1.0,3.0,15.0,30.0,224.0,160.0,170.0,2.9904546737670898,8.5762878417968977,67.760452008527949
2008.0,1.0,3.0,16.0,0.0,217.0,100.0,386.0,3.0154998302459721,7.9381958007812727,72.448272914246047
2008.0,1.0,3.0,16.0,30.0,126.0,81.0,209.0,3.1603529453277588,6.7360168457031477,77.516619109691931
2008.0,1.0,3.0,17.0,0.0,66.0,53.0,108.0,3.3052060604095463,5.5338378906250236,82.893579558703692
2008.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,3.5465161800384517,5.1209045410156486,88.519470155417437
2008.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,3.7878262996673584,4.7079711914062736,94.353464331233809
2008.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,3.9529485702514648,4.5492797851562736,100.34910988609656
2008.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,4.1180710792541495,4.3905883789062736,106.47826236859444
2008.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,4.2073020935058585,4.2780395507812736,112.71507280928634
2008.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,4.2965326309204102,4.1654602050781486,119.03763226875938
2008.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,4.3703441619873056,3.9676147460937727,125.42663492272551
2008.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,4.444155216217041,3.7697692871093977,131.86397152919159
2008.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,4.4537491798400879,3.4946838378906482,138.33089943927428
2008.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,4.4633431434631348,3.2196289062500227,144.80499409821738
2008.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,4.4263067245483398,2.9195190429687727,151.25376621930369
2008.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,4.3892707824707031,2.6194091796875227,157.61825484640428
2008.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,4.3646440505981445,2.3875976562500227,163.76075124609855
2008.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.3400177955627433,2.1558166503906482,169.25190906050722
2008.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,4.2489829063415536,2.3708740234375227,172.45727392234798
2008.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,4.1579480171203613,2.5859313964843977,170.61733347200746
2008.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,3.973271369934082,2.9408508300781482,165.54856815075274
2008.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.7885944843292241,3.2958007812500227,159.53285113158364
2008.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,3.6334867477416988,3.5311523437500227,153.21440218366899
2008.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.4783790111541748,3.7665039062500232,146.78208726466525
2008.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,3.3928318023681636,3.9684387207031482,140.31021589387603
2008.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,3.3072848320007324,4.1704040527343986,133.83679819496314
2008.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,3.299628734588623,4.3882080078125236,127.38638155217301
2008.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.2919728755950928,4.6060119628906486,120.97839231447945
2008.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,3.2881150245666504,4.8000732421875236,114.63087195684145
2008.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,3.2842574119567871,4.9941040039062736,108.36256097903481
2008.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,3.2395963668823238,5.1543212890625236,102.19438491484584
2008.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,3.1949355602264404,5.3145385742187736,96.150787822413022
2008.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,3.1149582862854004,5.6589294433593977,90.25610984576781
2008.0,1.0,4.0,8.0,0.0,23.0,23.0,0.0,3.0349810123443604,6.0033203125000227,84.559882588432174
2008.0,1.0,4.0,8.0,30.0,47.0,47.0,0.0,2.9446840286254883,6.5425048828125227,79.094873730089546
2008.0,1.0,4.0,9.0,0.0,81.0,81.0,0.0,2.8543872833251958,7.0816589355468977,73.918387108724005
2008.0,1.0,4.0,9.0,30.0,64.0,64.0,0.0,2.8275241851806636,7.9726196289062727,69.098185963213453
2008.0,1.0,4.0,10.0,0.0,125.0,125.0,0.0,2.8006613254547119,8.8635498046875245,64.716215949605058
2008.0,1.0,4.0,10.0,30.0,124.0,124.0,0.0,2.968231201171875,10.038354492187525,60.869113062807997
2008.0,1.0,4.0,11.0,0.0,264.0,232.0,60.0,3.1358013153076167,11.21318969726565,57.665614962286853
2008.0,1.0,4.0,11.0,30.0,240.0,225.0,26.0,3.4438414573669438,12.5145202636719,55.219110837377137
2008.0,1.0,4.0,12.0,0.0,238.0,225.0,21.0,3.7518815994262695,13.815881347656275,53.634213587530873
2008.0,1.0,4.0,12.0,30.0,376.0,286.0,150.0,3.9588732719421382,14.641992187500026,52.988868856416644
2008.0,1.0,4.0,13.0,0.0,459.0,261.0,331.0,4.1658649444580087,15.46807250976565,53.31743654847088
2008.0,1.0,4.0,13.0,30.0,469.0,233.0,406.0,4.2949819564819336,15.8087097167969,54.602237258193846
2008.0,1.0,4.0,14.0,0.0,455.0,203.0,460.0,4.4240989685058585,16.149316406250026,56.77797958458536
2008.0,1.0,4.0,14.0,30.0,95.0,95.0,0.0,4.3791804313659668,16.098199462890648,59.746704535744364
2008.0,1.0,4.0,15.0,0.0,187.0,175.0,25.0,4.3342618942260733,16.047052001953148,63.396134735796615
2008.0,1.0,4.0,15.0,30.0,73.0,73.0,0.0,4.3110227584838867,15.688012695312526,67.614911282950828
2008.0,1.0,4.0,16.0,0.0,83.0,83.0,0.0,4.2877836227416983,15.329003906250026,72.30195944104274
2008.0,1.0,4.0,16.0,30.0,55.0,55.0,0.0,4.4263477325439453,14.8006530761719,77.370467893005795
2008.0,1.0,4.0,17.0,0.0,95.0,45.0,397.0,4.5649123191833496,14.272302246093775,82.748226258183124
2008.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,4.6872110366821289,14.0216003417969,88.375389176123406
2008.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,4.8095097541809082,13.7708679199219,94.210693436932871
2008.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,4.8740444183349609,13.598474121093775,100.20786831386464
2008.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,4.9385786056518564,13.42608032226565,106.33856904718431
2008.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,4.9676675796508789,13.2580505371094,112.57687102315953
2008.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,4.9967570304870605,13.090051269531275,118.90079539439442
2008.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,5.0015478134155273,12.90545043945315,125.29096094398486
2008.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,5.0063381195068359,12.720849609375026,131.72916382876051
2008.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,4.9835362434387216,12.647180175781275,138.19652752659272
2008.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,4.9607343673706055,12.5734802246094,144.67042128514362
2008.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,4.885838508605957,12.649255371093775,151.11802110199309
2008.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,4.8109421730041504,12.725061035156275,157.47982633552289
2008.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,4.6703557968139648,12.76494750976565,163.61751032630639
2008.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.5297698974609375,12.80486450195315,169.10418201251218
2008.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,4.4031543731689453,12.789453125000026,172.33930915646462
2008.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,4.2765393257141113,12.774072265625026,170.59255974252113
2008.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,4.1673479080200204,12.747766113281275,165.57562263950095
2008.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0581569671630868,12.72149047851565,159.58030974931782
2008.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,4.005274772644043,12.721582031250026,153.27054869857002
2008.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,3.9523921012878418,12.7216735839844,146.84182379635789
2008.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,3.9347167015075679,12.708337402343775,140.37086949174642
2008.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,3.9170410633087163,12.695031738281275,133.89672942242657
2008.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,3.9505043029785161,12.661340332031275,127.4444383918804
2008.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,3.9839677810668954,12.6276794433594,121.03366124965359
2008.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,4.062744140625,12.568200683593775,114.68254853385844
2008.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,4.1415209770202637,12.50872192382815,108.4098733986785
2008.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,4.1521329879760733,12.475610351562526,102.23654274249293
2008.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,4.1627445220947275,12.4424987792969,96.186943105272192
2008.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,4.084902286529541,12.679467773437526,90.285279618706582
2008.0,1.0,5.0,8.0,0.0,58.0,34.0,259.0,4.0070600509643564,12.91643676757815,84.5810978951599
2008.0,1.0,5.0,8.0,30.0,146.0,52.0,497.0,3.9405453205108638,13.389062500000026,79.106904098606009
2008.0,1.0,5.0,9.0,0.0,158.0,110.0,173.0,3.874030590057373,13.861657714843775,73.91988881178537
2008.0,1.0,5.0,9.0,30.0,329.0,74.0,713.0,3.8950698375701904,14.6426940917969,69.087683464865208
2008.0,1.0,5.0,10.0,0.0,410.0,81.0,770.0,3.9161090850830083,15.423730468750026,64.692153524784828
2008.0,1.0,5.0,10.0,30.0,481.0,86.0,810.0,4.1048250198364267,16.436730957031273,60.829970900838688
2008.0,1.0,5.0,11.0,0.0,539.0,90.0,838.0,4.293541431427002,17.449700927734398,57.610107728175727
2008.0,1.0,5.0,11.0,30.0,582.0,93.0,856.0,4.5105724334716797,18.492944335937523,55.146463938612243
2008.0,1.0,5.0,12.0,0.0,610.0,94.0,868.0,4.7276029586791992,19.536218261718773,53.544459750827379
2008.0,1.0,5.0,12.0,30.0,622.0,95.0,873.0,4.8445110321044922,20.073327636718773,52.88304583873294
2008.0,1.0,5.0,13.0,0.0,617.0,95.0,872.0,4.9614195823669434,20.610437011718773,53.197556968175704
2008.0,1.0,5.0,13.0,30.0,596.0,93.0,865.0,5.0383057594299316,20.755395507812523,54.470995033145343
2008.0,1.0,5.0,14.0,0.0,559.0,91.0,850.0,5.1151919364929199,20.900354003906273,56.638304575593693
2008.0,1.0,5.0,14.0,30.0,507.0,87.0,828.0,5.0633454322814941,20.754113769531273,59.601348438730831
2008.0,1.0,5.0,15.0,0.0,441.0,83.0,796.0,5.0114989280700684,20.607873535156273,63.247413335204065
2008.0,1.0,5.0,15.0,30.0,363.0,76.0,750.0,4.9388604164123535,20.151605224609398,67.464618391595607
2008.0,1.0,5.0,16.0,0.0,277.0,67.0,685.0,4.8662219047546387,19.695367431640648,72.151398627232808
2008.0,1.0,5.0,16.0,30.0,186.0,54.0,595.0,4.9265804290771484,18.957543945312523,77.220538449864861
2008.0,1.0,5.0,17.0,0.0,98.0,46.0,405.0,4.9869394302368164,18.219750976562523,82.599522799065753
2008.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,5.0806388854980469,17.930444335937523,88.228340558523655
2008.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,5.1743388175964364,17.641137695312523,94.065303415925001
2008.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,5.2346582412719727,17.514093017578148,100.06431238890086
2008.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,5.294978141784668,17.387048339843773,106.19682756386391
2008.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,5.3368330001831055,17.280755615234398,112.43684927606108
2008.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,5.3786883354187012,17.174493408203148,118.76232800002848
2008.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,5.4350080490112314,16.861016845703148,125.15380424073835
2008.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,5.4913277626037598,16.547509765625026,131.59297336222758
