Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2009.0,1.0,1.0,14.0,30.0,531.0,86.0,844.0,2.6507158279418945,22.428643798828148,58.192247192492047
2009.0,1.0,1.0,15.0,0.0,398.0,155.0,512.0,2.5071878433227539,22.311090087890648,61.731526617943935
2009.0,1.0,1.0,15.0,30.0,280.0,167.0,276.0,2.3589520454406738,21.693292236328148,65.871426431851603
2009.0,1.0,1.0,16.0,0.0,308.0,67.0,721.0,2.2107162475585937,21.075463867187523,70.504959216821092
2009.0,1.0,1.0,16.0,30.0,217.0,56.0,644.0,2.1195285320281982,19.542352294921894,75.539849742033994
2009.0,1.0,1.0,17.0,0.0,126.0,38.0,556.0,2.0283408164978027,18.009210205078148,80.899414345838082
2009.0,1.0,1.0,17.0,30.0,0.0,0.0,0.0,2.1596970558166504,17.219537353515648,86.520879656800503
2009.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.2910530567169189,16.429833984375026,92.35781765029823
2009.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,2.4398903846740723,16.071618652343773,98.365128327760871
2009.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,2.5887274742126465,15.7133728027344,104.51223468007947
2009.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,2.652280330657959,15.353479003906275,110.77261246139751
2009.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,2.7158331871032715,14.99358520507815,117.12421219312134
2009.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,2.7652490139007568,14.63701782226565,123.54816914497658
2009.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,2.8146648406982417,14.280480957031275,130.02757916651365
2009.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,2.8226795196533203,13.9318786621094,136.54610830181491
2009.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,2.8306939601898198,13.583276367187526,143.08595687258585
2009.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,2.7374694347381592,13.23931274414065,149.62396435552694
2009.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,2.644244909286499,12.895349121093775,156.12213200134369
2009.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,2.5010786056518555,12.576684570312526,162.49839391360632
2009.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.357912540435791,12.25798950195315,168.5064318045591
2009.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,2.2525088787078857,11.982324218750026,173.0616784502246
2009.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.1471052169799805,11.7066589355469,172.6036122187769
2009.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,2.0487105846405034,11.4558044433594,167.67996622622513
2009.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.9503160715103149,11.2049499511719,161.58672753267803
2009.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,1.7389810085296631,11.101647949218775,155.18338679542541
2009.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.5276459455490112,10.99834594726565,148.67508606903436
2009.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,1.2654721736907959,11.4527526855469,142.13384862910343
2009.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0032984018325806,11.907189941406275,135.59446167159115
2009.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,0.79455304145812988,12.034082031250026,129.0789063184798
2009.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.58580762147903442,12.160974121093775,122.60457057167406
2009.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,0.46233090758323669,12.06438598632815,116.18773952704764
2009.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.33885419368743896,11.967797851562526,109.84548874887987
2009.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,0.29991322755813599,12.012780761718775,103.59702911798391
2009.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.2609722912311554,12.057763671875026,97.464929205134979
2009.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,0.29781064391136169,12.677392578125026,91.47642817480444
2009.0,1.0,2.0,8.0,0.0,45.0,24.0,283.0,0.33464899659156799,13.297021484375026,85.663330945096703
2009.0,1.0,2.0,8.0,30.0,135.0,49.0,495.0,0.39639335870742798,13.918054199218775,80.071209783477443
2009.0,1.0,2.0,9.0,0.0,99.0,94.0,16.0,0.45813775062561041,14.539086914062526,74.74871867860621
2009.0,1.0,2.0,9.0,30.0,96.0,96.0,0.0,0.52028924226760864,15.354882812500026,69.760422288662539
2009.0,1.0,2.0,10.0,0.0,278.0,179.0,234.0,0.58244073390960693,16.170678710937526,65.185239617411312
2009.0,1.0,2.0,10.0,30.0,158.0,156.0,3.0,0.6994178295135498,17.261437988281273,61.117826954739535
2009.0,1.0,2.0,11.0,0.0,178.0,175.0,5.0,0.81639492511749268,18.352197265625023,57.667247659568226
2009.0,1.0,2.0,11.0,30.0,232.0,219.0,21.0,0.83142286539077759,19.251245117187523,54.951055284131748
2009.0,1.0,2.0,12.0,0.0,237.0,225.0,19.0,0.8464508056640625,20.150262451171894,53.083032185066472
2009.0,1.0,2.0,12.0,30.0,243.0,231.0,19.0,0.84261620044708252,20.903649902343773,52.155010762341064
2009.0,1.0,2.0,13.0,0.0,647.0,93.0,904.0,0.83878153562545776,21.657006835937523,52.217433041857433
2009.0,1.0,2.0,13.0,30.0,629.0,91.0,897.0,0.83287626504898071,22.001184082031273,53.266808058734647
2009.0,1.0,2.0,14.0,0.0,489.0,209.0,490.0,0.82697099447250366,22.345330810546894,55.24662376935116
2009.0,1.0,2.0,14.0,30.0,461.0,170.0,550.0,0.97488367557525635,22.302026367187523,58.061206920238142
2009.0,1.0,2.0,15.0,0.0,479.0,82.0,835.0,1.1227964162826538,22.258721923828148,61.595412684737362
2009.0,1.0,2.0,15.0,30.0,402.0,76.0,794.0,1.3300780057907104,21.830560302734398,65.732221105372616
2009.0,1.0,2.0,16.0,0.0,277.0,90.0,555.0,1.5373595952987669,21.402429199218773,70.364161064363842
2009.0,1.0,2.0,16.0,30.0,136.0,101.0,138.0,1.7270781993865969,19.851464843750023,75.398539332531001
2009.0,1.0,2.0,17.0,0.0,79.0,63.0,98.0,1.916796922683716,18.300500488281273,80.75834466432201
2009.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,2.1503820419311523,17.616540527343773,86.380581468137393
2009.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.3839671611785889,16.932580566406273,92.218521254820232
2009.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.511772632598877,16.881463623046898,98.227070664304776
2009.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.6395778656005859,16.830316162109398,104.37550457295369
2009.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,2.7803645133972168,16.845697021484398,110.63722254799869
2009.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,2.9211513996124268,16.861077880859398,116.99010978801701
2009.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,3.0354599952697754,16.832025146484398,123.41523708784901
2009.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,3.1497685909271236,16.802972412109398,129.89562540618817
2009.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,3.1885812282562256,16.743890380859398,136.414839904123
2009.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,3.2273938655853267,16.684808349609398,142.95492856288831
2009.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,3.2424154281616211,16.582086181640648,149.49248100934716
2009.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,3.257436990737915,16.479333496093773,155.98906793619582
2009.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,3.2831737995147705,16.324548339843773,162.36192575487723
2009.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3089106082916264,16.169732666015648,168.36469535125912
2009.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,3.308539867401123,15.9305358886719,172.9314286422227
2009.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.308168888092041,15.691308593750026,172.57403765584323
2009.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,3.265688419342041,15.287011718750026,167.71552346646109
2009.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.2232077121734619,14.882714843750026,161.64409693672206
2009.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,3.2203493118286133,14.546899414062526,155.24912266023026
2009.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,3.2174909114837646,14.2110534667969,148.74401161941637
2009.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,3.1885349750518799,14.03936157226565,142.20343056655724
2009.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.1595790386199951,13.867639160156275,135.6632064475759
2009.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,3.1436882019042969,13.801354980468775,129.14578593849859
2009.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,3.1277973651885982,13.735070800781275,122.66877594266194
2009.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,3.1451835632324219,13.6657653808594,116.24855712623564
2009.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,3.162569522857666,13.59649047851565,109.90222944998767
2009.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,3.1830501556396484,13.548974609375026,103.64898064927893
2009.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,3.2035305500030522,13.5014587402344,97.511319552006796
2009.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,3.1220686435699463,14.3836608886719,91.51639404784855
2009.0,1.0,3.0,8.0,0.0,44.0,23.0,274.0,3.0406067371368413,15.2658630371094,85.695879804977423
2009.0,1.0,3.0,8.0,30.0,132.0,49.0,486.0,2.7224941253662109,16.489404296875026,80.095229953050591
2009.0,1.0,3.0,9.0,0.0,229.0,61.0,636.0,2.4043815135955811,17.712945556640648,74.762913051200016
2009.0,1.0,3.0,9.0,30.0,186.0,146.0,115.0,2.3225679397583008,19.490380859375023,69.763335436372714
2009.0,1.0,3.0,10.0,0.0,410.0,78.0,791.0,2.2407546043396001,21.267846679687523,65.175285195087639
2009.0,1.0,3.0,10.0,30.0,487.0,83.0,835.0,2.4616546630859371,22.973260498046894,61.093375158024934
2009.0,1.0,3.0,11.0,0.0,551.0,87.0,866.0,2.6825547218322754,24.678674316406273,57.62679508567458
2009.0,1.0,3.0,11.0,30.0,601.0,90.0,888.0,2.8693742752075195,25.927972412109398,54.893488046309955
2009.0,1.0,3.0,12.0,0.0,635.0,92.0,902.0,3.0561940670013428,27.177270507812523,53.007947349145773
2009.0,1.0,3.0,12.0,30.0,653.0,93.0,911.0,2.9473648071289062,27.683496093750023,52.062989624712884
2009.0,1.0,3.0,13.0,0.0,654.0,93.0,913.0,2.8385357856750488,28.189721679687523,52.110116459216357
2009.0,1.0,3.0,13.0,30.0,637.0,92.0,909.0,2.6505255699157715,28.192041015625023,53.146684978801318
2009.0,1.0,3.0,14.0,0.0,604.0,90.0,899.0,2.4625153541564941,28.194360351562523,55.116601011765354
2009.0,1.0,3.0,14.0,30.0,555.0,87.0,882.0,2.2601823806762691,27.830804443359398,57.92414841731032
2009.0,1.0,3.0,15.0,0.0,491.0,82.0,855.0,2.0578494071960449,27.467248535156273,61.453813739666998
2009.0,1.0,3.0,15.0,30.0,414.0,76.0,817.0,1.7404165267944336,26.561364746093769,65.588067976470569
2009.0,1.0,3.0,16.0,0.0,327.0,69.0,763.0,1.4229837656021118,25.655450439453148,70.218932931673407
2009.0,1.0,3.0,16.0,30.0,233.0,57.0,688.0,1.0478081703186035,23.806420898437523,75.253283698971302
2009.0,1.0,3.0,17.0,0.0,137.0,39.0,602.0,0.67263269424438477,21.957421875000023,80.613774897107049
2009.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,0.48033517599105841,21.128503417968773,86.237185958349812
2009.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.28803765773773193,20.299584960937523,92.0764914285934
2009.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,0.47355112433433533,19.883477783203148,98.086603231452557
2009.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.65906459093093872,19.467370605468773,104.23665092716035
2009.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,0.84176337718963623,19.086419677734398,110.49995915076092
2009.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0244622230529783,18.705438232421894,116.85434795700651
2009.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,1.1415398120880127,18.288964843750023,123.28082215390407
2009.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,1.2586175203323364,17.872460937500023,129.76232368586508
2009.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,1.3475930690765381,17.460961914062526,136.28230846086296
2009.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,1.4365687370300293,17.049462890625026,142.822656274493
2009.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,1.4623228311538696,16.636102294921898,149.35967658299657
2009.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,1.48807692527771,16.222741699218773,155.85444775514074
2009.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,1.4235752820968628,15.83977661132815,162.2233674975206
2009.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3590736389160156,15.456811523437526,168.21964522073597
2009.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,1.2063019275665283,15.0954528808594,172.7944810316973
2009.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0535300970077517,14.73406372070315,172.53466760521542
2009.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,0.7867201566696167,14.413903808593775,167.74422002157172
2009.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.51991015672683716,14.093774414062526,161.69622036932168
2009.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,0.31016066670417786,13.86394653320315,155.31033935945567
2009.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.10041119158267976,13.634118652343775,148.80875696856799
2009.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,0.38542717695236212,13.5122009277344,142.26897741127732
2009.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.67044317722320557,13.39031372070315,135.72795047422824
2009.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,0.970014989376068,13.3123718261719,129.20862842719058
2009.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.2695868015289309,13.23442993164065,122.7288581131254
2009.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,1.5632739067077637,13.14849243164065,116.30512745720895
2009.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.8569610118865969,13.062524414062526,109.95456749808088
2009.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,2.1408474445343018,13.0530944824219,103.6963466638247
2009.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,2.4247338771820068,13.043664550781275,97.552916238485196
2009.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,2.6318230628967285,14.056970214843775,91.55133417679049
2009.0,1.0,4.0,8.0,0.0,22.0,21.0,7.0,2.8389120101928711,15.070275878906275,85.723149442571682
2009.0,1.0,4.0,8.0,30.0,65.0,60.0,31.0,2.7328801155090332,16.154290771484398,80.113693690631266
2009.0,1.0,4.0,9.0,0.0,160.0,100.0,225.0,2.6268482208251958,17.238305664062526,74.771256073259693
2009.0,1.0,4.0,9.0,30.0,190.0,146.0,127.0,2.6229078769683842,18.481683349609398,69.760089113322806
2009.0,1.0,4.0,10.0,0.0,271.0,182.0,211.0,2.6189675331115723,19.725030517578148,65.158858893356367
2009.0,1.0,4.0,10.0,30.0,343.0,210.0,276.0,2.5738959312438965,20.257531738281273,61.062149406853898
2009.0,1.0,4.0,11.0,0.0,339.0,250.0,166.0,2.5288243293762207,20.790002441406273,57.579298728101357
2009.0,1.0,4.0,11.0,30.0,429.0,259.0,294.0,2.477806568145752,20.888177490234398,54.828669014039953
2009.0,1.0,4.0,12.0,0.0,237.0,225.0,19.0,2.4267885684967041,20.986352539062523,52.925499072886545
2009.0,1.0,4.0,12.0,30.0,236.0,226.0,16.0,2.423490047454834,20.802697753906273,51.963621990646715
2009.0,1.0,4.0,13.0,0.0,236.0,226.0,16.0,2.420191764831543,20.619012451171894,51.995617979324138
2009.0,1.0,4.0,13.0,30.0,230.0,220.0,16.0,2.5134410858154297,20.316888427734398,53.019689119467657
2009.0,1.0,4.0,14.0,0.0,142.0,142.0,0.0,2.6066904067993164,20.014764404296894,54.980133075261534
2009.0,1.0,4.0,14.0,30.0,130.0,130.0,0.0,2.748878002166748,19.382714843750023,57.781150689116672
2009.0,1.0,4.0,15.0,0.0,115.0,115.0,0.0,2.8910653591156006,18.750634765625023,61.306818079221401
2009.0,1.0,4.0,15.0,30.0,97.0,97.0,0.0,3.0558516979217529,17.771936035156273,65.439062867167721
2009.0,1.0,4.0,16.0,0.0,76.0,76.0,0.0,3.2206380367279053,16.793237304687526,70.069376269076017
2009.0,1.0,4.0,16.0,30.0,54.0,54.0,0.0,3.3870010375976558,15.684716796875026,75.1041881163342
2009.0,1.0,4.0,17.0,0.0,32.0,32.0,0.0,3.5533638000488281,14.57622680664065,80.465812544593348
2009.0,1.0,4.0,17.0,30.0,17.0,17.0,0.0,3.5992977619171143,13.736291503906275,86.090801464936831
2009.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,3.6452317237853999,12.8963562011719,91.931836326950915
2009.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,3.6870288848876953,12.306420898437526,97.94383298249241
2009.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,3.7288262844085689,11.716516113281275,104.09577867325312
2009.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,3.7191100120544434,11.255456542968775,110.36092444117102
2009.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,3.7093939781188969,10.794396972656275,116.71702541440752
2009.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,3.6507642269134517,10.401513671875025,123.14501889464216
2009.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,3.5921344757080083,10.008630371093775,129.62776363382832
2009.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,3.5213785171508789,9.6468139648437745,136.14859781455402
2009.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,3.4506223201751713,9.2849975585937745,142.68921706559044
2009.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,3.3692212104797363,8.9587951660156495,149.22562026839492
2009.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,3.2878198623657227,8.6325927734375227,155.71833210717534
2009.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,3.1928458213806152,8.3646789550781477,162.08277374522595
2009.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0978715419769287,8.0967651367187727,168.07135224948181
2009.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,3.0271468162536621,7.8935485839843977,172.6510370287408
2009.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.9564218521118164,7.6903625488281477,172.48540177031822
2009.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,2.8793692588806152,7.4919982910156477,167.76580241044803
2009.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.8023166656494141,7.2936645507812727,161.74288489377778
2009.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,2.7384190559387207,7.0635925292968977,155.36685799119016
2009.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.6745214462280278,6.8335510253906477,148.86916641752475
2009.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,2.6191942691802983,6.5902954101562727,142.33035031837557
2009.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.5638670921325684,6.3470092773437727,135.78856813562288
2009.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.5043973922729492,6.1417480468750227,129.26731927084575
2009.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.4449279308319092,5.9364562988281477,122.78471240953571
2009.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.3475940227508545,5.7944274902343977,116.357354958938
2009.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.2502601146697998,5.6523681640625227,110.00241607038991
2009.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.1398401260375977,5.6069274902343986,103.73904895167584
2009.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0294198989868164,5.5614868164062736,97.589649725839138
2009.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,1.9672240018844604,5.8306823730468977,91.58118789071699
2009.0,1.0,5.0,8.0,0.0,6.0,6.0,0.0,1.9050281047821045,6.0998474121093977,85.745088404222003
2009.0,1.0,5.0,8.0,30.0,18.0,18.0,0.0,1.8472225666046145,6.4299255371093977,80.126559017182629
2009.0,1.0,5.0,9.0,0.0,45.0,45.0,0.0,1.789417028427124,6.7600036621093977,74.773715645889283
2009.0,1.0,5.0,9.0,30.0,42.0,42.0,0.0,1.6914303302764893,7.0514160156250227,69.750661418056026
2009.0,1.0,5.0,10.0,0.0,222.0,182.0,95.0,1.5934436321258545,7.3428283691406477,65.13594919708612
2009.0,1.0,5.0,10.0,30.0,348.0,208.0,289.0,1.5267870426177981,7.6461730957031477,61.024148573275468
2009.0,1.0,5.0,11.0,0.0,128.0,128.0,0.0,1.4601303339004517,7.9495178222656477,57.524767649047
2009.0,1.0,5.0,11.0,30.0,193.0,189.0,7.0,1.4229373931884766,8.1043029785156477,54.756617141605361
2009.0,1.0,5.0,12.0,0.0,204.0,198.0,8.0,1.3857443332672119,8.2590881347656477,52.835716022989672
2009.0,1.0,5.0,12.0,30.0,209.0,203.0,9.0,1.3794779777526855,8.2336059570312727,51.856946412577599
2009.0,1.0,5.0,13.0,0.0,209.0,203.0,8.0,1.3732116222381592,8.2081542968750227,51.873986588970006
2009.0,1.0,5.0,13.0,30.0,313.0,271.0,70.0,1.3493167161941528,8.1802001953125227,52.88588049530015
2009.0,1.0,5.0,14.0,0.0,296.0,256.0,69.0,1.3254218101501465,8.1522155761718977,54.83729113161084
2009.0,1.0,5.0,14.0,30.0,272.0,235.0,68.0,1.2708663940429688,8.1294494628906477,57.63229540677461
2009.0,1.0,5.0,15.0,0.0,240.0,208.0,65.0,1.2163108587265017,8.1066833496093977,61.154516472645334
2009.0,1.0,5.0,15.0,30.0,121.0,121.0,0.0,1.1588814258575439,8.0074401855468977,65.285303795620138
2009.0,1.0,5.0,16.0,0.0,111.0,111.0,0.0,1.1014518737792969,7.9081970214843977,69.915594375956232
2009.0,1.0,5.0,16.0,30.0,69.0,69.0,0.0,1.0368551015853882,7.5080200195312727,74.951359311265293
2009.0,1.0,5.0,17.0,0.0,41.0,41.0,0.0,0.97225826978683483,7.1078125000000227,80.314566131313541
2009.0,1.0,5.0,17.0,30.0,21.0,21.0,0.0,0.88170313835144043,6.8971496582031477,85.94153689922733
2009.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.79114800691604614,6.6864868164062727,91.784664230950511
2009.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,0.66495537757873535,6.5521789550781477,97.798866542562777
2009.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.53876274824142456,6.4179016113281477,103.95299195847488
2009.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,0.41658663749694813,6.3101440429687727,110.22021934868799
2009.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.29441055655479431,6.2024169921875227,116.57823916492156
2009.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,0.37467658519744867,6.0593200683593977,123.00791966677922
2009.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,0.45494264364242559,5.9162231445312727,129.49203216827343
2009.0,1.0,5.0,21.0,30.0,0.0,0.0,0.0,0.64816272258758545,5.7384887695312727,136.01378853299011
2009.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.84138274192810059,5.5607543945312736,142.55468407623718
