Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2009.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,2.2206306457519531,14.814843750000026,139.04321755898079
2009.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.1918010711669917,14.76690063476565,132.54263640224684
2009.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,2.1645965576171875,14.69011840820315,126.07237216939407
2009.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,2.1373920440673833,14.61333618164065,119.65004268582402
2009.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,2.1558072566986084,14.539758300781275,113.29283421606907
2009.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,2.174222469329834,14.466210937500026,107.01921062709916
2009.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,2.2268712520599365,14.470605468750026,100.85024158554472
2009.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,2.2795200347900391,14.475000000000026,94.810884699556794
2009.0,1.0,2.0,7.0,30.0,7.0,7.0,50.0,2.2953453063964844,14.8397155761719,88.927969197597619
2009.0,1.0,2.0,8.0,0.0,80.0,39.0,343.0,2.3111703395843506,15.20440063476565,83.247800551437791
2009.0,1.0,2.0,8.0,30.0,56.0,56.0,0.0,2.2610774040222168,15.8166442871094,77.809133878034558
2009.0,1.0,2.0,9.0,0.0,78.0,78.0,0.0,2.210984468460083,16.428887939453148,72.670609122360901
2009.0,1.0,2.0,9.0,30.0,59.0,59.0,0.0,2.3257758617401123,17.335412597656273,67.902959361629115
2009.0,1.0,2.0,10.0,0.0,103.0,103.0,0.0,2.4405672550201416,18.241967773437523,63.591736039593727
2009.0,1.0,2.0,10.0,30.0,112.0,112.0,0.0,2.5532727241516118,19.529901123046894,59.837427163582525
2009.0,1.0,2.0,11.0,0.0,216.0,206.0,19.0,2.665977954864502,20.817834472656273,56.752110795414346
2009.0,1.0,2.0,11.0,30.0,160.0,160.0,0.0,2.7807559967041016,21.727197265625023,54.450761712056952
2009.0,1.0,2.0,12.0,0.0,199.0,195.0,6.0,2.8955342769622803,22.636529541015648,53.036345369669831
2009.0,1.0,2.0,12.0,30.0,206.0,201.0,7.0,2.9254274368286133,23.231683349609398,52.580969609908493
2009.0,1.0,2.0,13.0,0.0,269.0,247.0,35.0,2.9553205966949463,23.826837158203148,53.109466390637571
2009.0,1.0,2.0,13.0,30.0,257.0,238.0,33.0,2.9636852741241451,23.813714599609398,54.593112231814651
2009.0,1.0,2.0,14.0,0.0,320.0,251.0,126.0,2.9720499515533447,23.800592041015648,56.956863969155215
2009.0,1.0,2.0,14.0,30.0,325.0,222.0,206.0,3.0367009639739986,23.431634521484398,60.096238264877826
2009.0,1.0,2.0,15.0,0.0,221.0,188.0,73.0,3.1013519763946533,23.062677001953148,63.896040056492851
2009.0,1.0,2.0,15.0,30.0,131.0,131.0,0.0,3.1636490821838379,22.448052978515648,68.24483326821543
2009.0,1.0,2.0,16.0,0.0,205.0,99.0,361.0,3.2259459495544438,21.833428955078148,73.043181408112986
2009.0,1.0,2.0,16.0,30.0,147.0,59.0,429.0,3.3876376152038574,20.927789306640648,78.206670575485703
2009.0,1.0,2.0,17.0,0.0,72.0,46.0,242.0,3.5493290424346924,20.022119140625023,83.665599101916726
2009.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,3.7249329090118413,19.608941650390648,89.361940800430261
2009.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,3.9005367755889888,19.195733642578148,95.258772909071808
2009.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,4.0154833793640137,18.910363769531273,101.30914125912169
2009.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,4.130429744720459,18.625024414062523,107.48707251440314
2009.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,4.2249927520751944,18.434686279296894,113.76791489235326
2009.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,4.3195557594299316,18.244348144531273,120.13079120589823
2009.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,4.3433403968811044,18.263909912109398,126.5573112519681
2009.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,4.3671250343322745,18.283471679687523,133.03021242458451
2009.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,4.3309211730957031,18.407983398437523,139.53156614783109
2009.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,4.2947168350219735,18.532495117187523,146.03971586645426
2009.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,4.2760763168334961,18.565942382812523,152.52264648450887
2009.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,4.2574353218078613,18.599359130859398,158.92014890533125
2009.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,4.2413716316223145,18.578210449218773,165.08308195209861
2009.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.2253079414367685,18.557061767578148,170.49967602872391
2009.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,4.2323389053344735,18.501611328125023,173.06858953082511
2009.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.2393703460693368,18.446160888671894,170.200658879434
2009.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,4.3005924224853525,18.408105468750023,164.70144012052634
2009.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.361814022064209,18.370050048828148,158.51440370245885
2009.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,4.4224529266357422,18.380426025390648,152.10768140442462
2009.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,4.4830913543701172,18.390771484375023,145.62071009637592
2009.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,4.5386600494384766,18.386682128906273,139.11084994258746
2009.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.5942282676696777,18.382562255859398,132.60909325075556
2009.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,4.6379728317260742,18.383447265625023,126.13669499860941
2009.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,4.6817173957824716,18.384301757812523,119.71144190150095
2009.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,4.6585140228271484,18.388146972656273,113.3505888272187
2009.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,4.635310173034668,18.391961669921894,107.0726067940371
2009.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,4.5668239593505859,18.412194824218773,100.89852929670245
2009.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,4.4983382225036621,18.432397460937523,94.853243069341502
2009.0,1.0,3.0,7.0,30.0,7.0,6.0,44.0,4.3574032783508301,19.030145263671894,88.963443896591144
2009.0,1.0,3.0,8.0,0.0,77.0,38.0,327.0,4.216468334197998,19.627923583984398,83.275401621316504
2009.0,1.0,3.0,8.0,30.0,167.0,55.0,531.0,4.1620569229125985,20.526361083984398,77.827636784444195
2009.0,1.0,3.0,9.0,0.0,260.0,66.0,650.0,4.1076450347900382,21.424829101562523,72.67865260188249
2009.0,1.0,3.0,9.0,30.0,348.0,75.0,727.0,4.145143985748291,22.283837890625023,67.899038805378183
2009.0,1.0,3.0,10.0,0.0,428.0,81.0,779.0,4.182642936706543,23.142846679687523,63.57425840557687
2009.0,1.0,3.0,10.0,30.0,496.0,86.0,815.0,4.2624597549438485,23.816064453125023,59.804834057027577
2009.0,1.0,3.0,11.0,0.0,245.0,225.0,36.0,4.3422760963439933,24.489312744140648,56.703088472831681
2009.0,1.0,3.0,11.0,30.0,591.0,92.0,855.0,4.3953866958618164,24.919427490234398,54.384529846840543
2009.0,1.0,3.0,12.0,0.0,615.0,94.0,864.0,4.4484977722167969,25.349542236328148,52.952958333868615
2009.0,1.0,3.0,12.0,30.0,622.0,94.0,866.0,4.4598369598388672,25.391839599609398,52.48150160039178
2009.0,1.0,3.0,13.0,0.0,613.0,94.0,862.0,4.4711756706237784,25.434167480468769,52.995953062910367
2009.0,1.0,3.0,13.0,30.0,588.0,92.0,853.0,4.3931117057800284,25.212579345703148,54.468231257627259
2009.0,1.0,3.0,14.0,0.0,547.0,89.0,836.0,4.3150477409362784,24.990991210937523,56.823485218696973
2009.0,1.0,3.0,14.0,30.0,492.0,86.0,812.0,4.1805639266967765,24.645135498046894,59.957027619803007
2009.0,1.0,3.0,15.0,0.0,424.0,80.0,777.0,4.0460801124572745,24.299310302734398,63.753226891741782
2009.0,1.0,3.0,15.0,30.0,345.0,74.0,728.0,3.8430745601654048,23.703881835937523,68.100142736277562
2009.0,1.0,3.0,16.0,0.0,258.0,64.0,660.0,3.6400690078735352,23.108453369140648,72.897873432894613
2009.0,1.0,3.0,16.0,30.0,168.0,50.0,567.0,3.6464536190032963,22.100183105468773,78.061625085456171
2009.0,1.0,3.0,17.0,0.0,84.0,42.0,363.0,3.6528382301330566,21.091882324218773,83.521412695427586
2009.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,3.672852754592896,20.499108886718773,89.219094000187496
2009.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,3.6928672790527344,19.906335449218773,95.117205934532791
2009.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,3.6699099540710449,19.476678466796894,101.16910381176058
2009.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.6469526290893559,19.047052001953148,107.34857845567045
2009.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,3.6251688003540039,18.728265380859398,113.63090658597113
2009.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,3.6033852100372319,18.409478759765648,119.99514394948922
2009.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,3.5366888046264648,18.325067138671894,126.4228265260803
2009.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,3.4699926376342773,18.240655517578148,132.89659698366006
2009.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,3.3740172386169438,18.304864501953148,139.398389605234
2009.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,3.2780420780181885,18.369073486328148,145.90633136960341
2009.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,3.2468757629394531,18.348779296875023,152.3880453220977
2009.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,3.2157096862792969,18.328454589843773,158.78271657612882
2009.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,3.1552882194519043,18.255914306640648,164.94049379236606
2009.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0948669910430913,18.183343505859398,170.35331115767772
2009.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,2.9934349060058598,18.126702880859398,172.96822179008709
2009.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.892003059387207,18.070031738281273,170.19678756545613
2009.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,2.7686123847961426,18.002740478515648,164.7396890421991
2009.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.645221471786499,17.935449218750023,158.5686091090829
2009.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,2.5505847930908203,17.910882568359398,152.16849823515014
2009.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.4559478759765625,17.886315917968773,145.68399777616634
2009.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,2.340385913848877,17.866906738281273,139.17437914368321
2009.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.2248237133026123,17.847497558593773,132.67145611629763
2009.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,2.1161847114562993,17.817590332031273,126.19687103332652
2009.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0075454711914062,17.787683105468773,119.76859621698156
2009.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,1.9126783609390257,17.759576416015648,113.40396467443328
2009.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.8178112506866453,17.731469726562523,107.12146012795073
2009.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,1.6853334903717041,17.746118164062523,100.94208315447626
2009.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.5528557300567627,17.760766601562523,94.890651571711004
2009.0,1.0,4.0,7.0,30.0,4.0,4.0,0.0,1.3188521862030029,17.982476806640648,88.99373344227385
2009.0,1.0,4.0,8.0,0.0,45.0,39.0,48.0,1.0848485231399536,18.204187011718773,83.297552183247618
2009.0,1.0,4.0,8.0,30.0,124.0,76.0,229.0,0.85018891096115112,18.419305419921894,77.840406895218877
2009.0,1.0,4.0,9.0,0.0,104.0,103.0,4.0,0.61552929878234863,18.634393310546894,72.680665331496954
2009.0,1.0,4.0,9.0,30.0,227.0,159.0,179.0,0.4647994339466095,19.028497314453148,67.888780559265385
2009.0,1.0,4.0,10.0,0.0,212.0,187.0,57.0,0.31406956911087042,19.422601318359398,63.550138642463033
2009.0,1.0,4.0,10.0,30.0,127.0,127.0,0.0,0.27213177084922791,19.603234863281273,59.765314706738856
2009.0,1.0,4.0,11.0,0.0,257.0,232.0,45.0,0.23019398748874664,19.783898925781273,56.646901343798895
2009.0,1.0,4.0,11.0,30.0,425.0,264.0,275.0,0.52561968564987183,19.706689453125023,54.310971860497595
2009.0,1.0,4.0,12.0,0.0,221.0,213.0,12.0,0.82104533910751343,19.629449462890648,52.862194569923155
2009.0,1.0,4.0,12.0,30.0,223.0,216.0,12.0,1.2144449949264526,19.214685058593773,52.374743201740792
2009.0,1.0,4.0,13.0,0.0,252.0,237.0,25.0,1.6078445911407468,18.799920654296894,52.875381380576009
2009.0,1.0,4.0,13.0,30.0,242.0,228.0,24.0,2.0360512733459477,18.187677001953148,54.336655583572721
2009.0,1.0,4.0,14.0,0.0,225.0,213.0,22.0,2.4642577171325684,17.575433349609398,56.683874089829473
2009.0,1.0,4.0,14.0,30.0,172.0,170.0,2.0,2.7422466278076167,16.803247070312526,59.812104615061465
2009.0,1.0,4.0,15.0,0.0,148.0,148.0,0.0,3.020235538482666,16.031030273437526,63.605241074205644
2009.0,1.0,4.0,15.0,30.0,120.0,120.0,0.0,3.2062163352966313,15.113061523437526,67.950810127756341
2009.0,1.0,4.0,16.0,0.0,261.0,65.0,661.0,3.3921973705291748,14.195092773437526,72.748426339212898
2009.0,1.0,4.0,16.0,30.0,170.0,51.0,568.0,3.5293939113616943,13.260339355468775,77.912905837120803
2009.0,1.0,4.0,17.0,0.0,85.0,43.0,366.0,3.6665904521942139,12.325585937500026,83.373975985588373
2009.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,3.6517870426177983,11.701440429687526,89.073373104268327
2009.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,3.6369836330413818,11.0772644042969,94.9731109056588
2009.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,3.6333408355712886,10.6247497558594,101.02683943806524
2009.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,3.6296980381011958,10.1722351074219,107.20812073643448
2009.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,3.6106448173522949,9.7766662597656495,113.49216064648148
2009.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,3.5915918350219727,9.3811279296875245,119.85794704027585
2009.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,3.598719596862793,9.0343872070312745,126.28693907306463
2009.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,3.6058473587036128,8.6876464843750227,132.76167822405964
2009.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,3.6066741943359375,8.3502441406250227,139.26394938187542
2009.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,3.6075010299682617,8.0128417968750227,145.7716402591897
2009.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,3.6103570461273193,7.6884094238281477,152.25196806594181
2009.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,3.613213062286377,7.3639770507812727,158.64342029699145
2009.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,3.6235699653625488,7.0832458496093977,164.79521710801339
2009.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.6339268684387207,6.8025451660156477,170.2023457753516
2009.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,3.6117768287658687,6.5738769531250227,172.85883497253627
2009.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,3.5896265506744385,6.3452392578125227,170.18425413960156
2009.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,3.5285439491271973,6.2016540527343977,164.77158822649716
2009.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,3.467461109161377,6.0580688476562727,158.61762723307649
2009.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,3.3949341773986816,6.0391479492187727,152.22469088656342
2009.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,3.322407484054565,6.0202270507812727,145.7429347860656
2009.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,3.2758042812347412,6.0105529785156477,139.23367406050144
2009.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,3.229201078414917,6.0008483886718977,132.72960580585112
2009.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,3.207442045211792,5.9608093261718977,126.25279139273596
2009.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,3.185683012008667,5.9207397460937727,119.82140611871901
2009.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,3.1699788570404053,5.8666625976562727,113.45287108718487
2009.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.154274702072144,5.8125854492187727,107.16568856585478
2009.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,3.1072850227355961,5.7861877441406477,100.98082967705469
2009.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,3.060295581817627,5.7597595214843977,94.923045436339066
2009.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,2.983028650283813,6.0247436523437727,89.018782243451639
2009.0,1.0,5.0,8.0,0.0,17.0,17.0,0.0,2.90576171875,6.2897277832031477,83.314205728076999
2009.0,1.0,5.0,8.0,30.0,33.0,33.0,0.0,2.7690069675445561,6.6759887695312727,77.847407328957914
2009.0,1.0,5.0,9.0,0.0,62.0,62.0,0.0,2.6322522163391118,7.0622497558593977,72.676620411057428
2009.0,1.0,5.0,9.0,30.0,27.0,27.0,0.0,2.4766407012939453,7.5135131835937727,67.872167961892373
2009.0,1.0,5.0,10.0,0.0,33.0,33.0,0.0,2.3210291862487797,7.9647460937500227,63.519370430347394
2009.0,1.0,5.0,10.0,30.0,92.0,92.0,0.0,2.1967442035675049,8.4119201660156477,59.718873043402098
2009.0,1.0,5.0,11.0,0.0,109.0,109.0,0.0,2.0724592208862305,8.8590942382812745,56.583563341080563
2009.0,1.0,5.0,11.0,30.0,117.0,117.0,0.0,2.0397515296936035,9.0122009277343995,54.230111434327156
2009.0,1.0,5.0,12.0,0.0,174.0,173.0,1.0,2.007043600082397,9.1653076171875245,52.764087482993844
2009.0,1.0,5.0,12.0,30.0,176.0,176.0,1.0,2.0356101989746094,9.1059814453125245,52.260737895653065
2009.0,1.0,5.0,13.0,0.0,174.0,174.0,0.0,2.0641770362854004,9.0466247558593995,52.74780549087351
2009.0,1.0,5.0,13.0,30.0,167.0,167.0,0.0,2.0887222290039062,8.8427978515625245,54.198450417259075
2009.0,1.0,5.0,14.0,0.0,156.0,156.0,0.0,2.1132674217224117,8.6389709472656477,56.538106615216684
2009.0,1.0,5.0,14.0,30.0,89.0,89.0,0.0,2.0883018970489498,8.2856384277343977,59.661555097101058
2009.0,1.0,5.0,15.0,0.0,77.0,77.0,0.0,2.0633363723754883,7.9322753906250227,63.452176652066534
2009.0,1.0,5.0,15.0,30.0,63.0,63.0,0.0,2.0293505191802983,7.5068908691406477,67.796935797544791
2009.0,1.0,5.0,16.0,0.0,47.0,47.0,0.0,1.995364785194397,7.0815063476562727,72.594944891923021
2009.0,1.0,5.0,16.0,30.0,169.0,51.0,556.0,1.9481122493743896,6.6500488281250227,77.760620276752164
2009.0,1.0,5.0,17.0,0.0,85.0,43.0,358.0,1.9008595943450928,6.2185913085937727,83.223397601439444
2009.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,1.8134119510650637,5.9421936035156477,88.924886654919717
2009.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,1.7259641885757446,5.6657958984375227,94.826595359909035
2009.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,1.631232738494873,5.4603515625000236,100.88245371391341
2009.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,1.5365011692047119,5.2549377441406486,107.06580220194857
2009.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,1.5231723785400391,5.0923400878906486,113.35177648225658
2009.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,1.5098435878753662,4.9297729492187736,119.71929576057987
2009.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,1.5382034778594968,4.9110961914062736,126.14973933200146
2009.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,1.5665633678436282,4.8924499511718986,132.62554095253179
2009.0,1.0,5.0,21.0,30.0,0.0,0.0,0.0,1.5783629417419434,4.9250427246093986,139.12832375579927
2009.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,1.5901626348495483,4.9576049804687736,145.63571329558337
