Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSDBR,690190,-,TX,-,33.005915,-99.606481,-6,441,-6,unknown
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2009.0,1.0,17.0,16.0,0.0,331.0,68.0,782.0,2.5578882694244385,17.400994873046898,70.37754940328702
2009.0,1.0,17.0,16.0,30.0,239.0,57.0,710.0,2.8575553894042969,15.4527526855469,75.199367612402568
2009.0,1.0,17.0,17.0,0.0,145.0,40.0,627.0,3.1572225093841557,13.5045104980469,80.360547997808112
2009.0,1.0,17.0,17.0,30.0,73.0,39.0,458.0,3.5075836181640625,12.5638366699219,85.79604846508424
2009.0,1.0,17.0,18.0,0.0,0.0,0.0,0.0,3.8579449653625488,11.623193359375026,91.456005539826094
2009.0,1.0,17.0,18.0,30.0,0.0,0.0,0.0,3.9881217479705811,11.04265747070315,97.292728899754238
2009.0,1.0,17.0,19.0,0.0,0.0,0.0,0.0,4.1182985305786133,10.4621520996094,103.27198607716471
2009.0,1.0,17.0,19.0,30.0,0.0,0.0,0.0,3.988121509552002,9.8821044921875245,109.36341903950428
2009.0,1.0,17.0,20.0,0.0,0.0,0.0,0.0,3.857944250106812,9.3020263671875245,115.5404807299994
2009.0,1.0,17.0,20.0,30.0,0.0,0.0,0.0,3.6360173225402832,8.7791076660156477,121.77866542998905
2009.0,1.0,17.0,21.0,0.0,0.0,0.0,0.0,3.414090633392334,8.2561889648437727,128.05347080370217
2009.0,1.0,17.0,21.0,30.0,0.0,0.0,0.0,3.2386293411254883,7.8260131835937727,134.33757825177901
2009.0,1.0,17.0,22.0,0.0,0.0,0.0,0.0,3.0631680488586426,7.3958679199218977,140.59617469407232
2009.0,1.0,17.0,22.0,30.0,0.0,0.0,0.0,2.9686496257781982,7.0527587890625227,146.77790898855682
2009.0,1.0,17.0,23.0,0.0,0.0,0.0,0.0,2.8741312026977539,6.7096496582031477,152.79505195548876
2009.0,1.0,17.0,23.0,30.0,0.0,0.0,0.0,2.8692770004272461,6.4280639648437727,158.47503047295368
2009.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.8644230365753174,6.1465087890625227,163.43465721249419
2009.0,1.0,18.0,0.0,30.0,0.0,0.0,0.0,2.9286465644836426,5.9249511718750227,166.80653206252811
2009.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,2.9928703308105469,5.7034240722656477,167.2460527500954
2009.0,1.0,18.0,1.0,30.0,0.0,0.0,0.0,3.0951335430145264,5.5209594726562736,164.50009588981848
2009.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,3.1973967552185063,5.3384948730468986,159.83685314406432
2009.0,1.0,18.0,2.0,30.0,0.0,0.0,0.0,3.3135254383087163,5.1560302734375236,154.29034654260167
2009.0,1.0,18.0,3.0,0.0,0.0,0.0,0.0,3.4296541213989262,4.9735961914062736,148.33604942926186
2009.0,1.0,18.0,3.0,30.0,0.0,0.0,0.0,3.5996570587158203,4.8009887695312736,142.18357179795569
2009.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,3.7696602344512939,4.6283813476562736,135.93586618909666
2009.0,1.0,18.0,4.0,30.0,0.0,0.0,0.0,3.9524359703063969,4.4542480468750236,129.65098844981597
2009.0,1.0,18.0,5.0,0.0,0.0,0.0,0.0,4.1352114677429199,4.2801147460937736,123.36680777061493
2009.0,1.0,18.0,5.0,30.0,0.0,0.0,0.0,4.2511019706726065,4.0551696777343986,117.11194261336334
2009.0,1.0,18.0,6.0,0.0,0.0,0.0,0.0,4.3669924736022949,3.8302246093750232,110.91122556794694
2009.0,1.0,18.0,6.0,30.0,0.0,0.0,0.0,4.4119329452514648,3.6260314941406482,104.78886068716852
2009.0,1.0,18.0,7.0,0.0,0.0,0.0,0.0,4.4568729400634766,3.4218078613281482,98.7705980349958
2009.0,1.0,18.0,7.0,30.0,0.0,0.0,0.0,4.3748960494995117,4.3674865722656486,92.885540773108616
2009.0,1.0,18.0,8.0,0.0,28.0,18.0,216.0,4.2929191589355469,5.3131347656250236,87.165685041178492
2009.0,1.0,18.0,8.0,30.0,116.0,46.0,478.0,4.019045352935791,6.8800903320312727,81.657897231468937
2009.0,1.0,18.0,9.0,0.0,214.0,60.0,657.0,3.7451715469360352,8.4470153808593977,76.408070660231928
2009.0,1.0,18.0,9.0,30.0,311.0,70.0,761.0,3.6958272457122798,10.638940429687525,71.478282713768948
2009.0,1.0,18.0,10.0,0.0,401.0,77.0,828.0,3.6464829444885249,12.83086547851565,66.943153887467133
2009.0,1.0,18.0,10.0,30.0,480.0,82.0,873.0,3.9247477054595943,14.8643737792969,62.891319848514158
2009.0,1.0,18.0,11.0,0.0,547.0,87.0,904.0,4.2030124664306632,16.897851562500026,59.424365779313653
2009.0,1.0,18.0,11.0,30.0,598.0,90.0,925.0,4.4380569458007812,18.072717285156273,56.651892444185044
2009.0,1.0,18.0,12.0,0.0,634.0,91.0,938.0,4.6731014251708984,19.247613525390648,54.681240358821476
2009.0,1.0,18.0,12.0,30.0,653.0,92.0,945.0,4.632784366607666,19.693536376953148,53.602004225702402
2009.0,1.0,18.0,13.0,0.0,656.0,92.0,946.0,4.5924673080444336,20.139459228515648,53.468762725046901
2009.0,1.0,18.0,13.0,30.0,641.0,91.0,941.0,4.5094146728515625,20.202142333984398,54.288556345617096
2009.0,1.0,18.0,14.0,0.0,609.0,90.0,929.0,4.4263620376586914,20.264825439453148,56.019159998077171
2009.0,1.0,18.0,14.0,30.0,562.0,86.0,912.0,4.2821412086486816,20.031640625000023,58.579058119512844
2009.0,1.0,18.0,15.0,0.0,500.0,82.0,885.0,4.1379203796386719,19.798425292968773,61.864120939794866
2009.0,1.0,18.0,15.0,30.0,425.0,76.0,849.0,3.8249666690826416,18.955194091796894,65.764093379965118
2009.0,1.0,18.0,16.0,0.0,340.0,69.0,799.0,3.5120129585266118,18.111962890625023,70.174448952221169
2009.0,1.0,18.0,16.0,30.0,247.0,58.0,729.0,3.2734775543212886,16.094354248046898,75.002695293395263
2009.0,1.0,18.0,17.0,0.0,151.0,41.0,648.0,3.0349421501159668,14.0767761230469,80.170344376878774
2009.0,1.0,18.0,17.0,30.0,75.0,39.0,465.0,3.1886122226715088,13.3613220214844,85.612111880702855
2009.0,1.0,18.0,18.0,0.0,0.0,0.0,0.0,3.3422822952270512,12.6458679199219,91.277836621309817
2009.0,1.0,18.0,18.0,30.0,0.0,0.0,0.0,3.6456642150878902,12.42009887695315,97.119855485638126
2009.0,1.0,18.0,19.0,0.0,0.0,0.0,0.0,3.9490458965301518,12.194299316406275,103.10379166730229
2009.0,1.0,18.0,19.0,30.0,0.0,0.0,0.0,4.2430496215820313,12.04009399414065,109.19920199057924
2009.0,1.0,18.0,20.0,0.0,0.0,0.0,0.0,4.5370535850524902,11.88591918945315,115.37943900199967
2009.0,1.0,18.0,20.0,30.0,0.0,0.0,0.0,4.7730617523193359,11.72014770507815,121.6198592354752
2009.0,1.0,18.0,21.0,0.0,0.0,0.0,0.0,5.0090694427490234,11.55437622070315,127.8957566549588
2009.0,1.0,18.0,21.0,30.0,0.0,0.0,0.0,5.1991176605224609,11.3697448730469,134.17950057755422
2009.0,1.0,18.0,22.0,0.0,0.0,0.0,0.0,5.3891658782958984,11.185083007812525,140.43579016768473
2009.0,1.0,18.0,22.0,30.0,0.0,0.0,0.0,5.5011997222900391,10.925256347656275,146.61250590375241
2009.0,1.0,18.0,23.0,0.0,0.0,0.0,0.0,5.6132340431213379,10.665429687500025,152.62074182605534
2009.0,1.0,18.0,23.0,30.0,0.0,0.0,0.0,5.6820459365844727,10.30742797851565,158.28643757420988
2009.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,5.7508583068847665,9.9494262695312745,163.22660623437832
2009.0,1.0,19.0,0.0,30.0,0.0,0.0,0.0,5.7566866874694824,9.5010620117187745,166.58629221485867
2009.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,5.7625150680541992,9.0526672363281495,167.05431273411475
2009.0,1.0,19.0,1.0,30.0,0.0,0.0,0.0,5.7442045211791992,8.5127807617187727,164.36703767611633
2009.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,5.7258944511413574,7.9728637695312727,159.75001608935787
2009.0,1.0,19.0,2.0,30.0,0.0,0.0,0.0,5.8336610794067374,7.4893432617187727,154.23139069544848
2009.0,1.0,19.0,3.0,0.0,0.0,0.0,0.0,5.9414272308349609,7.0058227539062727,148.29300287697652
2009.0,1.0,19.0,3.0,30.0,0.0,0.0,0.0,5.9751219749450675,6.7991882324218977,142.1492226689578
2009.0,1.0,19.0,4.0,0.0,0.0,0.0,0.0,6.0088167190551758,6.5925842285156477,135.90567123995348
2009.0,1.0,19.0,4.0,30.0,0.0,0.0,0.0,5.9290571212768564,6.5142456054687727,129.62187353474877
2009.0,1.0,19.0,5.0,0.0,0.0,0.0,0.0,5.8492975234985352,6.4359069824218977,123.3365265124217
2009.0,1.0,19.0,5.0,30.0,0.0,0.0,0.0,5.7498817443847665,6.3500915527343977,117.07872234316255
2009.0,1.0,19.0,6.0,0.0,0.0,0.0,0.0,5.6504659652709961,6.2642761230468977,110.87356054466808
2009.0,1.0,19.0,6.0,30.0,0.0,0.0,0.0,5.5554885864257812,6.1213317871093977,104.74538366417718
2009.0,1.0,19.0,7.0,0.0,0.0,0.0,0.0,5.4605116844177246,5.9783874511718977,98.719995823661193
2009.0,1.0,19.0,7.0,30.0,0.0,0.0,0.0,5.150543212890625,6.7983032226562727,92.826496785407045
2009.0,1.0,19.0,8.0,0.0,28.0,17.0,208.0,4.8405752182006836,7.6181884765625227,87.096872545249227
2009.0,1.0,19.0,8.0,30.0,113.0,45.0,459.0,4.4948973655700684,9.2708374023437745,81.577844296226218
2009.0,1.0,19.0,9.0,0.0,209.0,59.0,632.0,4.1492195129394531,10.92351684570315,76.315321797216598
2009.0,1.0,19.0,9.0,30.0,303.0,69.0,734.0,4.428494930267334,12.730310058593775,71.37135046952227
2009.0,1.0,19.0,10.0,0.0,391.0,76.0,800.0,4.7077703475952148,14.5371032714844,66.820622893173109
2009.0,1.0,19.0,10.0,30.0,469.0,81.0,845.0,4.8349547386169434,15.644860839843775,62.75200966867672
2009.0,1.0,19.0,11.0,0.0,534.0,85.0,877.0,4.9621391296386719,16.752618408203148,59.267574677757032
2009.0,1.0,19.0,11.0,30.0,585.0,89.0,899.0,4.966524600982666,17.584649658203148,56.477704609930328
2009.0,1.0,19.0,12.0,0.0,621.0,91.0,913.0,4.9709100723266602,18.416711425781273,54.490820712245132
2009.0,1.0,19.0,12.0,30.0,641.0,92.0,921.0,4.9968724250793466,19.000268554687523,53.397742004033901
2009.0,1.0,19.0,13.0,0.0,644.0,92.0,924.0,5.0228347778320312,19.583825683593773,53.254122158644684
2009.0,1.0,19.0,13.0,30.0,631.0,91.0,920.0,4.9531054496765137,19.882348632812523,54.067608331994037
2009.0,1.0,19.0,14.0,0.0,601.0,89.0,910.0,4.8833761215209961,20.180841064453148,55.795951303867682
2009.0,1.0,19.0,14.0,30.0,555.0,86.0,893.0,4.8219900131225586,20.168664550781273,58.357066570211813
2009.0,1.0,19.0,15.0,0.0,494.0,82.0,868.0,4.7606039047241211,20.156457519531273,61.64596333412522
2009.0,1.0,19.0,15.0,30.0,421.0,76.0,833.0,4.4097671508789062,19.607873535156273,65.551492391460627
2009.0,1.0,19.0,16.0,0.0,337.0,69.0,782.0,4.0589303970336914,19.059289550781273,69.9683628009617
2009.0,1.0,19.0,16.0,30.0,245.0,58.0,711.0,3.6597757339477539,17.225091552734398,74.803504647336013
2009.0,1.0,19.0,17.0,0.0,150.0,41.0,625.0,3.2606208324432373,15.390893554687526,79.9780303812244
2009.0,1.0,19.0,17.0,30.0,73.0,39.0,423.0,3.1215934753417969,14.5909362792969,85.426412512136494
2009.0,1.0,19.0,18.0,0.0,0.0,0.0,0.0,2.9825658798217773,13.790979003906275,91.098201570206058
2009.0,1.0,19.0,18.0,30.0,0.0,0.0,0.0,2.9541730880737305,13.442285156250026,96.945757371956773
2009.0,1.0,19.0,19.0,0.0,0.0,0.0,0.0,2.9257800579071045,13.0936218261719,102.93456368954919
2009.0,1.0,19.0,19.0,30.0,0.0,0.0,0.0,3.0355520248413086,12.754113769531275,109.03409320521249
2009.0,1.0,19.0,20.0,0.0,0.0,0.0,0.0,3.1453242301940918,12.414575195312526,115.21759712963949
2009.0,1.0,19.0,20.0,30.0,0.0,0.0,0.0,3.3474416732788086,12.001489257812526,121.46029068712451
2009.0,1.0,19.0,21.0,0.0,0.0,0.0,0.0,3.5495588779449463,11.5883728027344,127.73725696265294
2009.0,1.0,19.0,21.0,30.0,0.0,0.0,0.0,3.810146808624268,11.164697265625025,134.02054082107051
2009.0,1.0,19.0,22.0,0.0,0.0,0.0,0.0,4.0707345008850098,10.74102172851565,140.27433359727831
2009.0,1.0,19.0,22.0,30.0,0.0,0.0,0.0,4.3708677291870117,10.287072753906275,146.44571581340116
2009.0,1.0,19.0,23.0,0.0,0.0,0.0,0.0,4.6710014343261719,9.8330932617187745,152.44455707730748
2009.0,1.0,19.0,23.0,30.0,0.0,0.0,0.0,4.9118013381958008,9.3149658203125245,158.09524484043573
2009.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,5.1526007652282724,8.7968383789062745,163.01491313083562
2009.0,1.0,20.0,0.0,30.0,0.0,0.0,0.0,5.2852764129638672,8.2890258789062727,166.36082591934837
2009.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,5.4179515838623047,7.7812133789062727,166.85499795122968
2009.0,1.0,20.0,1.0,30.0,0.0,0.0,0.0,5.4483699798583984,7.3863159179687727,164.22529630771808
2009.0,1.0,20.0,2.0,0.0,0.0,0.0,0.0,5.4787883758544922,6.9914184570312727,159.65496028575831
2009.0,1.0,20.0,2.0,30.0,0.0,0.0,0.0,5.4750490188598633,6.6555419921875227,154.16496260223209
2009.0,1.0,20.0,3.0,0.0,0.0,0.0,0.0,5.4713096618652335,6.3196960449218977,148.24308798812078
2009.0,1.0,20.0,3.0,30.0,0.0,0.0,0.0,5.4354009628295898,5.9968505859375227,142.1084363857573
2009.0,1.0,20.0,4.0,0.0,0.0,0.0,0.0,5.3994922637939453,5.6740051269531477,135.869335569269
2009.0,1.0,20.0,4.0,30.0,0.0,0.0,0.0,5.2979297637939453,5.3149047851562736,129.58681593881946
2009.0,1.0,20.0,5.0,0.0,0.0,0.0,0.0,5.1963667869567871,4.9558349609375236,123.30042833776514
2009.0,1.0,20.0,5.0,30.0,0.0,0.0,0.0,5.0889887809753418,4.5834899902343986,117.03975636191645
2009.0,1.0,20.0,6.0,0.0,0.0,0.0,0.0,4.9816107749938965,4.2111755371093986,110.83017839885099
2009.0,1.0,20.0,6.0,30.0,0.0,0.0,0.0,4.8713512420654297,3.9235168457031482,104.6961836147818
2009.0,1.0,20.0,7.0,0.0,0.0,0.0,0.0,4.7610912322998047,3.6358581542968977,98.66363582456566
2009.0,1.0,20.0,7.0,30.0,0.0,0.0,0.0,4.5638513565063477,4.4875427246093986,92.761635455975807
2009.0,1.0,20.0,8.0,0.0,30.0,18.0,220.0,4.3666110038757315,5.3392578125000236,87.022163443532904
2009.0,1.0,20.0,8.0,30.0,117.0,46.0,475.0,4.342473030090332,6.9333129882812727,81.491793584413301
2009.0,1.0,20.0,9.0,0.0,215.0,60.0,651.0,4.3183350563049316,8.5273986816406477,76.216459959938788
2009.0,1.0,20.0,9.0,30.0,312.0,70.0,754.0,4.4428672790527335,9.8504882812500245,71.258179968429971
2009.0,1.0,20.0,10.0,0.0,402.0,77.0,821.0,4.5673995018005371,11.173608398437525,66.69172578038858
2009.0,1.0,20.0,10.0,30.0,482.0,83.0,867.0,4.5019254684448242,12.155664062500026,62.606214999020004
2009.0,1.0,20.0,11.0,0.0,549.0,87.0,899.0,4.4364519119262695,13.13775024414065,59.104208665834321
2009.0,1.0,20.0,11.0,30.0,601.0,90.0,921.0,4.3682880401611337,13.867028808593775,56.296905333506594
2009.0,1.0,20.0,12.0,0.0,638.0,92.0,935.0,4.3001236915588379,14.5963073730469,54.293838675231456
2009.0,1.0,20.0,12.0,30.0,658.0,93.0,942.0,4.2209377288818368,15.038293457031275,53.187082687707083
2009.0,1.0,20.0,13.0,0.0,660.0,93.0,943.0,4.1417512893676767,15.480249023437526,53.03338414641491
2009.0,1.0,20.0,13.0,30.0,646.0,92.0,938.0,4.0712580680847168,15.63152465820315,53.840991876106713
2009.0,1.0,20.0,14.0,0.0,615.0,90.0,928.0,4.0007648468017587,15.782800292968775,55.567602929528206
2009.0,1.0,20.0,14.0,30.0,568.0,87.0,910.0,3.8559513092041016,15.611047363281275,58.13051942967433
2009.0,1.0,20.0,15.0,0.0,506.0,83.0,884.0,3.7111375331878662,15.439294433593775,61.423844581211043
2009.0,1.0,20.0,15.0,30.0,431.0,77.0,848.0,3.4430336952209477,14.839990234375026,65.335499873372072
2009.0,1.0,20.0,16.0,0.0,346.0,70.0,797.0,3.1749298572540283,14.2407165527344,69.759407790734002
2009.0,1.0,20.0,16.0,30.0,253.0,59.0,728.0,2.7282533645629883,12.610131835937526,74.601910025951156
2009.0,1.0,20.0,17.0,0.0,157.0,42.0,644.0,2.2815768718719478,10.97954711914065,79.783716250060351
2009.0,1.0,20.0,17.0,30.0,76.0,39.0,440.0,1.9246766567230225,10.17290649414065,85.239055152876801
2009.0,1.0,20.0,18.0,0.0,0.0,0.0,0.0,1.5677765607833862,9.3662353515625245,90.91382376078964
2009.0,1.0,20.0,18.0,30.0,0.0,0.0,0.0,1.1994352340698242,9.0359741210937745,96.77052632443943
2009.0,1.0,20.0,19.0,0.0,0.0,0.0,0.0,0.83109384775161743,8.7056823730468977,102.76438648813269
2009.0,1.0,20.0,19.0,30.0,0.0,0.0,0.0,0.52986139059066772,8.4020935058593977,108.86816916825886
2009.0,1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.2286289185285568,8.0984741210937727,115.05502333054251
2009.0,1.0,20.0,20.0,30.0,0.0,0.0,0.0,0.70564883947372437,7.8129516601562727,121.30001932211418
2009.0,1.0,20.0,21.0,0.0,0.0,0.0,0.0,1.1826688051223757,7.5273986816406477,127.57802215245131
2009.0,1.0,20.0,21.0,30.0,0.0,0.0,0.0,1.7381150722503662,7.3173767089843977,133.86073988197572
2009.0,1.0,20.0,22.0,0.0,0.0,0.0,0.0,2.2935612201690674,7.1073547363281477,140.11183611025498
2009.0,1.0,20.0,22.0,30.0,0.0,0.0,0.0,2.7355160713195801,6.9941955566406477,146.27756046516132
2009.0,1.0,20.0,23.0,0.0,0.0,0.0,0.0,3.1774709224700928,6.8810058593750227,152.26651247155209
2009.0,1.0,20.0,23.0,30.0,0.0,0.0,0.0,3.4964675903320312,6.7944580078125227,157.90146819564202
2009.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,3.8154644966125488,6.7078796386718977,162.79961739758869
2009.0,1.0,21.0,0.0,30.0,0.0,0.0,0.0,4.0412998199462882,6.6089721679687727,166.13023924624648
2009.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,4.2671356201171884,6.5100646972656477,166.64826566859233
2009.0,1.0,21.0,1.0,30.0,0.0,0.0,0.0,4.4236516952514648,6.3868652343750227,164.07493225381694
2009.0,1.0,21.0,2.0,0.0,0.0,0.0,0.0,4.5801682472229004,6.2636657714843977,159.55165548038073
2009.0,1.0,21.0,2.0,30.0,0.0,0.0,0.0,4.6474390029907227,6.0528503417968977,154.09099903732906
2009.0,1.0,21.0,3.0,0.0,0.0,0.0,0.0,4.7147102355957031,5.8420349121093977,148.18623580553472
2009.0,1.0,21.0,3.0,30.0,0.0,0.0,0.0,4.7573957443237305,5.5804077148437736,142.06114815974848
2009.0,1.0,21.0,4.0,0.0,0.0,0.0,0.0,4.8000812530517578,5.3187805175781486,135.82680199766079
2009.0,1.0,21.0,4.0,30.0,0.0,0.0,0.0,4.8260641098022461,5.0031982421875236,129.5457672303275
2009.0,1.0,21.0,5.0,0.0,0.0,0.0,0.0,4.8520464897155762,4.6876159667968986,123.25847388147123
2009.0,1.0,21.0,5.0,30.0,0.0,0.0,0.0,4.8368082046508789,4.2888427734375236,116.9950144124157
2009.0,1.0,21.0,6.0,0.0,0.0,0.0,0.0,4.8215699195861816,3.8900695800781482,110.7810579482416
2009.0,1.0,21.0,6.0,30.0,0.0,0.0,0.0,4.7609663009643564,3.5025268554687727,104.64124839692572
2009.0,1.0,21.0,7.0,0.0,0.0,0.0,0.0,4.7003622055053711,3.1149536132812727,98.601514917985838
2009.0,1.0,21.0,7.0,30.0,0.0,0.0,0.0,4.4662160873413086,3.8212524414062727,92.69096267947144
2009.0,1.0,21.0,8.0,0.0,32.0,19.0,240.0,4.2320694923400879,4.5275207519531486,86.941572457978054
2009.0,1.0,21.0,8.0,30.0,122.0,48.0,499.0,3.8937473297119136,6.3725219726562727,81.399768879705519
2009.0,1.0,21.0,9.0,0.0,223.0,61.0,676.0,3.5554254055023198,8.2175231933593977,76.11151771796743
2009.0,1.0,21.0,9.0,30.0,322.0,71.0,778.0,3.3977653980255127,10.751000976562525,71.138812253395258
2009.0,1.0,21.0,10.0,0.0,414.0,78.0,844.0,3.2401053905487061,13.284448242187526,66.556511589590272
2009.0,1.0,21.0,10.0,30.0,495.0,84.0,889.0,3.1537399291992187,15.45501098632815,62.453992238540728
2009.0,1.0,21.0,11.0,0.0,563.0,88.0,920.0,3.0673744678497314,17.625543212890648,58.934330796158648
2009.0,1.0,21.0,11.0,30.0,616.0,91.0,942.0,2.9370033740997314,19.187677001953148,56.109563773075102
2009.0,1.0,21.0,12.0,0.0,654.0,93.0,956.0,2.8066322803497314,20.749810791015648,54.090369419290703
2009.0,1.0,21.0,12.0,30.0,675.0,94.0,964.0,2.6442732810974121,21.738824462890648,52.970108001666148
2009.0,1.0,21.0,13.0,0.0,678.0,94.0,966.0,2.4819140434265137,22.727838134765648,52.80663792185441
2009.0,1.0,21.0,13.0,30.0,665.0,93.0,963.0,2.2822380065917969,23.083428955078148,53.608804437744418
2009.0,1.0,21.0,14.0,0.0,634.0,91.0,954.0,2.0825622081756592,23.439019775390648,55.334220339490116
2009.0,1.0,21.0,14.0,30.0,587.0,88.0,938.0,1.8645815849304199,23.132226562500023,57.899528751778711
2009.0,1.0,21.0,15.0,0.0,524.0,84.0,914.0,1.6466010808944702,22.825463867187523,61.197881018093035
2009.0,1.0,21.0,15.0,30.0,449.0,78.0,880.0,1.5071889162063601,21.593621826171894,65.11623380831756
2009.0,1.0,21.0,16.0,0.0,362.0,71.0,833.0,1.3677767515182495,20.361779785156273,69.547701060085586
2009.0,1.0,21.0,16.0,30.0,267.0,60.0,767.0,1.4560296535491943,18.081536865234398,74.398025640406729
2009.0,1.0,21.0,17.0,0.0,168.0,44.0,688.0,1.5442825555801392,15.801293945312526,79.587511658356959
2009.0,1.0,21.0,17.0,30.0,82.0,40.0,483.0,1.5794942378997805,14.793969726562526,85.050143586014741
2009.0,1.0,21.0,18.0,0.0,0.0,0.0,0.0,1.6147059202194214,13.78667602539065,90.730713872328593
2009.0,1.0,21.0,18.0,30.0,0.0,0.0,0.0,1.603898286819458,13.223107910156275,96.594252457858602
2009.0,1.0,21.0,19.0,0.0,0.0,0.0,0.0,1.5930906534194946,12.6595397949219,102.59334246478872
2009.0,1.0,21.0,19.0,30.0,0.0,0.0,0.0,1.6011620759963991,12.1975036621094,108.70150416357006
2009.0,1.0,21.0,20.0,0.0,0.0,0.0,0.0,1.6092334985733032,11.7354675292969,114.89178339364132
2009.0,1.0,21.0,20.0,30.0,0.0,0.0,0.0,1.722413182258606,11.32280883789065,121.13910205098196
2009.0,1.0,21.0,21.0,0.0,0.0,0.0,0.0,1.8355928659439087,10.910119628906275,127.41809985662287
2009.0,1.0,21.0,21.0,30.0,0.0,0.0,0.0,2.0693836212158203,10.6192565917969,133.70013573704642
2009.0,1.0,21.0,22.0,0.0,0.0,0.0,0.0,2.303174495697021,10.3283630371094,139.94832583397431
2009.0,1.0,21.0,22.0,30.0,0.0,0.0,0.0,2.5823526382446289,10.154748535156275,146.10805861372103
2009.0,1.0,21.0,23.0,0.0,0.0,0.0,0.0,2.8615305423736568,9.9811035156250245,152.08661992325347
2009.0,1.0,21.0,23.0,30.0,0.0,0.0,0.0,3.136073112487793,9.7766662597656495,157.70512102333436
2009.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,3.4106154441833496,9.5722290039062745,162.58075608904554
2009.0,1.0,22.0,0.0,30.0,0.0,0.0,0.0,3.6780891418457031,9.1774230957031495,165.89463488259329
2009.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,3.9455628395080566,8.7826477050781477,166.43427514520482
2009.0,1.0,22.0,1.0,30.0,0.0,0.0,0.0,4.1414661407470694,8.2456909179687727,163.91601827360338
2009.0,1.0,22.0,2.0,0.0,0.0,0.0,0.0,4.337369441986084,7.7087036132812727,159.44008344268343
2009.0,1.0,22.0,2.0,30.0,0.0,0.0,0.0,4.4988589286804199,7.1672302246093977,154.00944604257546
2009.0,1.0,22.0,3.0,0.0,0.0,0.0,0.0,4.6603484153747559,6.6257568359375227,148.12238471388147
2009.0,1.0,22.0,3.0,30.0,0.0,0.0,0.0,4.7360692024230966,6.1912170410156477,142.0072994040988
2009.0,1.0,22.0,4.0,0.0,0.0,0.0,0.0,4.8117899894714364,5.7566772460937727,135.77801886753059
2009.0,1.0,22.0,4.0,30.0,0.0,0.0,0.0,4.8231172561645508,5.4386230468750236,129.49868407481122
2009.0,1.0,22.0,5.0,0.0,0.0,0.0,0.0,4.8344449996948242,5.1205993652343986,123.21062859492523
2009.0,1.0,22.0,5.0,30.0,0.0,0.0,0.0,4.8498330116271973,4.9508911132812736,116.94447085625653
2009.0,1.0,22.0,6.0,0.0,0.0,0.0,0.0,4.8652210235595703,4.7811828613281486,110.72618247954435
2009.0,1.0,22.0,6.0,30.0,0.0,0.0,0.0,4.8928670883178711,4.7830749511718986,104.58057021432607
2009.0,1.0,22.0,7.0,0.0,0.0,0.0,0.0,4.9205126762390137,4.7849975585937736,98.533634219807837
2009.0,1.0,22.0,7.0,30.0,0.0,0.0,0.0,4.8580198287963867,6.0096069335937727,92.614488479180849
2009.0,1.0,22.0,8.0,0.0,33.0,20.0,247.0,4.7955265045166016,7.2342163085937727,86.855118324978122
2009.0,1.0,22.0,8.0,30.0,124.0,48.0,501.0,4.5465707778930664,9.3459411621093995,81.301797859996995
2009.0,1.0,22.0,9.0,0.0,224.0,61.0,672.0,4.2976150512695312,11.457666015625026,76.00053139657895
2009.0,1.0,22.0,9.0,30.0,320.0,70.0,767.0,4.1954216957092285,14.18425903320315,71.013291961064525
2009.0,1.0,22.0,10.0,0.0,409.0,77.0,828.0,4.0932283401489267,16.910852050781273,66.41503276435715
2009.0,1.0,22.0,10.0,30.0,486.0,83.0,867.0,4.1797127723693848,19.520593261718773,62.295400966279928
2009.0,1.0,22.0,11.0,0.0,550.0,87.0,892.0,4.2661972045898437,22.130364990234398,58.758007047075175
2009.0,1.0,22.0,11.0,30.0,599.0,90.0,909.0,4.4020547866821289,23.938745117187523,55.915751737905616
2009.0,1.0,22.0,12.0,0.0,633.0,91.0,918.0,4.5379128456115723,25.747125244140648,53.880490495827296
2009.0,1.0,22.0,12.0,30.0,650.0,92.0,922.0,4.6137704849243164,26.796929931640648,52.746901812676974
2009.0,1.0,22.0,13.0,0.0,651.0,92.0,920.0,4.6896286010742187,27.846704101562523,52.573974670513522
2009.0,1.0,22.0,13.0,30.0,636.0,91.0,913.0,4.6964092254638672,28.198266601562523,53.371145267578399
2009.0,1.0,22.0,14.0,0.0,605.0,89.0,900.0,4.7031893730163565,28.549798583984398,55.095910607759343
