Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2008.0,1.0,14.0,15.0,30.0,480.0,62.0,924.0,3.8014812469482417,11.896447753906275,63.154706639627115
2008.0,1.0,14.0,16.0,0.0,398.0,57.0,888.0,3.8797516822814937,11.242944335937525,67.449295870317854
2008.0,1.0,14.0,16.0,30.0,305.0,49.0,839.0,3.8473339080810551,10.1195007324219,72.201994542624902
2008.0,1.0,14.0,17.0,0.0,208.0,37.0,778.0,3.8149158954620361,8.9960876464843995,77.326269331172014
2008.0,1.0,14.0,17.0,30.0,112.0,33.0,631.0,3.806830883026123,7.9367614746093977,82.750553479559642
2008.0,1.0,14.0,18.0,0.0,0.0,0.0,0.0,3.7987461090087886,6.8774353027343977,88.415780045868587
2008.0,1.0,14.0,18.0,30.0,0.0,0.0,0.0,3.7900443077087398,6.5050903320312727,94.28083223936882
2008.0,1.0,14.0,19.0,0.0,0.0,0.0,0.0,3.7813425064086914,6.1327453613281477,100.30042950797701
2008.0,1.0,14.0,19.0,30.0,0.0,0.0,0.0,3.7491858005523682,5.8092895507812727,106.44610854198795
2008.0,1.0,14.0,20.0,0.0,0.0,0.0,0.0,3.7170290946960449,5.4858642578125236,112.69168280953993
2008.0,1.0,14.0,20.0,30.0,0.0,0.0,0.0,3.6600856781005864,5.1642700195312736,119.0144082123344
2008.0,1.0,14.0,21.0,0.0,0.0,0.0,0.0,3.6031424999237061,4.8426757812500236,125.39341090610461
2008.0,1.0,14.0,21.0,30.0,0.0,0.0,0.0,3.506110668182373,4.5236755371093986,131.80785545164966
2008.0,1.0,14.0,22.0,0.0,0.0,0.0,0.0,3.4090790748596187,4.2046447753906486,138.23429844324806
2008.0,1.0,14.0,22.0,30.0,0.0,0.0,0.0,3.322746753692627,3.9073425292968977,144.64196732075814
2008.0,1.0,14.0,23.0,0.0,0.0,0.0,0.0,3.2364146709442139,3.6100402832031482,150.98267462052038
2008.0,1.0,14.0,23.0,30.0,0.0,0.0,0.0,3.1987228393554687,3.3490844726562727,157.16550200745883
2008.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1610312461853027,3.0881286621093977,162.98223153134887
2008.0,1.0,15.0,0.0,30.0,0.0,0.0,0.0,3.1551072597503662,2.8658386230468977,167.8591563523087
2008.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,3.1491832733154297,2.6435485839843977,170.23804052423765
2008.0,1.0,15.0,1.0,30.0,0.0,0.0,0.0,3.1110262870788574,2.4629150390625227,168.44684029128442
2008.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,3.0728695392608643,2.2822814941406482,163.81918494658581
2008.0,1.0,15.0,2.0,30.0,0.0,0.0,0.0,2.9569575786590576,2.1193786621093977,158.09345592000687
2008.0,1.0,15.0,3.0,0.0,0.0,0.0,0.0,2.8410456180572514,1.9565063476562727,151.94728703365092
2008.0,1.0,15.0,3.0,30.0,0.0,0.0,0.0,2.6767368316650391,1.8024841308593975,145.62147263824437
2008.0,1.0,15.0,4.0,0.0,0.0,0.0,0.0,2.512427806854248,1.6484619140625227,139.21799083204323
2008.0,1.0,15.0,4.0,30.0,0.0,0.0,0.0,2.4016547203063965,1.4885803222656475,132.78930580187262
2008.0,1.0,15.0,5.0,0.0,0.0,0.0,0.0,2.290881872177124,1.3286987304687727,126.36796546445187
2008.0,1.0,15.0,5.0,30.0,0.0,0.0,0.0,2.2804114818572998,1.1643310546875227,119.97810573238543
2008.0,1.0,15.0,6.0,0.0,0.0,0.0,0.0,2.269941091537476,0.99993286132814763,113.640699229574
2008.0,1.0,15.0,6.0,30.0,0.0,0.0,0.0,2.3659501075744629,0.84279785156252274,107.37641032188739
2008.0,1.0,15.0,7.0,0.0,0.0,0.0,0.0,2.4619591236114502,0.68569335937502274,101.20750520662718
2008.0,1.0,15.0,7.0,30.0,0.0,0.0,0.0,2.6042838096618648,1.6010986328125227,95.159441406189359
2008.0,1.0,15.0,8.0,0.0,0.0,0.0,0.0,2.7466087341308598,2.5165344238281482,89.259011621178487
2008.0,1.0,15.0,8.0,30.0,31.0,31.0,0.0,2.7599401473999023,4.2044921875000236,83.552123476697687
2008.0,1.0,15.0,9.0,0.0,68.0,68.0,0.0,2.7732715606689453,5.8924804687500227,78.076540517985123
2008.0,1.0,15.0,9.0,30.0,94.0,94.0,0.0,3.0037493705749512,7.5047851562500227,72.889820857322263
2008.0,1.0,15.0,10.0,0.0,125.0,124.0,3.0,3.2342274188995361,9.1170898437500245,68.061349925451964
2008.0,1.0,15.0,10.0,30.0,231.0,195.0,80.0,3.331451416015625,10.28228149414065,63.675378665652723
2008.0,1.0,15.0,11.0,0.0,268.0,227.0,81.0,3.4286754131317139,11.44744262695315,59.831563175763684
2008.0,1.0,15.0,11.0,30.0,203.0,195.0,14.0,3.4695038795471187,12.325463867187526,56.64224898325385
2008.0,1.0,15.0,12.0,0.0,265.0,244.0,36.0,3.5103323459625244,13.2034851074219,54.224512254761493
2008.0,1.0,15.0,12.0,30.0,350.0,290.0,99.0,3.555962085723877,13.735986328125026,52.685743536985818
2008.0,1.0,15.0,13.0,0.0,220.0,212.0,13.0,3.6015915870666504,14.26848754882815,52.104525314903832
2008.0,1.0,15.0,13.0,30.0,375.0,296.0,129.0,3.6770997047424321,14.43132934570315,52.512905895540648
2008.0,1.0,15.0,14.0,0.0,457.0,266.0,324.0,3.7526078224182129,14.59417114257815,53.888244651068078
2008.0,1.0,15.0,14.0,30.0,429.0,245.0,331.0,3.8464334011077881,14.4538513183594,56.159029895108262
2008.0,1.0,15.0,15.0,0.0,547.0,66.0,940.0,3.9402589797973633,14.31353149414065,59.221491143281682
2008.0,1.0,15.0,15.0,30.0,478.0,62.0,915.0,3.9870274066925049,13.764001464843775,62.959033230989675
2008.0,1.0,15.0,16.0,0.0,397.0,56.0,881.0,4.0337958335876474,13.214440917968775,67.257724665731359
2008.0,1.0,15.0,16.0,30.0,306.0,49.0,833.0,3.9510116577148442,12.1476989746094,72.01535616617376
2008.0,1.0,15.0,17.0,0.0,209.0,37.0,773.0,3.8682277202606201,11.08098754882815,77.14493130569528
2008.0,1.0,15.0,17.0,30.0,114.0,33.0,627.0,3.957024097442627,10.00945434570315,82.574572416298039
2008.0,1.0,15.0,18.0,0.0,0.0,0.0,0.0,4.0458202362060556,8.9379211425781495,88.245070845779395
2008.0,1.0,15.0,18.0,30.0,0.0,0.0,0.0,4.238001823425293,8.4698730468750227,94.114894245789756
2008.0,1.0,15.0,19.0,0.0,0.0,0.0,0.0,4.430182933807373,8.0018249511718977,100.13898103368273
2008.0,1.0,15.0,19.0,30.0,0.0,0.0,0.0,4.5379300117492685,7.5932556152343977,106.28868195043863
2008.0,1.0,15.0,20.0,0.0,0.0,0.0,0.0,4.6456770896911621,7.1846862792968977,112.53773720395174
2008.0,1.0,15.0,20.0,30.0,0.0,0.0,0.0,4.6280746459960938,6.8247314453125227,118.8633126002396
2008.0,1.0,15.0,21.0,0.0,0.0,0.0,0.0,4.6104726791381836,6.4647460937500227,125.24440640195968
2008.0,1.0,15.0,21.0,30.0,0.0,0.0,0.0,4.5881242752075204,6.1534973144531477,131.65998756462218
2008.0,1.0,15.0,22.0,0.0,0.0,0.0,0.0,4.5657758712768564,5.8422180175781477,138.0863003970928
2008.0,1.0,15.0,22.0,30.0,0.0,0.0,0.0,4.5681524276733398,5.5803466796875236,144.49205664325203
2008.0,1.0,15.0,23.0,0.0,0.0,0.0,0.0,4.570528507232666,5.3184753417968986,150.82819281302073
2008.0,1.0,15.0,23.0,30.0,0.0,0.0,0.0,4.5654392242431641,5.0796752929687736,157.00230570508037
2008.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,4.5603494644165039,4.8408752441406486,162.8041020698511
2008.0,1.0,16.0,0.0,30.0,0.0,0.0,0.0,4.5572700500488281,4.6845031738281486,167.66167614310513
2008.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,4.5541911125183114,4.5281311035156486,170.0503123228107
2008.0,1.0,16.0,1.0,30.0,0.0,0.0,0.0,4.5703635215759277,4.5184570312500236,168.33073200383899
2008.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,4.5865359306335449,4.5087524414062736,163.76285097382748
2008.0,1.0,16.0,2.0,30.0,0.0,0.0,0.0,4.6124658584594727,4.6249328613281486,158.06845066526401
2008.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,4.6383957862854004,4.7411132812500236,151.93812839207732
2008.0,1.0,16.0,3.0,30.0,0.0,0.0,0.0,4.6944971084594727,4.8248229980468986,145.6201745141538
2008.0,1.0,16.0,4.0,0.0,0.0,0.0,0.0,4.7505989074707031,4.9085021972656486,139.22002334070996
2008.0,1.0,16.0,4.0,30.0,0.0,0.0,0.0,4.8186607360839835,4.8812194824218986,132.79180992574379
2008.0,1.0,16.0,5.0,0.0,0.0,0.0,0.0,4.8867220878601065,4.8539062500000236,126.36894361883621
2008.0,1.0,16.0,5.0,30.0,0.0,0.0,0.0,4.9521255493164062,4.5274291992187736,119.97602192996771
2008.0,1.0,16.0,6.0,0.0,0.0,0.0,0.0,5.0175294876098633,4.2009521484375236,113.63426283742074
2008.0,1.0,16.0,6.0,30.0,0.0,0.0,0.0,5.0730767250061044,3.8523193359375223,107.36444824852686
2008.0,1.0,16.0,7.0,0.0,0.0,0.0,0.0,5.1286239624023437,3.5036865234375227,101.18887958155319
2008.0,1.0,16.0,7.0,30.0,0.0,0.0,0.0,5.0489053726196289,4.1249938964843986,95.132992456913854
2008.0,1.0,16.0,8.0,0.0,0.0,0.0,0.0,4.9691872596740723,4.7463012695312736,89.223549742953821
2008.0,1.0,16.0,8.0,30.0,87.0,37.0,443.0,4.6161479949951172,6.2843566894531477,83.506275190459533
2008.0,1.0,16.0,9.0,0.0,189.0,48.0,677.0,4.2631092071533194,7.8224121093750227,78.018911616786767
2008.0,1.0,16.0,9.0,30.0,291.0,55.0,798.0,4.1435723304748535,9.9265380859375245,72.81890632961931
2008.0,1.0,16.0,10.0,0.0,388.0,61.0,872.0,4.0240354537963867,12.030664062500026,67.975603416038439
2008.0,1.0,16.0,10.0,30.0,475.0,66.0,920.0,4.1825494766235352,13.2991882324219,63.573326345781439
2008.0,1.0,16.0,11.0,0.0,550.0,69.0,953.0,4.3410630226135245,14.567712402343775,59.712000401074782
2008.0,1.0,16.0,11.0,30.0,610.0,72.0,975.0,4.3788671493530265,14.9749694824219,56.504529490609848
2008.0,1.0,16.0,12.0,0.0,654.0,73.0,990.0,4.4166712760925284,15.382226562500026,54.068893894516322
2008.0,1.0,16.0,12.0,30.0,682.0,74.0,998.0,4.2945032119750985,15.2469421386719,52.513679160653616
2008.0,1.0,16.0,13.0,0.0,692.0,74.0,1001.0,4.172335147857666,15.111657714843775,51.918727974853851
2008.0,1.0,16.0,13.0,30.0,685.0,74.0,999.0,3.986598014831543,14.77202758789065,52.317062761787604
2008.0,1.0,16.0,14.0,0.0,660.0,72.0,992.0,3.8008611202239986,14.432397460937526,53.686433969262971
2008.0,1.0,16.0,14.0,30.0,619.0,70.0,980.0,3.6162855625152588,13.7652526855469,55.955078617720531
2008.0,1.0,16.0,15.0,0.0,562.0,67.0,962.0,3.4317100048065186,13.09807739257815,59.018522087446563
2008.0,1.0,16.0,15.0,30.0,492.0,63.0,937.0,3.3283417224884038,12.096032714843775,62.759296974756424
2008.0,1.0,16.0,16.0,0.0,409.0,57.0,902.0,3.2249734401702881,11.0939880371094,67.062655353971991
2008.0,1.0,16.0,16.0,30.0,316.0,49.0,855.0,3.2968175411224365,9.7203918457031495,71.825735587194984
2008.0,1.0,16.0,17.0,0.0,218.0,38.0,797.0,3.368661642074585,8.3467956542968977,76.961070964532496
2008.0,1.0,16.0,17.0,30.0,120.0,33.0,656.0,3.6353192329406738,7.0825134277343977,82.39647154754401
2008.0,1.0,16.0,18.0,0.0,0.0,0.0,0.0,3.901976585388184,5.8182312011718977,88.072584414843419
2008.0,1.0,16.0,18.0,30.0,0.0,0.0,0.0,4.0404915809631348,5.1548400878906486,93.947481253352493
2008.0,1.0,16.0,19.0,0.0,0.0,0.0,0.0,4.1790065765380868,4.4914184570312736,99.976305074966675
2008.0,1.0,16.0,19.0,30.0,0.0,0.0,0.0,4.2894697189331055,3.8392578125000232,106.1302287746783
2008.0,1.0,16.0,20.0,0.0,0.0,0.0,0.0,4.3999333381652832,3.1870971679687727,112.38291990026786
2008.0,1.0,16.0,20.0,30.0,0.0,0.0,0.0,4.4683246612548828,2.4439025878906482,118.71145265477006
2008.0,1.0,16.0,21.0,0.0,0.0,0.0,0.0,4.5367164611816415,1.7007080078125227,125.0946929720385
2008.0,1.0,16.0,21.0,30.0,0.0,0.0,0.0,4.4900650978088379,0.93441162109377285,131.5114054994325
2008.0,1.0,16.0,22.0,0.0,0.0,0.0,0.0,4.4434137344360352,0.16814575195314774,137.93750695289563
2008.0,1.0,16.0,22.0,30.0,0.0,0.0,0.0,4.2388949394226065,-0.48428955078122732,144.34116725888617
2008.0,1.0,16.0,23.0,0.0,0.0,0.0,0.0,4.0343761444091806,-1.1367248535156025,150.67240237571846
2008.0,1.0,16.0,23.0,30.0,0.0,0.0,0.0,3.8080410957336426,-1.5000976562499773,156.83724859724589
2008.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.581706047058105,-1.8634704589843525,162.62321481190531
2008.0,1.0,17.0,0.0,30.0,0.0,0.0,0.0,3.494382381439209,-2.1753906249999773,167.45998199134718
2008.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,3.407058954238892,-2.4873107910156023,169.85559051466939
2008.0,1.0,17.0,1.0,30.0,0.0,0.0,0.0,3.4208521842956543,-2.8399108886718523,168.20537297795497
2008.0,1.0,17.0,2.0,0.0,0.0,0.0,0.0,3.434645414352417,-3.1924804687499773,163.69806528463101
2008.0,1.0,17.0,2.0,30.0,0.0,0.0,0.0,3.4438595771789551,-3.5029052734374773,158.03613198085586
2008.0,1.0,17.0,3.0,0.0,0.0,0.0,0.0,3.4530739784240723,-3.8132995605468518,151.92243777533469
2008.0,1.0,17.0,3.0,30.0,0.0,0.0,0.0,3.3626914024353027,-4.1578430175781014,145.61283813448753
2008.0,1.0,17.0,4.0,0.0,0.0,0.0,0.0,3.2723088264465332,-4.5023864746093514,139.21632475498379
2008.0,1.0,17.0,4.0,30.0,0.0,0.0,0.0,3.1208558082580566,-4.8425964355468514,132.78876841011171
2008.0,1.0,17.0,5.0,0.0,0.0,0.0,0.0,2.9694025516510014,-5.1827758789062264,126.36447858271627
2008.0,1.0,17.0,5.0,30.0,0.0,0.0,0.0,2.8516077995300293,-5.4653076171874764,119.96853778210053
2008.0,1.0,17.0,6.0,0.0,0.0,0.0,0.0,2.7338130474090576,-5.7478698730468523,113.622423879453
2008.0,1.0,17.0,6.0,30.0,0.0,0.0,0.0,2.5834894180297852,-5.9317077636718523,107.34704559073955
2008.0,1.0,17.0,7.0,0.0,0.0,0.0,0.0,2.4331660270690918,-6.1155761718749773,101.16474560433151
2008.0,1.0,17.0,7.0,30.0,0.0,0.0,0.0,2.207019567489624,-5.4387268066406014,95.100941717145105
2008.0,1.0,17.0,8.0,0.0,0.0,0.0,0.0,1.9808729887008667,-4.7618774414062264,89.182374680761868
2008.0,1.0,17.0,8.0,30.0,86.0,37.0,435.0,1.6787149906158447,-3.4934753417968523,83.454573361366599
2008.0,1.0,17.0,9.0,0.0,64.0,64.0,0.0,1.3765571117401123,-2.2250732421874773,77.955274801662554
2008.0,1.0,17.0,9.0,30.0,148.0,122.0,88.0,1.1331980228424072,-0.87470092773435226,72.741816195788886
2008.0,1.0,17.0,10.0,0.0,223.0,164.0,157.0,0.88983887434005737,0.47567138671877279,67.883506062678066
2008.0,1.0,17.0,10.0,30.0,296.0,200.0,215.0,0.75322455167770386,1.6739135742187727,63.464750260389643
2008.0,1.0,17.0,11.0,0.0,343.0,234.0,215.0,0.61661022901535034,2.8721557617187727,59.585759047292932
2008.0,1.0,17.0,11.0,30.0,381.0,262.0,215.0,0.6207205057144165,3.8397155761718977,56.360018290547217
2008.0,1.0,17.0,12.0,0.0,651.0,73.0,980.0,0.62483078241348267,4.8072448730468986,53.906443905174157
2008.0,1.0,17.0,12.0,30.0,679.0,74.0,989.0,0.6981549859046936,5.4795166015625236,52.334851741808826
2008.0,1.0,17.0,13.0,0.0,690.0,74.0,994.0,0.77147918939590454,6.1517883300781477,51.726373537709371
2008.0,1.0,17.0,13.0,30.0,684.0,74.0,993.0,0.83653581142425537,6.4300781250000227,52.115014940449377
2008.0,1.0,17.0,14.0,0.0,660.0,72.0,987.0,0.9015924334526062,6.7083679199218977,53.478899135422843
2008.0,1.0,17.0,14.0,30.0,620.0,70.0,976.0,0.94100242853164684,6.5267578125000227,55.74597096200489
2008.0,1.0,17.0,15.0,0.0,564.0,67.0,959.0,0.98041242361068714,6.3451171875000227,58.811002695864232
2008.0,1.0,17.0,15.0,30.0,494.0,63.0,934.0,0.96001875400543202,5.7199951171875227,62.555611761396648
2008.0,1.0,17.0,16.0,0.0,411.0,57.0,899.0,0.93962502479553223,5.0948730468750236,66.864203941616296
2008.0,1.0,17.0,16.0,30.0,318.0,50.0,851.0,0.99728125333786,4.0203186035156486,71.633248590940411
2008.0,1.0,17.0,17.0,0.0,219.0,38.0,791.0,1.054937481880188,2.9457641601562727,76.774801943030752
2008.0,1.0,17.0,17.0,30.0,122.0,34.0,648.0,1.3323620557785034,1.9948364257812727,82.216360857802812
2008.0,1.0,17.0,18.0,0.0,0.0,0.0,0.0,1.6097866296768188,1.0439086914062727,87.898426228710377
2008.0,1.0,17.0,18.0,30.0,0.0,0.0,0.0,1.7424306869506836,0.75753173828127274,93.778692745058308
2008.0,1.0,17.0,19.0,0.0,0.0,0.0,0.0,1.8750747442245483,0.47115478515627279,99.812494717907356
2008.0,1.0,17.0,19.0,30.0,0.0,0.0,0.0,1.9602649211883545,0.26342163085939768,105.97083510272999
2008.0,1.0,17.0,20.0,0.0,0.0,0.0,0.0,2.0454549789428706,0.055688476562522737,112.22730942457486
2008.0,1.0,17.0,20.0,30.0,0.0,0.0,0.0,2.19038987159729,-0.077642822265602263,118.55889875681538
2008.0,1.0,17.0,21.0,0.0,0.0,0.0,0.0,2.335324764251709,-0.21100463867185226,124.94433219956713
2008.0,1.0,17.0,21.0,30.0,0.0,0.0,0.0,2.4485969543457031,-0.25302734374997732,131.36216128118386
2008.0,1.0,17.0,22.0,0.0,0.0,0.0,0.0,2.5618689060211182,-0.29505004882810226,137.78795970182227
2008.0,1.0,17.0,22.0,30.0,0.0,0.0,0.0,2.5936627388000488,-0.38373413085935226,144.1893294386129
2008.0,1.0,17.0,23.0,0.0,0.0,0.0,0.0,2.6254565715789795,-0.47241821289060232,150.51532186595395
2008.0,1.0,17.0,23.0,30.0,0.0,0.0,0.0,2.5877642631530762,-0.64114990234372726,156.67033957378692
2008.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.5500717163085938,-0.80991210937497726,162.43958059417241
2008.0,1.0,18.0,0.0,30.0,0.0,0.0,0.0,2.4859294891357417,-0.85767211914060226,167.25412959684266
2008.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,2.4217875003814697,-0.90546264648435237,169.65404637220854
2008.0,1.0,18.0,1.0,30.0,0.0,0.0,0.0,2.3375124931335449,-0.96463623046872715,168.07082637126894
2008.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,2.253237247467041,-1.0238098144531025,163.62474043358878
2008.0,1.0,18.0,2.0,30.0,0.0,0.0,0.0,2.0995597839355469,-1.1065429687499773,157.99637945509647
2008.0,1.0,18.0,3.0,0.0,0.0,0.0,0.0,1.9458820819854736,-1.1892761230468525,151.90009889030347
2008.0,1.0,18.0,3.0,30.0,0.0,0.0,0.0,1.7832168340682983,-1.2345947265624773,145.59935916017062
2008.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,1.620551586151123,-1.2799438476562273,139.20680356660185
2008.0,1.0,18.0,4.0,30.0,0.0,0.0,0.0,1.4579688310623169,-1.3333190917968525,132.78010195885184
2008.0,1.0,18.0,5.0,0.0,0.0,0.0,0.0,1.2953860759735107,-1.3866638183593525,126.3545024797308
2008.0,1.0,18.0,5.0,30.0,0.0,0.0,0.0,1.1846756935119629,-1.4869445800781025,119.95559617494564
2008.0,1.0,18.0,6.0,0.0,0.0,0.0,0.0,1.073965311050415,-1.5871948242187273,113.60513553015954
2008.0,1.0,18.0,6.0,30.0,0.0,0.0,0.0,1.0706033706665041,-1.6794799804687273,107.32416550190571
2008.0,1.0,18.0,7.0,0.0,0.0,0.0,0.0,1.0672415494918823,-1.7717956542968525,101.13507622922948
2008.0,1.0,18.0,7.0,30.0,0.0,0.0,0.0,1.1390342712402344,-0.67569580078122726,95.063271859268497
2008.0,1.0,18.0,8.0,0.0,0.0,0.0,0.0,1.210827112197876,0.42043457031252268,89.135478555842596
2008.0,1.0,18.0,8.0,30.0,63.0,40.0,205.0,1.2292437553405762,2.0769287109375227,83.397020006463208
2008.0,1.0,18.0,9.0,0.0,188.0,48.0,669.0,1.2476602792739868,3.7333923339843977,77.885641744519447
2008.0,1.0,18.0,9.0,30.0,291.0,56.0,789.0,1.4106090068817141,5.3242736816406486,72.658571626439098
2008.0,1.0,18.0,10.0,0.0,388.0,61.0,864.0,1.5735576152801514,6.9151245117187727,67.785088238236824
2008.0,1.0,18.0,10.0,30.0,476.0,66.0,913.0,1.750333309173584,7.9375854492187727,63.349689499583519
2008.0,1.0,18.0,11.0,0.0,551.0,69.0,947.0,1.9271088838577268,8.9600463867187745,59.452886271308031
2008.0,1.0,18.0,11.0,30.0,612.0,72.0,971.0,2.0628328323364262,9.6357055664062745,56.208769934935418
2008.0,1.0,18.0,12.0,0.0,657.0,74.0,987.0,2.1985569000244141,10.311364746093775,53.737223825970602
2008.0,1.0,18.0,12.0,30.0,686.0,75.0,997.0,2.2996659278869629,10.711450195312525,52.149329981192103
2008.0,1.0,18.0,13.0,0.0,698.0,75.0,1001.0,2.4007751941680908,11.111535644531275,51.527538687890349
2008.0,1.0,18.0,13.0,30.0,692.0,74.0,1001.0,2.4965333938598637,11.192041015625025,51.906848131880075
2008.0,1.0,18.0,14.0,0.0,669.0,73.0,996.0,2.5922918319702148,11.272546386718775,53.265735319214457
2008.0,1.0,18.0,14.0,30.0,629.0,71.0,986.0,2.612452507019043,11.048059082031275,55.531810854632255
2008.0,1.0,18.0,15.0,0.0,573.0,68.0,970.0,2.6326131820678711,10.823571777343775,58.599043785044429
2008.0,1.0,18.0,15.0,30.0,503.0,63.0,947.0,2.5893912315368648,10.206262207031275,62.348092757451106
2008.0,1.0,18.0,16.0,0.0,421.0,58.0,915.0,2.5461695194244385,9.5889831542968995,66.662487297458156
2008.0,1.0,18.0,16.0,30.0,328.0,50.0,871.0,2.4807958602905278,8.3261962890625227,71.438011377188218
2008.0,1.0,18.0,17.0,0.0,228.0,39.0,815.0,2.4154222011566158,7.0634094238281477,76.586237837432222
2008.0,1.0,18.0,17.0,30.0,129.0,11.0,848.0,2.3139028549194336,5.9845214843750227,82.034349853113
2008.0,1.0,18.0,18.0,0.0,0.0,0.0,0.0,2.2123837471008301,4.9056335449218986,87.722700875328712
2008.0,1.0,18.0,18.0,30.0,0.0,0.0,0.0,2.1073589324951167,4.5678649902343986,93.608626919329936
2008.0,1.0,18.0,19.0,0.0,0.0,0.0,0.0,2.0023338794708248,4.2300964355468986,99.64764140591835
2008.0,1.0,18.0,19.0,30.0,0.0,0.0,0.0,1.8966126441955569,3.9445434570312727,105.81058504964069
2008.0,1.0,18.0,20.0,0.0,0.0,0.0,0.0,1.7908912897109983,3.6589904785156482,112.07098202467036
2008.0,1.0,18.0,20.0,30.0,0.0,0.0,0.0,1.7192193269729614,3.3716674804687727,118.40571872535898
2008.0,1.0,18.0,21.0,0.0,0.0,0.0,0.0,1.6475473642349243,3.0843444824218977,124.79338284154301
2008.0,1.0,18.0,21.0,30.0,0.0,0.0,0.0,1.648973822593689,2.7781311035156482,131.21230386255729
2008.0,1.0,18.0,22.0,0.0,0.0,0.0,0.0,1.6504002809524536,2.4719177246093977,137.63769693823514
2008.0,1.0,18.0,22.0,30.0,0.0,0.0,0.0,1.6877059936523437,2.1475158691406482,144.03656996771116
2008.0,1.0,18.0,23.0,0.0,0.0,0.0,0.0,1.7250118255615234,1.8231445312500227,150.35696623983222
2008.0,1.0,18.0,23.0,30.0,0.0,0.0,0.0,1.7995651960372925,1.4689575195312727,156.50158396227724
2008.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8741185665130613,1.1147705078125227,162.25320691922246
2008.0,1.0,19.0,0.0,30.0,0.0,0.0,0.0,2.0105028152465816,0.71920166015627274,167.04417069558755
2008.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,2.1468873023986816,0.32366333007814768,169.44584774039302
2008.0,1.0,19.0,1.0,30.0,0.0,0.0,0.0,2.3088679313659668,-0.13385620117185226,167.92717186529575
2008.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,2.470848560333252,-0.59140624999997726,163.54280370568432
2008.0,1.0,19.0,2.0,30.0,0.0,0.0,0.0,2.6556100845336914,-1.1251281738281025,157.94908193456249
2008.0,1.0,19.0,3.0,0.0,0.0,0.0,0.0,2.8403713703155522,-1.6588500976562273,151.87100201442618
2008.0,1.0,19.0,3.0,30.0,0.0,0.0,0.0,2.8516702651977539,-2.3084167480468523,145.57963859746809
2008.0,1.0,19.0,4.0,0.0,0.0,0.0,0.0,2.8629693984985352,-2.9579833984374773,139.1913730253228
2008.0,1.0,19.0,4.0,30.0,0.0,0.0,0.0,2.735284805297852,-3.5724853515624773,132.76573573704286
2008.0,1.0,19.0,5.0,0.0,0.0,0.0,0.0,2.6075999736785889,-4.1869873046874764,126.33895173892698
2008.0,1.0,19.0,5.0,30.0,0.0,0.0,0.0,2.4662022590637207,-4.6674255371093514,119.93714421530548
2008.0,1.0,19.0,6.0,0.0,0.0,0.0,0.0,2.3248045444488525,-5.1478637695312264,113.5823551358487
2008.0,1.0,19.0,6.0,30.0,0.0,0.0,0.0,2.124718189239502,-5.4605163574218514,107.29577527465156
2008.0,1.0,19.0,7.0,0.0,0.0,0.0,0.0,1.9246318340301516,-5.7731994628906023,101.09984852144615
2008.0,1.0,19.0,7.0,30.0,0.0,0.0,0.0,1.5898499488830566,-5.0826782226562264,95.019969634426232
2008.0,1.0,19.0,8.0,0.0,0.0,0.0,0.0,1.2550680637359619,-4.3921569824218514,89.082857495603164
2008.0,1.0,19.0,8.0,30.0,70.0,38.0,269.0,1.0285351276397705,-2.4396728515624773,83.333621117233903
2008.0,1.0,19.0,9.0,0.0,197.0,49.0,698.0,0.80200231075286865,-0.48721923828122732,77.81002801344259
2008.0,1.0,19.0,9.0,30.0,302.0,57.0,819.0,0.76210856437683094,1.3331237792968975,72.569197580661594
2008.0,1.0,19.0,10.0,0.0,402.0,63.0,892.0,0.72221487760543823,3.1534667968750227,67.680383962643134
2008.0,1.0,19.0,10.0,30.0,491.0,67.0,941.0,0.60431027412414551,4.2204528808593986,63.228186620542786
2008.0,1.0,19.0,11.0,0.0,569.0,71.0,975.0,0.4864056408405304,5.2874694824218986,59.313432477195384
2008.0,1.0,19.0,11.0,30.0,631.0,73.0,999.0,0.38249599933624268,6.2252441406250227,56.050841969500354
2008.0,1.0,19.0,12.0,0.0,678.0,75.0,1015.0,0.27858635783195496,7.1630187988281477,53.561297922856248
2008.0,1.0,19.0,12.0,30.0,707.0,76.0,1025.0,0.36303818225860601,7.9085632324218977,51.957185057903509
2008.0,1.0,19.0,13.0,0.0,719.0,76.0,1029.0,0.44749000668525696,8.6541381835937727,51.32230238916474
