Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2013.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.9277560710906982,8.3914123535156477,93.371294164829408
2013.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,2.9428887367248531,8.0451904296875227,99.399515047804073
2013.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,2.9580216407775879,7.6989379882812727,105.56293479871773
2013.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,2.9515500068664551,7.4092041015625227,111.83581426454313
2013.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,2.9450786113739014,7.1194702148437727,118.19665436837907
2013.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,2.9983079433441162,6.8772827148437727,124.62692330906866
2013.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0515372753143311,6.6351257324218977,131.10981449854324
2013.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,3.133145809173584,6.3990722656250227,137.62877274448687
2013.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,3.2147543430328369,6.1630187988281477,144.16522555146651
2013.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,3.2941207885742187,5.9151550292968977,150.69404692557725
2013.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,3.373486995697021,5.6672912597656477,157.17209183505344
2013.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,3.4609062671661377,5.4201293945312736,163.50137927210605
2013.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.5483255386352539,5.1729675292968986,169.37014996426228
2013.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,3.6036372184753418,4.9293151855468986,173.36455922746299
2013.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6589488983154297,4.6856628417968986,171.90393556380317
2013.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,3.6916470527648926,4.4485107421875236,166.67792758517834
2013.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.7243452072143559,4.2113891601562736,160.52053743821659
2013.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,3.7566132545471187,4.0065551757812736,154.10081872695082
2013.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.7888815402984619,3.8017211914062727,147.59027998017618
2013.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,3.7915196418762207,3.6138549804687727,141.05279472931358
2013.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.794157981872559,3.4259887695312727,134.5206479006963
2013.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,3.7338829040527344,3.2456298828125227,128.01500419096641
2013.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,3.6736075878143311,3.0652709960937727,121.55307914998041
2013.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,3.5923004150390625,2.8915649414062727,115.1513029313644
2013.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,3.5109932422637939,2.7178283691406482,108.82710598546277
2013.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,3.3959717750549321,2.6172424316406482,102.60023748290254
2013.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.2809503078460693,2.5166259765625227,96.493998401365204
2013.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,3.0828619003295898,2.8516174316406482,90.531452125668437
2013.0,1.0,2.0,8.0,0.0,13.0,13.0,0.0,2.8847734928131104,3.1865783691406482,84.761275239797754
2013.0,1.0,2.0,8.0,30.0,32.0,32.0,0.0,2.7556056976318359,3.7830749511718977,79.214538722125383
2013.0,1.0,2.0,9.0,0.0,113.0,104.0,33.0,2.6264381408691406,4.3795715332031486,73.947468812960309
2013.0,1.0,2.0,9.0,30.0,134.0,129.0,13.0,2.504173755645752,5.0446411132812736,69.026778453503439
2013.0,1.0,2.0,10.0,0.0,120.0,120.0,0.0,2.3819096088409424,5.7097412109375227,64.533851482769933
2013.0,1.0,2.0,10.0,30.0,183.0,177.0,13.0,2.2623600959777832,6.4184814453125227,60.565734601736892
2013.0,1.0,2.0,11.0,0.0,221.0,208.0,23.0,2.1428103446960449,7.1272521972656477,57.233174177088394
2013.0,1.0,2.0,11.0,30.0,178.0,176.0,3.0,2.0689198970794682,7.6469970703125227,54.653744486879731
2013.0,1.0,2.0,12.0,0.0,221.0,213.0,13.0,1.9950293302536009,8.1667724609375227,52.938532950808394
2013.0,1.0,2.0,12.0,30.0,209.0,204.0,8.0,1.9879471063613887,8.3896423339843977,52.173411030452684
2013.0,1.0,2.0,13.0,0.0,258.0,241.0,26.0,1.9808648824691768,8.6125427246093977,52.400263060196885
2013.0,1.0,2.0,13.0,30.0,210.0,204.0,9.0,1.9902404546737669,8.6024719238281477,53.6064378310761
2013.0,1.0,2.0,14.0,0.0,280.0,247.0,59.0,1.9996160268783569,8.5924011230468977,55.728032861700036
2013.0,1.0,2.0,14.0,30.0,192.0,186.0,10.0,2.0085232257843018,8.4004150390625227,58.665198071693361
2013.0,1.0,2.0,15.0,0.0,106.0,106.0,0.0,2.0174303054809566,8.2084289550781477,62.301829436353046
2013.0,1.0,2.0,15.0,30.0,167.0,156.0,25.0,2.0704398155212398,7.8264404296875227,66.52221894010637
2013.0,1.0,2.0,16.0,0.0,142.0,129.0,40.0,2.1234495639801025,7.4444519042968977,71.221352063228551
2013.0,1.0,2.0,16.0,30.0,35.0,35.0,0.0,2.152646541595459,6.8107849121093977,76.309287454003666
2013.0,1.0,2.0,17.0,0.0,19.0,19.0,0.0,2.1818432807922363,6.1771179199218977,81.711567489745534
2013.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,2.2829399108886719,5.7722717285156477,87.36718647097689
2013.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.3840367794036865,5.3673950195312736,93.2320972352084
2013.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.4234209060668945,5.0935607910156486,99.261576131577954
2013.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.4628050327301025,4.8197570800781486,105.42632802473658
2013.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,2.4399971961975098,4.5279785156250236,111.70053976271936
2013.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,2.4171891212463379,4.2361999511718986,118.06264739148634
2013.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,2.3959312438964844,3.9363647460937727,124.49405325186436
2013.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,2.37467360496521,3.6364990234375223,130.97787214711008
2013.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,2.3766732215881348,3.3426757812500227,137.49744074067226
2013.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,2.3786725997924805,3.0488525390625227,144.03402090338022
2013.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.3940725326538086,2.7771850585937727,150.56221283896022
2013.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.4094727039337158,2.5054870605468977,157.0384014700559
2013.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.4497907161712646,2.2791687011718977,163.36389310724041
2013.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.490108728408813,2.0528503417968977,169.22764824013422
2013.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.5455803871154785,2.1296020507812727,173.24444927336666
2013.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.6010522842407227,2.2063537597656482,171.88939584501992
2013.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.667208194732666,2.3634582519531482,166.71789297652271
2013.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.7333643436431885,2.5205627441406482,160.57920596531284
2013.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.7971773147583008,2.5199523925781482,154.16681472356092
2013.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.8609905242919917,2.5193725585937727,147.65901227233297
2013.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,2.9942693710327148,2.4593139648437727,141.12193769451602
2013.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.1275479793548584,2.3992553710937727,134.5887933352472
2013.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,3.2623348236083984,2.3687377929687727,128.08116120659514
2013.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,3.3971214294433598,2.3381896972656482,121.61645338978708
2013.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,3.4903616905212398,2.3464294433593977,115.21118353886786
2013.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,3.5836019515991211,2.3546386718750227,108.88279888424644
2013.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,3.611815452575684,2.3951049804687727,102.65101982715531
2013.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,3.640028715133667,2.4356018066406482,96.539082870556143
2013.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,3.6042041778564449,2.9070068359375227,90.569893675929677
2013.0,1.0,3.0,8.0,0.0,13.0,13.0,0.0,3.5683796405792241,3.3784423828125227,84.792185193754449
2013.0,1.0,3.0,8.0,30.0,22.0,22.0,0.0,3.6028561592102051,4.1703125000000236,79.236711692969422
2013.0,1.0,3.0,9.0,0.0,43.0,43.0,0.0,3.6373324394226079,4.9621826171875236,73.959583168971477
2013.0,1.0,3.0,9.0,30.0,12.0,12.0,0.0,3.629053115844727,5.5924011230468986,69.027356120179064
2013.0,1.0,3.0,10.0,0.0,64.0,64.0,0.0,3.6207735538482666,6.2225891113281477,64.521295017181956
2013.0,1.0,3.0,10.0,30.0,71.0,71.0,0.0,3.4890382289886475,6.8052917480468977,60.538426867061794
2013.0,1.0,3.0,11.0,0.0,105.0,105.0,0.0,3.3573029041290283,7.3879943847656477,57.189663389198166
2013.0,1.0,3.0,11.0,30.0,100.0,100.0,0.0,3.2714600563049321,7.9179626464843977,54.593020003875864
2013.0,1.0,3.0,12.0,0.0,355.0,285.0,115.0,3.1856169700622563,8.4479309082031477,52.860345950362976
2013.0,1.0,3.0,12.0,30.0,310.0,273.0,59.0,3.1875603199005127,8.8574768066406495,52.078522981874684
2013.0,1.0,3.0,13.0,0.0,195.0,192.0,5.0,3.1895036697387691,9.2670532226562745,52.290475038865651
2013.0,1.0,3.0,13.0,30.0,119.0,119.0,0.0,3.2179274559021001,9.5451293945312745,53.484334560173167
2013.0,1.0,3.0,14.0,0.0,66.0,66.0,0.0,3.2463510036468506,9.8232360839843995,55.596535696968061
2013.0,1.0,3.0,14.0,30.0,98.0,98.0,0.0,3.2449731826782227,9.7719055175781495,58.527120201652181
2013.0,1.0,3.0,15.0,0.0,150.0,150.0,0.0,3.2435956001281738,9.7205749511718995,62.159581799642574
2013.0,1.0,3.0,15.0,30.0,212.0,172.0,99.0,3.1857864856719971,9.2795959472656495,66.377697839588961
2013.0,1.0,3.0,16.0,0.0,100.0,100.0,0.0,3.1279773712158203,8.8385864257812745,71.075957329767235
2013.0,1.0,3.0,16.0,30.0,12.0,12.0,0.0,3.0006680488586426,7.9245239257812727,76.16400363483524
2013.0,1.0,3.0,17.0,0.0,118.0,37.0,550.0,2.8733589649200439,7.0104614257812727,81.567061803488329
2013.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,2.8583865165710449,6.4999023437500227,87.22392550391524
2013.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,2.843414306640625,5.9893432617187727,93.090216292396704
2013.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,2.8780636787414551,5.7474609375000227,99.121270032068423
2013.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,2.9127128124237061,5.5056091308593986,105.28763366338914
2013.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,2.944584846496582,5.2882019042968986,111.56342111251831
2013.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,2.976456880569458,5.0708251953125236,117.92700345172449
2013.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,3.0096044540405278,4.8558288574218986,124.35971524062175
2013.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0427517890930176,4.6408325195312736,130.844587911632
2013.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,3.0566110610961914,4.4308410644531486,137.3648405491586
2013.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0704703330993648,4.2208496093750236,143.90155161084704
2013.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,3.0577824115753174,4.0437866210937736,150.42901328843274
2013.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,3.0450944900512691,3.8667541503906482,156.90306983497084
2013.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,3.0271673202514648,3.7703796386718977,163.22414997082805
2013.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0092403888702397,3.6740356445312727,169.08145821776051
2013.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,2.9820072650909424,3.6267944335937727,173.11668204032557
2013.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.9547741413116451,3.5795532226562727,171.86549759169614
2013.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,2.890437126159668,3.5116210937500227,166.75132753546757
2013.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.8261001110076904,3.4436889648437727,160.63275855835184
2013.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,2.7697596549987797,3.4160400390625227,154.22834098521216
2013.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.7134189605712891,3.3883911132812727,147.72357716777438
2013.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,2.7320055961608887,3.3440185546875227,141.18703913950674
2013.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.7505922317504883,3.2996459960937727,134.65292018123156
2013.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,2.8429110050201416,3.1709533691406482,128.14325571465366
2013.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.9352297782897949,3.0422607421875227,121.67567356166228
2013.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,3.0098738670349121,2.8615966796875227,115.26678163566379
2013.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0845177173614502,2.6809326171875227,108.93405012410645
2013.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,3.1258492469787602,2.5609069824218977,102.69717421661279
2013.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,3.1671807765960693,2.4409118652343977,96.579327996168018
2013.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,3.1316137313842773,2.7094970703125227,90.60360834714524
2013.0,1.0,4.0,8.0,0.0,13.0,13.0,0.0,3.0960466861724854,2.9780822753906482,84.817763873494982
2013.0,1.0,4.0,8.0,30.0,35.0,35.0,0.0,2.9730408191680913,3.5494323730468977,79.253273967615428
2013.0,1.0,4.0,9.0,0.0,80.0,80.0,0.0,2.8500349521636963,4.1207519531250236,73.96579014073636
2013.0,1.0,4.0,9.0,30.0,93.0,93.0,0.0,2.667597770690918,4.8725219726562736,69.021717747784351
2013.0,1.0,4.0,10.0,0.0,152.0,149.0,7.0,2.4851608276367187,5.6242614746093986,64.502211645762429
2013.0,1.0,4.0,10.0,30.0,64.0,64.0,0.0,2.2060914039611816,6.3237854003906477,60.504294871596699
2013.0,1.0,4.0,11.0,0.0,69.0,69.0,0.0,1.927021861076355,7.0233398437500227,57.139067657759703
2013.0,1.0,4.0,11.0,30.0,121.0,121.0,0.0,1.690428614616394,7.4353271484375227,54.525017150149047
2013.0,1.0,4.0,12.0,0.0,119.0,119.0,0.0,1.4538353681564331,7.8473144531250227,52.774789038246013
2013.0,1.0,4.0,12.0,30.0,175.0,174.0,1.0,1.283477783203125,8.2145935058593977,51.976306022576381
2013.0,1.0,4.0,13.0,0.0,187.0,185.0,3.0,1.1131201982498171,8.5818420410156477,52.173547399608744
2013.0,1.0,4.0,13.0,30.0,168.0,168.0,0.0,0.99749875068664562,8.6408020019531477,53.355422121215135
2013.0,1.0,4.0,14.0,0.0,160.0,160.0,0.0,0.88187724351882935,8.6997619628906477,55.458671958472102
2013.0,1.0,4.0,14.0,30.0,531.0,91.0,838.0,0.83526939153671265,8.4612976074218977,58.383189459628888
2013.0,1.0,4.0,15.0,0.0,159.0,159.0,0.0,0.78866153955459595,8.2228027343750227,62.012025227828758
2013.0,1.0,4.0,15.0,30.0,387.0,80.0,763.0,0.80225861072540283,7.8494201660156477,66.228409438579334
2013.0,1.0,4.0,16.0,0.0,300.0,71.0,702.0,0.81585562229156494,7.4760681152343977,70.926312919743083
2013.0,1.0,4.0,16.0,30.0,208.0,59.0,616.0,0.81709003448486328,6.9517456054687727,76.014951549922117
2013.0,1.0,4.0,17.0,0.0,116.0,38.0,524.0,0.8183245062828064,6.4274230957031477,81.419227569270191
2013.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,0.81438428163528442,6.1100708007812727,87.077731347361933
2013.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.81044405698776245,5.7927185058593977,92.945759328078196
2013.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,0.84043312072753906,5.5385070800781486,98.978703397853621
2013.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.8704221248626709,5.2842651367187736,105.14695621766556
2013.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,0.95413178205490123,5.0604797363281486,111.42455994602464
2013.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0378414392471311,4.8366638183593986,117.78982061634994
2013.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,1.1131706237792969,4.7221618652343986,124.22400306988277
2013.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,1.188499927520752,4.6076599121093986,130.7100505457023
2013.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,1.2942285537719729,4.5378051757812736,137.23105500906038
2013.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,1.3999572992324829,4.4679504394531486,143.76789359624325
2013.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,1.5382530689239502,4.3991943359375236,150.2945162448334
2013.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,1.6765488386154177,4.3304382324218986,156.76615656283957
2013.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,1.7193922996520996,4.3383422851562736,163.08220518254626
2013.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7622358798980713,4.3462768554687736,168.93166180883591
2013.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,1.6767292022705078,4.3257690429687736,172.98147922257152
2013.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.5912224054336548,4.3052307128906486,171.83207674185937
2013.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,1.4830071926116943,4.2840209960937736,166.77798484344939
2013.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.3747920989990234,4.2627807617187736,160.68098954809875
2013.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,1.2818558216094971,4.2839599609375236,154.2852234132709
2013.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.1889195442199707,4.3051391601562736,147.78382234492804
2013.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,1.1410763263702393,4.2811523437500236,141.24796280952415
2013.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0932332277297974,4.2571655273437736,134.71290496215028
2013.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,1.0974323749542236,4.1527648925781486,128.20117507634285
2013.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.1016316413879397,4.0483642578125236,121.73063671300169
2013.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,1.1504806280136108,3.9411254882812727,115.31800329811706
2013.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.1993296146392822,3.8338562011718977,108.98077448401129
2013.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,1.2931644916534424,3.8802124023437727,102.73862404169172
2013.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.3869993686676023,3.9265380859375223,96.614665863670524
2013.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,1.4648449420928955,4.7892700195312736,90.632122226550791
2013.0,1.0,5.0,8.0,0.0,54.0,34.0,223.0,1.5426903963088991,5.6520019531250227,84.837961523512078
2013.0,1.0,5.0,8.0,30.0,142.0,55.0,467.0,1.5194239616394043,6.6722961425781477,79.264185340715613
2013.0,1.0,5.0,9.0,0.0,60.0,60.0,0.0,1.4961575269699097,7.6925598144531477,73.966059454232678
2013.0,1.0,5.0,9.0,30.0,56.0,56.0,0.0,1.4395732879638672,8.6751953125000227,69.009843291496281
2013.0,1.0,5.0,10.0,0.0,70.0,70.0,0.0,1.3829889297485352,9.6578308105468995,64.476591711863819
2013.0,1.0,5.0,10.0,30.0,104.0,104.0,0.0,1.2897903919219971,10.524743652343775,60.46333931237276
2013.0,1.0,5.0,11.0,0.0,333.0,253.0,147.0,1.1965917348861694,11.39165649414065,57.081397810220729
2013.0,1.0,5.0,11.0,30.0,236.0,223.0,22.0,1.1478490829467771,12.185632324218775,54.449756589796813
2013.0,1.0,5.0,12.0,0.0,291.0,262.0,48.0,1.0991064310073853,12.9796081542969,52.681892582730818
2013.0,1.0,5.0,12.0,30.0,448.0,288.0,258.0,1.0961108207702637,13.549768066406275,51.866800467603639
2013.0,1.0,5.0,13.0,0.0,637.0,106.0,862.0,1.0931150913238523,14.119897460937526,52.049530987642825
2013.0,1.0,5.0,13.0,30.0,618.0,105.0,856.0,1.0625679492950442,14.3680358886719,53.219762434995701
2013.0,1.0,5.0,14.0,0.0,582.0,103.0,842.0,1.0320208072662354,14.61614379882815,55.31451465125825
2013.0,1.0,5.0,14.0,30.0,531.0,99.0,821.0,0.97001862525939941,14.46929321289065,58.233489142623647
2013.0,1.0,5.0,15.0,0.0,466.0,94.0,790.0,0.90801638364791881,14.322412109375026,61.859251815133227
2013.0,1.0,5.0,15.0,30.0,390.0,87.0,746.0,0.78553712368011475,13.7095886230469,66.074452744042858
2013.0,1.0,5.0,16.0,0.0,303.0,78.0,683.0,0.66305792331695557,13.096765136718775,70.772522796183452
2013.0,1.0,5.0,16.0,30.0,210.0,65.0,594.0,0.41521233320236212,11.7315612792969,75.862238300440339
2013.0,1.0,5.0,17.0,0.0,118.0,44.0,489.0,0.16736677289009094,10.366357421875025,81.268173440119355
2013.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,0.20045596361160281,9.6643005371093995,86.92871290318871
2013.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.23354513943195346,8.9622436523437745,92.798834385245513
2013.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,0.30029910802841192,8.5445190429687727,98.833982475326124
2013.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.36705306172370911,8.1267944335937727,105.00439933353904
2013.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,0.36249378323554993,7.7142883300781477,111.28405657922144
2013.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.35793450474739075,7.3017822265625227,117.65119516738129
2013.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,0.28696653246879578,6.9342895507812727,124.08700826072537
2013.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,0.21599854528903961,6.5667663574218977,130.57434600853173
