Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2010.0,1.0,28.0,23.0,0.0,0.0,0.0,0.0,3.2865610122680664,14.632897949218775,153.56388473284352
2010.0,1.0,28.0,23.0,30.0,0.0,0.0,0.0,3.208641529083252,14.5272155761719,159.33948259414285
2010.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,3.1307220458984371,14.42156372070315,164.27982099713068
2010.0,1.0,29.0,0.0,30.0,0.0,0.0,0.0,3.114443302154541,14.317285156250026,167.34223250842706
2010.0,1.0,29.0,1.0,0.0,0.0,0.0,0.0,3.0981647968292241,14.2130065917969,167.10006286175084
2010.0,1.0,29.0,1.0,30.0,0.0,0.0,0.0,3.0000298023223881,14.143029785156275,163.70014801816666
2010.0,1.0,29.0,2.0,0.0,0.0,0.0,0.0,2.9018948078155522,14.073022460937526,158.60445775740743
2010.0,1.0,29.0,2.0,30.0,0.0,0.0,0.0,2.3905882835388184,13.952050781250026,152.75857350855534
2010.0,1.0,29.0,3.0,0.0,0.0,0.0,0.0,1.879281759262085,13.8310485839844,146.56663453118014
2010.0,1.0,29.0,3.0,30.0,0.0,0.0,0.0,1.2923345565795898,13.632287597656275,140.20509502584642
2010.0,1.0,29.0,4.0,0.0,0.0,0.0,0.0,0.7053874135017395,13.433496093750026,133.76135435487248
2010.0,1.0,29.0,4.0,30.0,0.0,0.0,0.0,2.0354492664337158,12.867700195312526,127.28533309118019
2010.0,1.0,29.0,5.0,0.0,0.0,0.0,0.0,3.3655111789703369,12.301904296875026,120.81006170846443
2010.0,1.0,29.0,5.0,30.0,0.0,0.0,0.0,4.4928340911865234,11.142663574218775,114.36089463388404
2010.0,1.0,29.0,6.0,0.0,0.0,0.0,0.0,5.6201572418212891,9.9834228515625245,107.96021421861722
2010.0,1.0,29.0,6.0,30.0,0.0,0.0,0.0,6.20166015625,8.2994934082031477,101.63025055036933
2010.0,1.0,29.0,7.0,0.0,0.0,0.0,0.0,6.7831635475158691,6.6155944824218977,95.395138783742695
2010.0,1.0,29.0,7.0,30.0,0.0,0.0,0.0,6.9618692398071289,5.2919555664062736,89.278996705496411
2010.0,1.0,29.0,8.0,0.0,2.0,2.0,0.0,7.1405749320983887,3.9682861328125223,83.325465675417618
2010.0,1.0,29.0,8.0,30.0,37.0,37.0,0.0,6.8474969863891602,3.5416809082031482,77.567713237449482
2010.0,1.0,29.0,9.0,0.0,66.0,66.0,0.0,6.5544185638427725,3.1150756835937727,72.059518834446493
2010.0,1.0,29.0,9.0,30.0,34.0,34.0,0.0,6.2376861572265625,3.2873779296875227,66.866870444752678
2010.0,1.0,29.0,10.0,0.0,18.0,18.0,0.0,5.9209532737731925,3.4596496582031482,62.072513963678773
2010.0,1.0,29.0,10.0,30.0,67.0,67.0,0.0,5.8205480575561523,4.1212402343750236,57.778630677916858
2010.0,1.0,29.0,11.0,0.0,76.0,76.0,0.0,5.7201428413391113,4.7828308105468986,54.106953244286267
2010.0,1.0,29.0,11.0,30.0,307.0,274.0,52.0,5.6171207427978516,5.7133422851562727,51.193497674986716
2010.0,1.0,29.0,12.0,0.0,404.0,316.0,133.0,5.51409912109375,6.6438232421875227,49.174687011021931
2010.0,1.0,29.0,12.0,30.0,228.0,221.0,10.0,5.4461703300476065,6.9473815917968977,48.164118380531214
2010.0,1.0,29.0,13.0,0.0,368.0,312.0,83.0,5.3782415390014648,7.2509399414062727,48.225681829928313
2010.0,1.0,29.0,13.0,30.0,429.0,315.0,174.0,5.338221549987793,7.0932556152343977,49.355345355024596
2010.0,1.0,29.0,14.0,0.0,391.0,297.0,150.0,5.2982010841369629,6.9355712890625227,51.482370786468543
2010.0,1.0,29.0,14.0,30.0,164.0,164.0,0.0,5.3250799179077148,6.4644409179687727,54.489190073996973
2010.0,1.0,29.0,15.0,0.0,138.0,138.0,0.0,5.351959228515625,5.9933410644531477,58.238408140789119
2010.0,1.0,29.0,15.0,30.0,164.0,162.0,4.0,5.3648357391357422,5.2895446777343986,62.595110132653183
2010.0,1.0,29.0,16.0,0.0,118.0,118.0,0.0,5.3777122497558585,4.5857177734375236,67.439638373424884
2010.0,1.0,29.0,16.0,30.0,145.0,122.0,79.0,5.2431888580322266,3.7108398437500232,72.67207554818394
2010.0,1.0,29.0,17.0,0.0,92.0,82.0,51.0,5.1086654663085937,2.8359619140625227,78.211716874768243
2010.0,1.0,29.0,17.0,30.0,44.0,44.0,0.0,4.9488444328308105,2.3168884277343977,83.994213422856774
2010.0,1.0,29.0,18.0,0.0,0.0,0.0,0.0,4.7890233993530273,1.7978149414062727,89.966511615627326
2010.0,1.0,29.0,18.0,30.0,0.0,0.0,0.0,4.7619929313659668,1.4694152832031475,96.098566456435506
2010.0,1.0,29.0,19.0,0.0,0.0,0.0,0.0,4.7349624633789062,1.1410156250000227,102.34504273849385
2010.0,1.0,29.0,19.0,30.0,0.0,0.0,0.0,4.724247932434082,0.82958374023439774,108.68303191552721
2010.0,1.0,29.0,20.0,0.0,0.0,0.0,0.0,4.713533878326416,0.51818237304689774,115.0885201323527
2010.0,1.0,29.0,20.0,30.0,0.0,0.0,0.0,4.6649179458618164,0.24801025390627274,121.539094288256
2010.0,1.0,29.0,21.0,0.0,0.0,0.0,0.0,4.6163020133972168,-0.022131347656227263,128.01177744110228
2010.0,1.0,29.0,21.0,30.0,0.0,0.0,0.0,4.4999728202819815,-0.25467529296872732,134.47996938412388
2010.0,1.0,29.0,22.0,0.0,0.0,0.0,0.0,4.383643627166748,-0.48721923828122732,140.90822084716064
2010.0,1.0,29.0,22.0,30.0,0.0,0.0,0.0,4.2778797149658194,-0.68280639648435226,147.24183442021811
2010.0,1.0,29.0,23.0,0.0,0.0,0.0,0.0,4.1721158027648935,-0.87842407226560226,153.38339925004578
2010.0,1.0,29.0,23.0,30.0,0.0,0.0,0.0,4.1173171997070313,-1.0515197753906025,159.13388065734239
2010.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0625190734863281,-1.2246459960937273,164.03745886463182
2010.0,1.0,30.0,0.0,30.0,0.0,0.0,0.0,4.072451114654541,-1.3786987304687273,167.0688721781456
2010.0,1.0,30.0,1.0,0.0,0.0,0.0,0.0,4.0823831558227539,-1.5327819824218525,166.85105004820142
2010.0,1.0,30.0,1.0,30.0,0.0,0.0,0.0,4.1315774917602539,-1.6762145996093525,163.51242254966698
2010.0,1.0,30.0,2.0,0.0,0.0,0.0,0.0,4.1807723045349121,-1.8196472167968525,158.46459204844911
2010.0,1.0,30.0,2.0,30.0,0.0,0.0,0.0,4.2184524536132812,-1.9202331542968525,152.64791154636274
2010.0,1.0,30.0,3.0,0.0,0.0,0.0,0.0,4.2561330795288086,-2.0207885742187277,146.47293064164134
2010.0,1.0,30.0,3.0,30.0,0.0,0.0,0.0,4.2841472625732413,-2.1064819335937277,140.12081065941356
2010.0,1.0,30.0,4.0,0.0,0.0,0.0,0.0,4.3121609687805185,-2.1922058105468523,133.68163418210048
2010.0,1.0,30.0,4.0,30.0,0.0,0.0,0.0,4.3092327117919913,-2.2906555175781023,127.20682812549521
2010.0,1.0,30.0,5.0,0.0,0.0,0.0,0.0,4.306304931640625,-2.3891357421874773,120.73028520563305
2010.0,1.0,30.0,5.0,30.0,0.0,0.0,0.0,4.2837114334106445,-2.5035461425781023,114.27785791199335
2010.0,1.0,30.0,6.0,0.0,0.0,0.0,0.0,4.2611179351806632,-2.6179870605468523,107.87220892101864
2010.0,1.0,30.0,6.0,30.0,0.0,0.0,0.0,4.2278609275817871,-2.5162719726562277,101.53571012397188
2010.0,1.0,30.0,7.0,0.0,0.0,0.0,0.0,4.1946039199829102,-2.4145874023437277,95.29254507050527
2010.0,1.0,30.0,7.0,30.0,0.0,0.0,0.0,4.2490158081054687,-1.4903625488281025,89.166928353325829
2010.0,1.0,30.0,8.0,0.0,38.0,37.0,8.0,4.3034272193908683,-0.56616821289060226,83.202118778993892
2010.0,1.0,30.0,8.0,30.0,84.0,78.0,24.0,4.3724088668823233,0.40871582031252268,77.4314935526982
2010.0,1.0,30.0,9.0,0.0,233.0,108.0,401.0,4.4413905143737784,1.3836303710937727,71.90868573398464
2010.0,1.0,30.0,9.0,30.0,314.0,131.0,461.0,4.3925371170043945,2.3628173828125227,66.699665880331679
2010.0,1.0,30.0,10.0,0.0,367.0,179.0,399.0,4.343684196472168,3.3420043945312727,61.887309074668671
2010.0,1.0,30.0,10.0,30.0,436.0,206.0,427.0,4.2685284614562988,4.2344909667968986,57.574186930973461
2010.0,1.0,30.0,11.0,0.0,499.0,224.0,467.0,4.1933727264404306,5.1269775390625236,53.882828533774472
2010.0,1.0,30.0,11.0,30.0,687.0,97.0,936.0,4.1229510307312012,5.7939392089843977,50.950565566361675
2010.0,1.0,30.0,12.0,0.0,722.0,99.0,947.0,4.0525293350219735,6.4609008789062727,48.915608828785494
2010.0,1.0,30.0,12.0,30.0,739.0,100.0,953.0,3.9667985439300537,6.8318420410156477,47.893464908324631
2010.0,1.0,30.0,13.0,0.0,738.0,99.0,952.0,3.8810677528381352,7.2027526855468977,47.949426089340285
2010.0,1.0,30.0,13.0,30.0,719.0,98.0,947.0,3.798471212387085,7.2005554199218977,49.079785580356614
2010.0,1.0,30.0,14.0,0.0,683.0,96.0,935.0,3.7158746719360352,7.1983581542968977,51.212966797285091
2010.0,1.0,30.0,14.0,30.0,630.0,93.0,917.0,3.6881675720214848,6.9158264160156477,54.229844398902394
2010.0,1.0,30.0,15.0,0.0,562.0,89.0,892.0,3.6604602336883545,6.6333251953125227,57.991353184272825
2010.0,1.0,30.0,15.0,30.0,481.0,83.0,856.0,3.6458191871643062,6.0271545410156477,62.361202828039133
2010.0,1.0,30.0,16.0,0.0,388.0,76.0,807.0,3.6311783790588379,5.4209838867187736,67.218783011248064
2010.0,1.0,30.0,16.0,30.0,288.0,65.0,738.0,3.5313825607299805,4.3897644042968986,72.463598828761306
2010.0,1.0,30.0,17.0,0.0,184.0,50.0,647.0,3.431586742401123,3.3585144042968977,78.014637077379092
2010.0,1.0,30.0,17.0,30.0,90.0,43.0,435.0,3.3723978996276851,2.5541015625000227,83.807416328925811
2010.0,1.0,30.0,18.0,0.0,0.0,0.0,0.0,3.3132088184356689,1.7496887207031475,89.788990590740852
2010.0,1.0,30.0,18.0,30.0,0.0,0.0,0.0,3.2674775123596187,1.2921386718750227,95.928680541226413
2010.0,1.0,30.0,19.0,0.0,0.0,0.0,0.0,3.2217459678649902,0.83461914062502274,102.18180298305948
2010.0,1.0,30.0,19.0,30.0,0.0,0.0,0.0,3.1416215896606445,0.43990478515627279,108.5251723033538
2010.0,1.0,30.0,20.0,0.0,0.0,0.0,0.0,3.0614969730377202,0.045190429687522737,114.93468247508066
2010.0,1.0,30.0,20.0,30.0,0.0,0.0,0.0,3.0147337913513184,-0.33255615234372732,121.38774927520538
2010.0,1.0,30.0,21.0,0.0,0.0,0.0,0.0,2.9679703712463379,-0.71033325195310226,127.86110202163648
2010.0,1.0,30.0,21.0,30.0,0.0,0.0,0.0,2.9069004058837886,-1.0596984863281025,134.32765205134808
2010.0,1.0,30.0,22.0,0.0,0.0,0.0,0.0,2.8458302021026611,-1.4090942382812273,140.75114148933181
2010.0,1.0,30.0,22.0,30.0,0.0,0.0,0.0,2.7556076049804687,-1.7175048828124773,147.07552485120632
2010.0,1.0,30.0,23.0,0.0,0.0,0.0,0.0,2.6653850078582764,-2.0259460449218523,153.20116054266643
2010.0,1.0,30.0,23.0,30.0,0.0,0.0,0.0,2.5981075763702397,-2.2912048339843523,158.92571412684157
2010.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,2.5308301448822017,-2.5564636230468523,163.7916648108507
2010.0,1.0,31.0,0.0,30.0,0.0,0.0,0.0,2.4881489276885982,-2.7908081054687277,166.79105670779776
2010.0,1.0,31.0,1.0,0.0,0.0,0.0,0.0,2.4454677104949951,-3.0251220703124773,166.59518545930948
2010.0,1.0,31.0,1.0,30.0,0.0,0.0,0.0,2.4084792137146001,-3.2365478515624773,163.31631292447244
2010.0,1.0,31.0,2.0,0.0,0.0,0.0,0.0,2.371490478515625,-3.4480041503906023,158.3165293430267
2010.0,1.0,31.0,2.0,30.0,0.0,0.0,0.0,2.3544576168060303,-3.6100524902343518,152.52967319560952
2010.0,1.0,31.0,3.0,0.0,0.0,0.0,0.0,2.3374247550964355,-3.7721008300781023,146.37222268294994
2010.0,1.0,31.0,3.0,30.0,0.0,0.0,0.0,2.3380851745605469,-3.8793090820312273,140.02997110698169
2010.0,1.0,31.0,4.0,0.0,0.0,0.0,0.0,2.3387458324432373,-3.9865173339843518,133.59569831332882
2010.0,1.0,31.0,4.0,30.0,0.0,0.0,0.0,2.3394427299499512,-4.0440734863281014,127.1223622158717
2010.0,1.0,31.0,5.0,0.0,0.0,0.0,0.0,2.340139627456665,-4.1016296386718514,120.64473813451313
2010.0,1.0,31.0,5.0,30.0,0.0,0.0,0.0,2.3400135040283203,-4.0861572265624764,114.18919141263645
2010.0,1.0,31.0,6.0,0.0,0.0,0.0,0.0,2.339887380599976,-4.0706542968749764,107.77867541636341
2010.0,1.0,31.0,6.0,30.0,0.0,0.0,0.0,2.3332877159118648,-3.6678222656249768,101.43571100218323
2010.0,1.0,31.0,7.0,0.0,0.0,0.0,0.0,2.3266878128051758,-3.2650207519531023,95.184535000742571
2010.0,1.0,31.0,7.0,30.0,0.0,0.0,0.0,2.2554225921630859,-1.9891723632812277,89.049462187465267
2010.0,1.0,31.0,8.0,0.0,23.0,23.0,0.0,2.1841573715209956,-0.71335449218747726,83.073370941713151
2010.0,1.0,31.0,8.0,30.0,18.0,18.0,0.0,2.1056296825408936,0.34291992187502274,77.289849273039223
2010.0,1.0,31.0,9.0,0.0,29.0,29.0,0.0,2.027101993560791,1.3991638183593975,71.75238573878039
2010.0,1.0,31.0,9.0,30.0,51.0,51.0,0.0,1.8405857086181641,1.9882446289062727,66.526935871488192
2010.0,1.0,31.0,10.0,0.0,61.0,61.0,0.0,1.6540694236755369,2.5773559570312727,61.6965090973234
2010.0,1.0,31.0,10.0,30.0,107.0,107.0,0.0,1.4494514465332031,3.2115417480468977,57.364078252328071
2010.0,1.0,31.0,11.0,0.0,63.0,63.0,0.0,1.2448334693908691,3.8457275390625223,53.652989800094367
2010.0,1.0,31.0,11.0,30.0,56.0,56.0,0.0,1.0723694562911987,4.5845581054687736,50.701926192984715
2010.0,1.0,31.0,12.0,0.0,54.0,54.0,0.0,0.89990544319152832,5.3233886718750236,48.650934201252795
2010.0,1.0,31.0,12.0,30.0,90.0,90.0,0.0,0.8063941001892091,5.6617370605468977,47.617478071322573
2010.0,1.0,31.0,13.0,0.0,90.0,90.0,0.0,0.71288281679153442,6.0000854492187727,47.668275384633141
2010.0,1.0,31.0,13.0,30.0,160.0,160.0,0.0,0.69465053081512451,6.3515258789062727,48.799922074488563
2010.0,1.0,31.0,14.0,0.0,83.0,83.0,0.0,0.6764182448387146,6.7029968261718977,50.939940323206756
2010.0,1.0,31.0,14.0,30.0,89.0,89.0,0.0,0.7436104416847229,6.4045654296875227,53.967572664459887
2010.0,1.0,31.0,15.0,0.0,32.0,32.0,0.0,0.8108026385307312,6.1061645507812727,57.742024320484717
2010.0,1.0,31.0,15.0,30.0,57.0,57.0,0.0,0.88210773468017578,5.4972473144531486,62.125595821130247
2010.0,1.0,31.0,16.0,0.0,32.0,32.0,0.0,0.95341277122497559,4.8883300781250236,66.996712479705749
2010.0,1.0,31.0,16.0,30.0,13.0,13.0,0.0,1.0052886009216309,3.9400268554687727,72.254303451078087
2010.0,1.0,31.0,17.0,0.0,45.0,45.0,0.0,1.0571645498275757,2.9917541503906482,77.817054745566949
2010.0,1.0,31.0,17.0,30.0,21.0,21.0,0.0,1.1044038534164429,2.3585144042968977,83.6203609480757
2010.0,1.0,31.0,18.0,0.0,0.0,0.0,0.0,1.1516431570053101,1.7253051757812727,89.611379298197846
2010.0,1.0,31.0,18.0,30.0,0.0,0.0,0.0,1.1366958618164062,1.4038330078125227,95.75884687635191
2010.0,1.0,31.0,19.0,0.0,0.0,0.0,0.0,1.121748685836792,1.0823913574218975,102.01868990122179
2010.0,1.0,31.0,19.0,30.0,0.0,0.0,0.0,1.0809392929077148,0.84658203125002274,108.36746326963836
2010.0,1.0,31.0,20.0,0.0,0.0,0.0,0.0,1.0401300191879272,0.61077270507814774,114.78096746672459
2010.0,1.0,31.0,20.0,30.0,0.0,0.0,0.0,0.94884693622589122,0.45015869140627279,121.23644244100164
2010.0,1.0,31.0,21.0,0.0,0.0,0.0,0.0,0.85756391286849976,0.28951416015627274,127.71031474956587
2010.0,1.0,31.0,21.0,30.0,0.0,0.0,0.0,0.76673853397369385,0.16686401367189774,134.17499246947688
2010.0,1.0,31.0,22.0,0.0,0.0,0.0,0.0,0.67591309547424316,0.044244384765647737,140.59338657352654
2010.0,1.0,31.0,22.0,30.0,0.0,0.0,0.0,0.66970908641815186,-0.074285888671852263,146.90807196855746
2010.0,1.0,31.0,23.0,0.0,0.0,0.0,0.0,0.66350507736206055,-0.19278564453122726,153.01714175425619
2010.0,1.0,31.0,23.0,30.0,0.0,0.0,0.0,0.72447717189788818,-0.36139526367185226,158.7149626677473
2010.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7854493260383606,-0.53003540039060226,163.542452349668
2010.0,2.0,1.0,0.0,30.0,0.0,0.0,0.0,0.75353473424911499,-0.66104736328122726,166.5088755209303
2010.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.72162014245986938,-0.79205932617185226,166.3326613784138
2010.0,2.0,1.0,1.0,30.0,0.0,0.0,0.0,0.61657005548477173,-0.88239135742185226,163.11195233306574
2010.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.51151996850967407,-0.97272338867185237,158.1603144164603
2010.0,2.0,1.0,2.0,30.0,0.0,0.0,0.0,0.44828367233276373,-1.0104125976562273,152.40386267689482
2010.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.38504737615585333,-1.0481018066406025,146.26450204284316
2010.0,2.0,1.0,3.0,30.0,0.0,0.0,0.0,0.32656890153884888,-1.0150207519531025,139.93256680808392
2010.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.26809045672416693,-0.98197021484372715,133.50354123902477
2010.0,2.0,1.0,4.0,30.0,0.0,0.0,0.0,0.2669224739074707,-0.93662109374997715,127.03193606897342
2010.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.26575449109077448,-0.89130249023435226,120.5534283882086
2010.0,2.0,1.0,5.0,30.0,0.0,0.0,0.0,0.30012261867523193,-0.87854614257810226,114.09491066669406
2010.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.33449071645736689,-0.86578979492185226,107.67963709461769
2010.0,2.0,1.0,6.0,30.0,0.0,0.0,0.0,0.37781083583831787,-0.54047241210935226,101.33028454976112
2010.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.42113092541694641,-0.21512451171872726,95.07114797231219
2010.0,2.0,1.0,7.0,30.0,2.0,2.0,0.0,0.54244494438171387,0.78490600585939774,88.926645134338685
2010.0,2.0,1.0,8.0,0.0,28.0,28.0,0.0,0.66375899314880371,1.7849060058593975,82.939277529409779
2010.0,2.0,1.0,8.0,30.0,61.0,61.0,0.0,0.86156421899795532,2.6606689453125227,77.1428436172543
2010.0,2.0,1.0,9.0,0.0,209.0,120.0,283.0,1.0593694448471072,3.5364013671875227,71.590689549702034
2010.0,2.0,1.0,9.0,30.0,126.0,126.0,0.0,1.1737940311431885,4.4266601562500236,66.348758011183321
2010.0,2.0,1.0,10.0,0.0,19.0,19.0,0.0,1.2882187366485596,5.3169189453125236,61.500197625104612
2010.0,2.0,1.0,10.0,30.0,33.0,33.0,0.0,1.3681344985961914,6.1666503906250227,57.148393053038099
2010.0,2.0,1.0,11.0,0.0,65.0,65.0,0.0,1.4480503797531128,7.0163513183593977,53.417528995240822
2010.0,2.0,1.0,11.0,30.0,116.0,116.0,0.0,1.5197077989578247,7.6846252441406477,50.447674165408927
2010.0,2.0,1.0,12.0,0.0,130.0,130.0,0.0,1.5913652181625366,8.3528991699218977,48.380760587015686
2010.0,2.0,1.0,12.0,30.0,107.0,107.0,0.0,1.58782958984375,8.9491210937500245,47.33625975173247
2010.0,2.0,1.0,13.0,0.0,153.0,153.0,0.0,1.5842940807342532,9.5453430175781495,47.382338206562679
2010.0,2.0,1.0,13.0,30.0,179.0,178.0,1.0,1.5557893514633181,9.8957763671875245,48.515871030561854
2010.0,2.0,1.0,14.0,0.0,159.0,159.0,0.0,1.5272846221923828,10.246179199218775,50.66341403488677
2010.0,2.0,1.0,14.0,30.0,197.0,194.0,5.0,1.5269310474395752,10.158410644531275,53.702500753654405
2010.0,2.0,1.0,15.0,0.0,73.0,73.0,0.0,1.526577353477478,10.07061157226565,57.490546608813283
2010.0,2.0,1.0,15.0,30.0,80.0,80.0,0.0,1.5515661239624023,9.7300354003906495,61.88840969937236
2010.0,2.0,1.0,16.0,0.0,51.0,51.0,0.0,1.5765547752380369,9.3894897460937745,66.773540173461313
2010.0,2.0,1.0,16.0,30.0,31.0,31.0,0.0,1.6116542816162109,8.4120422363281477,72.044293856477424
2010.0,2.0,1.0,17.0,0.0,32.0,32.0,0.0,1.6467536687850952,7.4345642089843977,77.61906437023066
2010.0,2.0,1.0,17.0,30.0,86.0,43.0,372.0,1.7937538623809814,6.7269836425781477,83.43313137942269
2010.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,1.9407540559768679,6.0193725585937727,89.433752125704174
2010.0,2.0,1.0,18.0,30.0,0.0,0.0,0.0,2.0295000076293945,5.7587219238281477,95.589128227378851
2010.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,2.1182458400726318,5.4980712890625236,101.85575564222034
2010.0,2.0,1.0,19.0,30.0,0.0,0.0,0.0,2.1061353683471684,5.3007751464843986,108.20994636486191
2010.0,2.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0940251350402832,5.1034484863281486,114.62740602064771
2010.0,2.0,1.0,20.0,30.0,0.0,0.0,0.0,1.957571268081665,5.0333496093750236,121.08519394860313
2010.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,1.8211174011230469,4.9632507324218986,127.55942486435578
2010.0,2.0,1.0,21.0,30.0,0.0,0.0,0.0,1.625267505645752,5.0339294433593986,134.02198881054031
2010.0,2.0,1.0,22.0,0.0,0.0,0.0,0.0,1.4294176101684568,5.1045776367187736,140.43494337002008
2010.0,2.0,1.0,22.0,30.0,0.0,0.0,0.0,1.2347235679626465,5.2320800781250236,146.73945341220673
2010.0,2.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0400295257568359,5.3595520019531486,152.8313154268599
2010.0,2.0,1.0,23.0,30.0,0.0,0.0,0.0,0.86702322959899902,5.5406433105468986,158.50160654368781
2010.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69401687383651733,5.7217041015625227,163.2898361469401
2010.0,2.0,2.0,0.0,30.0,0.0,0.0,0.0,0.51401638984680176,5.7875305175781477,166.22241634835839
2010.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.33401590585708618,5.8533569335937727,166.06366833573338
2010.0,2.0,2.0,1.0,30.0,0.0,0.0,0.0,0.2345430850982666,5.8714233398437727,162.89948341487286
2010.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.13507027924060822,5.8895202636718977,157.99600377583783
2010.0,2.0,2.0,2.0,30.0,0.0,0.0,0.0,0.39692991971969599,5.8587280273437727,152.27049422541103
2010.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.65878957509994507,5.8279663085937727,146.14976838705411
2010.0,2.0,2.0,3.0,30.0,0.0,0.0,0.0,0.94922435283660878,5.8308654785156477,139.82859524250156
2010.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.2396590709686279,5.8337646484375227,133.40516363568588
2010.0,2.0,2.0,4.0,30.0,0.0,0.0,0.0,1.5161126852035522,5.8124633789062727,126.93555596978813
2010.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.7925662994384766,5.7911621093750227,120.45636898574769
2010.0,2.0,2.0,5.0,30.0,0.0,0.0,0.0,1.9945869445800779,5.7394042968750227,113.99503597769552
2010.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,2.1966075897216801,5.6876464843750227,107.57512182958796
2010.0,2.0,2.0,6.0,30.0,0.0,0.0,0.0,2.2508344650268555,5.7459960937500227,101.21946636893992
2010.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,2.3050613403320313,5.8043762207031477,94.95242740201904
2010.0,2.0,2.0,7.0,30.0,8.0,7.0,60.0,2.2178664207458496,6.3492980957031477,88.798527976664175
2010.0,2.0,2.0,8.0,0.0,86.0,41.0,360.0,2.1306712627410893,6.8942199707031477,82.79989753698203
2010.0,2.0,2.0,8.0,30.0,186.0,58.0,567.0,2.212315559387207,7.8019348144531477,76.990543243908164
2010.0,2.0,2.0,9.0,0.0,289.0,70.0,686.0,2.2939600944519043,8.7096801757812727,71.42367111625029
2010.0,2.0,2.0,9.0,30.0,15.0,15.0,0.0,2.3533787727355961,9.4595581054687745,66.165212938842629
2010.0,2.0,2.0,10.0,0.0,18.0,18.0,0.0,2.412797212600708,10.209436035156275,61.29846107428321
2010.0,2.0,2.0,10.0,30.0,21.0,21.0,0.0,2.4095149040222168,10.8853698730469,56.927222310202502
2010.0,2.0,2.0,11.0,0.0,71.0,71.0,0.0,2.4062323570251465,11.56133422851565,53.176540339984179
2010.0,2.0,2.0,11.0,30.0,60.0,60.0,0.0,2.3192927837371826,12.031579589843775,50.187906035424994
2010.0,2.0,2.0,12.0,0.0,215.0,210.0,8.0,2.2323532104492187,12.501855468750026,48.105187069342406
2010.0,2.0,2.0,12.0,30.0,182.0,180.0,2.0,2.1469557285308842,12.89360961914065,47.049913209144925
2010.0,2.0,2.0,13.0,0.0,144.0,144.0,0.0,2.0615582466125493,13.285363769531275,47.091724262725648
2010.0,2.0,2.0,13.0,30.0,185.0,183.0,2.0,2.0036334991455083,13.403466796875026,48.22774971741925
2010.0,2.0,2.0,14.0,0.0,307.0,276.0,48.0,1.9457089900970459,13.5216003417969,50.383511452497565
2010.0,2.0,2.0,14.0,30.0,371.0,280.0,153.0,1.9909979104995728,13.3911071777344,53.434755037510996
2010.0,2.0,2.0,15.0,0.0,141.0,141.0,0.0,2.0362868309021001,13.2606140136719,57.23704512988165
2010.0,2.0,2.0,15.0,30.0,235.0,204.0,67.0,2.0603156089782715,12.89690551757815,61.649764567125253
2010.0,2.0,2.0,16.0,0.0,251.0,166.0,214.0,2.0843441486358643,12.533166503906275,66.549378522815957
2010.0,2.0,2.0,16.0,30.0,213.0,112.0,324.0,2.1149168014526367,11.839501953125026,71.833673099575236
2010.0,2.0,2.0,17.0,0.0,158.0,63.0,436.0,2.1454892158508301,11.1458679199219,77.420758705830522
2010.0,2.0,2.0,17.0,30.0,77.0,48.0,249.0,2.4259765148162842,10.7372985839844,83.245809706704648
2010.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,2.7064638137817383,10.3287292480469,89.256181219901777
2010.0,2.0,2.0,18.0,30.0,0.0,0.0,0.0,2.8248796463012691,10.10466918945315,95.419584986851632
2010.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,2.9432952404022217,9.8805786132812745,101.69304988474585
2010.0,2.0,2.0,19.0,30.0,0.0,0.0,0.0,2.8995752334594727,9.5491271972656495,108.05266061976739
2010.0,2.0,2.0,20.0,0.0,0.0,0.0,0.0,2.8558552265167241,9.2177062988281495,114.47402652846368
2010.0,2.0,2.0,20.0,30.0,0.0,0.0,0.0,2.8521394729614262,8.8716979980468995,120.93402148816466
