Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSDBR,690190,-,TX,-,33.005915,-99.606481,-6,441,-6,unknown
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013.0,1.0,21.0,4.0,0.0,0.0,0.0,0.0,4.3913202285766602,3.2447143554687727,135.82334400742536
2013.0,1.0,21.0,4.0,30.0,0.0,0.0,0.0,4.3904619216918954,2.3768859863281482,129.54235104774835
2013.0,1.0,21.0,5.0,0.0,0.0,0.0,0.0,4.3896040916442871,1.5090576171875227,123.25503553728564
2013.0,1.0,21.0,5.0,30.0,0.0,0.0,0.0,4.3198280334472665,0.84606323242189774,116.99150373465295
2013.0,1.0,21.0,6.0,0.0,0.0,0.0,0.0,4.2500514984130868,0.18309936523439774,110.7774331397802
2013.0,1.0,21.0,6.0,30.0,0.0,0.0,0.0,4.0798811912536621,-0.23190917968747729,104.63747265302696
2013.0,1.0,21.0,7.0,0.0,0.0,0.0,0.0,3.9097108840942383,-0.64688720703122726,98.597554283275457
2013.0,1.0,21.0,7.0,30.0,0.0,0.0,0.0,3.6878342628479008,-0.10153808593747726,92.686784739515517
2013.0,1.0,21.0,8.0,0.0,31.0,18.0,240.0,3.4659576416015625,0.44378051757814768,86.93714559470375
2013.0,1.0,21.0,8.0,30.0,86.0,51.0,235.0,3.3864784240722656,1.7181945800781475,81.395062339011304
2013.0,1.0,21.0,9.0,0.0,216.0,56.0,667.0,3.3069994449615483,2.9926391601562727,76.106503176061409
2013.0,1.0,21.0,9.0,30.0,313.0,65.0,768.0,3.2991981506347656,4.2166687011718986,71.133464905780343
2013.0,1.0,21.0,10.0,0.0,403.0,71.0,833.0,3.2913966178894043,5.4407287597656486,66.55081411608947
2013.0,1.0,21.0,10.0,30.0,483.0,76.0,878.0,3.3198437690734863,6.4523559570312727,62.447940290766851
2013.0,1.0,21.0,11.0,0.0,549.0,80.0,909.0,3.3482911586761475,7.4639831542968977,58.927940204177972
2013.0,1.0,21.0,11.0,30.0,602.0,83.0,930.0,3.2971851825714111,8.2095886230468977,56.10287823742037
2013.0,1.0,21.0,12.0,0.0,511.0,205.0,520.0,3.2460792064666748,8.9551940917968995,54.083465724601901
2013.0,1.0,21.0,12.0,30.0,659.0,85.0,951.0,3.0686569213867187,9.4583068847656495,52.963094521267649
2013.0,1.0,21.0,13.0,0.0,662.0,85.0,953.0,2.8912348747253418,9.9614501953125245,52.799643429955275
2013.0,1.0,21.0,13.0,30.0,648.0,85.0,949.0,2.607966423034668,10.185815429687525,53.601958994888726
2013.0,1.0,21.0,14.0,0.0,618.0,83.0,940.0,2.3246979713439941,10.4101501464844,55.327635306640651
2013.0,1.0,21.0,14.0,30.0,571.0,80.0,924.0,2.0370266437530522,10.265954589843775,57.893283724158366
2013.0,1.0,21.0,15.0,0.0,510.0,76.0,900.0,1.7493554353713991,10.12175903320315,61.192020808600098
2013.0,1.0,21.0,15.0,30.0,436.0,71.0,866.0,1.4845151901245115,9.4982543945312745,65.11077319022111
2013.0,1.0,21.0,16.0,0.0,350.0,64.0,819.0,1.2196749448776243,8.8747497558593995,69.542632838646284
2013.0,1.0,21.0,16.0,30.0,257.0,54.0,754.0,1.0754202604293823,7.6572204589843977,74.393328568711354
2013.0,1.0,21.0,17.0,0.0,161.0,38.0,678.0,0.93116557598114003,6.4396911621093977,79.583156571312472
2013.0,1.0,21.0,17.0,30.0,78.0,78.0,0.0,0.83833158016204834,5.9204040527343977,85.046097551742491
2013.0,1.0,21.0,18.0,0.0,0.0,0.0,0.0,0.74549764394760132,5.4011474609375236,90.726917192133584
2013.0,1.0,21.0,18.0,30.0,0.0,0.0,0.0,0.60780572891235352,5.2112670898437736,96.590721093925509
2013.0,1.0,21.0,19.0,0.0,0.0,0.0,0.0,0.47011387348175049,5.0213867187500236,102.59001534407957
2013.0,1.0,21.0,19.0,30.0,0.0,0.0,0.0,0.40534371137619019,4.8344665527343986,108.69834493111091
2013.0,1.0,21.0,20.0,0.0,0.0,0.0,0.0,0.34057354927062988,4.6475769042968986,114.88875342183316
2013.0,1.0,21.0,20.0,30.0,0.0,0.0,0.0,0.43555843830108643,4.4473815917968986,121.13615836522106
2013.0,1.0,21.0,21.0,0.0,0.0,0.0,0.0,0.53054332733154297,4.2471557617187736,127.4151919088804
2013.0,1.0,21.0,21.0,30.0,0.0,0.0,0.0,0.66617655754089355,4.0143371582031486,133.6972002974525
2013.0,1.0,21.0,22.0,0.0,0.0,0.0,0.0,0.80180978775024414,3.7814880371093977,139.94527861457124
2013.0,1.0,21.0,22.0,30.0,0.0,0.0,0.0,0.89165788888931274,3.5816894531250227,146.1047801031643
2013.0,1.0,21.0,23.0,0.0,0.0,0.0,0.0,0.98150599002838124,3.3818603515625227,152.08293151771218
2013.0,1.0,21.0,23.0,30.0,0.0,0.0,0.0,1.0149359703063965,3.2075744628906482,157.70075046046506
2013.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0483659505844116,3.0332580566406482,162.57533250036758
2013.0,1.0,22.0,0.0,30.0,0.0,0.0,0.0,1.0235809087753296,2.9009338378906482,165.88797135420347
2013.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.99879592657089245,2.7686096191406482,166.42720134835969
2013.0,1.0,22.0,1.0,30.0,0.0,0.0,0.0,0.93961966037750244,2.6748596191406482,163.9097774114091
2013.0,1.0,22.0,2.0,0.0,0.0,0.0,0.0,0.88044345378875732,2.5811096191406482,159.43486692649242
2013.0,1.0,22.0,2.0,30.0,0.0,0.0,0.0,0.91209495067596436,2.4654479980468977,154.00495891162555
2013.0,1.0,22.0,3.0,0.0,0.0,0.0,0.0,0.94374650716781616,2.3497558593750227,148.11835156485373
2013.0,1.0,22.0,3.0,30.0,0.0,0.0,0.0,1.0389547348022459,2.2090393066406482,142.00353061548253
2013.0,1.0,22.0,4.0,0.0,0.0,0.0,0.0,1.1341629028320313,2.0683227539062727,135.77438686799678
2013.0,1.0,22.0,4.0,30.0,0.0,0.0,0.0,1.1749545335769651,1.9505249023437727,129.49509969088092
2013.0,1.0,22.0,5.0,0.0,0.0,0.0,0.0,1.2157461643218994,1.8327270507812727,123.20702595405254
2013.0,1.0,22.0,5.0,30.0,0.0,0.0,0.0,1.3173776865005491,1.7017150878906475,116.94079829531631
2013.0,1.0,22.0,6.0,0.0,0.0,0.0,0.0,1.4190092086791992,1.5707031250000227,110.72239700117498
2013.0,1.0,22.0,6.0,30.0,0.0,0.0,0.0,1.6917498111724854,1.4647766113281475,104.57663401548142
2013.0,1.0,22.0,7.0,0.0,0.0,0.0,0.0,1.9644902944564819,1.3588806152343975,98.529512486451296
2013.0,1.0,22.0,7.0,30.0,0.0,0.0,0.0,2.2297816276550293,2.6613098144531482,92.610148036520059
2013.0,1.0,22.0,8.0,0.0,31.0,18.0,238.0,2.4950730800628658,3.9637695312500232,86.850526920382976
2013.0,1.0,22.0,8.0,30.0,117.0,44.0,484.0,2.4978466033935547,5.6305480957031477,81.296924035551328
2013.0,1.0,22.0,9.0,0.0,214.0,56.0,652.0,2.5006203651428223,7.2972961425781477,75.995346320918671
2013.0,1.0,22.0,9.0,30.0,309.0,64.0,751.0,2.7411448955535889,9.0984130859375245,71.007770431642655
2013.0,1.0,22.0,10.0,0.0,397.0,71.0,814.0,2.9816694259643555,10.899499511718775,66.409157282360866
2013.0,1.0,22.0,10.0,30.0,475.0,76.0,858.0,3.1360373497009282,12.436730957031275,62.289167380549344
2013.0,1.0,22.0,11.0,0.0,540.0,79.0,888.0,3.2904055118560787,13.973962402343775,58.751431983214324
2013.0,1.0,22.0,11.0,30.0,591.0,82.0,908.0,3.3968160152435303,15.2801452636719,55.908880548496128
2013.0,1.0,22.0,12.0,0.0,627.0,84.0,921.0,3.503226518630981,16.586328125000026,53.873402661651497
2013.0,1.0,22.0,12.0,30.0,647.0,85.0,928.0,3.6524572372436519,17.581567382812526,52.739709381417896
2013.0,1.0,22.0,13.0,0.0,649.0,85.0,929.0,3.8016877174377437,18.576806640625023,52.566810598097753
2013.0,1.0,22.0,13.0,30.0,636.0,84.0,925.0,3.8184947967529297,19.010980224609398,53.364143499857619
2013.0,1.0,22.0,14.0,0.0,606.0,82.0,915.0,3.8353016376495361,19.445153808593773,55.089185305593737
2013.0,1.0,22.0,14.0,30.0,560.0,79.0,898.0,3.732201099395752,19.408471679687523,57.657840024762962
2013.0,1.0,22.0,15.0,0.0,500.0,75.0,874.0,3.6291007995605469,19.371759033203148,60.962224186424045
2013.0,1.0,22.0,15.0,30.0,427.0,70.0,840.0,3.3925969600677486,18.871514892578148,64.88826275859472
2013.0,1.0,22.0,16.0,0.0,343.0,63.0,793.0,3.1560931205749512,18.371270751953148,69.328216797006277
2013.0,1.0,22.0,16.0,30.0,252.0,54.0,728.0,2.917388916015625,16.895471191406273,74.187206067926212
2013.0,1.0,22.0,17.0,0.0,158.0,39.0,648.0,2.6786844730377202,15.419702148437526,79.38511890384504
2013.0,1.0,22.0,17.0,30.0,76.0,34.0,462.0,2.7096238136291504,14.69902954101565,84.855687362655999
2013.0,1.0,22.0,18.0,0.0,0.0,0.0,0.0,2.7405631542205811,13.978356933593775,90.542330459196933
2013.0,1.0,22.0,18.0,30.0,0.0,0.0,0.0,2.9227886199951167,13.66362915039065,96.413462826883062
2013.0,1.0,22.0,19.0,0.0,0.0,0.0,0.0,3.1050143241882324,13.348901367187526,102.41815903982472
2013.0,1.0,22.0,19.0,30.0,0.0,0.0,0.0,3.3242604732513428,13.0599304199219,108.53098778758014
2013.0,1.0,22.0,20.0,0.0,0.0,0.0,0.0,3.5435066223144531,12.770959472656275,114.72488861728434
2013.0,1.0,22.0,20.0,30.0,0.0,0.0,0.0,3.7678232192993169,12.462854003906275,120.97462692212588
2013.0,1.0,22.0,21.0,0.0,0.0,0.0,0.0,3.9921398162841801,12.15471801757815,127.25460209639058
2013.0,1.0,22.0,21.0,30.0,0.0,0.0,0.0,4.1915068626403817,11.819238281250026,133.53579855571601
2013.0,1.0,22.0,22.0,0.0,0.0,0.0,0.0,4.390873908996582,11.483728027343775,139.78074378675799
2013.0,1.0,22.0,22.0,30.0,0.0,0.0,0.0,4.5398244857788086,11.108056640625025,145.93389939847239
2013.0,1.0,22.0,23.0,0.0,0.0,0.0,0.0,4.688774585723877,10.73235473632815,151.90113579741953
2013.0,1.0,22.0,23.0,30.0,0.0,0.0,0.0,4.7567653656005859,10.311181640625025,157.50175721784362
2013.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,4.8247561454772949,9.8900085449218995,162.35282710965288
2013.0,1.0,23.0,0.0,30.0,0.0,0.0,0.0,4.7997498512268066,9.4567810058593995,165.647306453136
2013.0,1.0,23.0,1.0,0.0,0.0,0.0,0.0,4.7747435569763184,9.0235534667968995,166.20592710669212
2013.0,1.0,23.0,1.0,30.0,0.0,0.0,0.0,4.6389951705932617,8.8218627929687745,163.74217557156157
2013.0,1.0,23.0,2.0,0.0,0.0,0.0,0.0,4.5032463073730469,8.6201416015625227,159.31479883233078
2013.0,1.0,23.0,2.0,30.0,0.0,0.0,0.0,4.2584953308105469,8.6476684570312727,153.91556334803659
2013.0,1.0,23.0,3.0,0.0,0.0,0.0,0.0,4.0137448310852051,8.6752258300781477,148.0472531228539
2013.0,1.0,23.0,3.0,30.0,0.0,0.0,0.0,3.7601118087768559,8.4451232910156477,141.94288610959509
2013.0,1.0,23.0,4.0,0.0,0.0,0.0,0.0,3.5064785480499268,8.2150207519531477,135.71913358793441
2013.0,1.0,23.0,4.0,30.0,0.0,0.0,0.0,3.4704024791717529,7.9681640625000227,129.44177537493945
2013.0,1.0,23.0,5.0,0.0,0.0,0.0,0.0,3.4343264102935787,7.7213073730468977,123.15309573111564
2013.0,1.0,23.0,5.0,30.0,0.0,0.0,0.0,3.4887232780456543,7.6263366699218977,116.88427036139851
2013.0,1.0,23.0,6.0,0.0,0.0,0.0,0.0,3.5431199073791504,7.5313659667968977,110.6615939463008
2013.0,1.0,23.0,6.0,30.0,0.0,0.0,0.0,3.6105353832244873,7.5438781738281477,104.5100495257831
2013.0,1.0,23.0,7.0,0.0,0.0,0.0,0.0,3.6779508590698238,7.5563903808593977,98.455717030080876
2013.0,1.0,23.0,7.0,30.0,0.0,0.0,0.0,3.6863038539886479,7.9041076660156477,92.52772505892591
2013.0,1.0,23.0,8.0,0.0,33.0,19.0,249.0,3.6946568489074711,8.2518249511718977,86.758069058113477
2013.0,1.0,23.0,8.0,30.0,75.0,55.0,132.0,3.6632061004638667,9.0775695800781495,81.192872408637655
2013.0,1.0,23.0,9.0,0.0,157.0,87.0,286.0,3.6317553520202641,9.9033142089843995,75.878187086114934
2013.0,1.0,23.0,9.0,30.0,316.0,65.0,765.0,3.7007384300231938,11.4119812011719,70.875973413674686
2013.0,1.0,23.0,10.0,0.0,406.0,72.0,830.0,3.7697212696075439,12.9206481933594,66.261293626966136
2013.0,1.0,23.0,10.0,30.0,485.0,76.0,874.0,3.7541663646697998,14.4500671386719,62.124090819913008
2013.0,1.0,23.0,11.0,0.0,552.0,80.0,905.0,3.7386114597320561,15.9794860839844,58.568548997083177
2013.0,1.0,23.0,11.0,30.0,605.0,83.0,926.0,3.6373076438903813,17.473962402343773,55.708489141881742
2013.0,1.0,23.0,12.0,0.0,642.0,85.0,939.0,3.536003589630127,18.968408203125023,53.65701224205435
2013.0,1.0,23.0,12.0,30.0,662.0,86.0,947.0,3.5300841331481934,19.889154052734398,52.51018122936614
2013.0,1.0,23.0,13.0,0.0,666.0,86.0,949.0,3.5241649150848389,20.809930419921894,52.328156494982004
2013.0,1.0,23.0,13.0,30.0,653.0,85.0,946.0,3.5502161979675293,21.292779541015648,53.120960090378674
2013.0,1.0,23.0,14.0,0.0,623.0,83.0,937.0,3.5762677192687988,21.775598144531273,54.845919767945759
2013.0,1.0,23.0,14.0,30.0,577.0,80.0,922.0,3.6688747406005864,21.811608886718773,57.418183998673094
2013.0,1.0,23.0,15.0,0.0,517.0,76.0,900.0,3.7614815235137939,21.847650146484398,60.728821563176041
2013.0,1.0,23.0,15.0,30.0,443.0,71.0,869.0,3.7302091121673584,21.196557617187523,64.662719634913941
2013.0,1.0,23.0,16.0,0.0,359.0,64.0,825.0,3.6989367008209233,20.545495605468773,69.111286782473655
2013.0,1.0,23.0,16.0,30.0,266.0,55.0,765.0,3.7825913429260254,18.978143310546894,73.979024211202059
2013.0,1.0,23.0,17.0,0.0,170.0,40.0,692.0,3.8662457466125488,17.410791015625026,79.1854106456598
2013.0,1.0,23.0,17.0,30.0,83.0,35.0,513.0,4.0157938003540039,16.629754638671898,84.663935348803136
2013.0,1.0,23.0,18.0,0.0,0.0,0.0,0.0,4.1653423309326163,15.848718261718775,90.358068715315511
2013.0,1.0,23.0,18.0,30.0,0.0,0.0,0.0,4.3110089302062988,15.44207153320315,96.235338597955135
2013.0,1.0,23.0,19.0,0.0,0.0,0.0,0.0,4.4566755294799805,15.035424804687526,102.24559625691442
2013.0,1.0,23.0,19.0,30.0,0.0,0.0,0.0,4.5709800720214835,14.572351074218775,108.36303279542427
2013.0,1.0,23.0,20.0,0.0,0.0,0.0,0.0,4.6852846145629883,14.109277343750026,114.5604829090732
2013.0,1.0,23.0,20.0,30.0,0.0,0.0,0.0,4.8262472152709961,13.5709167480469,120.81255624536972
2013.0,1.0,23.0,21.0,0.0,0.0,0.0,0.0,4.9672098159790039,13.032556152343775,127.0934122047896
2013.0,1.0,23.0,21.0,30.0,0.0,0.0,0.0,5.0805292129516602,12.4671569824219,133.37366111266041
2013.0,1.0,23.0,22.0,0.0,0.0,0.0,0.0,5.1938486099243164,11.901757812500026,139.61524356137895
2013.0,1.0,23.0,22.0,30.0,0.0,0.0,0.0,5.2404642105102539,11.359643554687526,145.76170072816382
2013.0,1.0,23.0,23.0,0.0,0.0,0.0,0.0,5.2870793342590332,10.817529296875025,151.71750742800967
2013.0,1.0,23.0,23.0,30.0,0.0,0.0,0.0,5.2847652435302734,10.328393554687525,157.30021290328187
2013.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,5.2824516296386719,9.8392272949218995,162.12682413697863
2013.0,1.0,24.0,0.0,30.0,0.0,0.0,0.0,5.2514533996582031,9.4315429687500245,165.4018217229833
2013.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,5.2204551696777335,9.0238586425781495,165.97772037837814
2013.0,1.0,24.0,1.0,30.0,0.0,0.0,0.0,5.1591992378234863,8.6305175781250227,163.56620644307458
2013.0,1.0,24.0,2.0,0.0,0.0,0.0,0.0,5.0979433059692383,8.2372070312500227,159.18646392553381
2013.0,1.0,24.0,2.0,30.0,0.0,0.0,0.0,4.9889726638793945,7.8824401855468977,153.81849882076506
2013.0,1.0,24.0,3.0,0.0,0.0,0.0,0.0,4.8800020217895508,7.5276428222656477,147.96905485431878
2013.0,1.0,24.0,3.0,30.0,0.0,0.0,0.0,4.7795047760009766,7.1903625488281477,141.87558265688617
2013.0,1.0,24.0,4.0,0.0,0.0,0.0,0.0,4.6790070533752441,6.8530822753906477,135.65754413804672
2013.0,1.0,24.0,4.0,30.0,0.0,0.0,0.0,4.6107110977172852,6.5374084472656477,129.38234543601354
2013.0,1.0,24.0,5.0,0.0,0.0,0.0,0.0,4.542414665222168,6.2217041015625227,123.09322033881588
2013.0,1.0,24.0,5.0,30.0,0.0,0.0,0.0,4.4098386764526367,5.8283325195312727,116.82190384232456
2013.0,1.0,24.0,6.0,0.0,0.0,0.0,0.0,4.2772631645202637,5.4349609375000236,110.59501644572319
2013.0,1.0,24.0,6.0,30.0,0.0,0.0,0.0,4.0639033317565918,5.1265808105468986,104.43772026989257
2013.0,1.0,24.0,7.0,0.0,0.0,0.0,0.0,3.8505434989929199,4.8182006835937736,98.376177643562599
2013.0,1.0,24.0,7.0,30.0,0.0,0.0,0.0,3.5401701927185063,5.5446716308593986,92.439534187190205
2013.0,1.0,24.0,8.0,0.0,25.0,19.0,105.0,3.2297968864440918,6.2711425781250227,86.659798840544966
2013.0,1.0,24.0,8.0,30.0,89.0,53.0,227.0,3.0448341369628902,7.8391357421875227,81.082942955316369
2013.0,1.0,24.0,9.0,0.0,202.0,56.0,590.0,2.859871625900269,9.4071594238281495,75.755069309939543
2013.0,1.0,24.0,9.0,30.0,324.0,66.0,783.0,2.9428868293762207,11.2176452636719,70.738125652566524
2013.0,1.0,24.0,10.0,0.0,415.0,72.0,847.0,3.025902271270752,13.02813110351565,66.10728235395429
2013.0,1.0,24.0,10.0,30.0,496.0,77.0,889.0,3.0694622993469238,14.360986328125026,61.952776481234025
2013.0,1.0,24.0,11.0,0.0,563.0,81.0,918.0,3.1130223274230961,15.6938415527344,58.379362987636021
2013.0,1.0,24.0,11.0,30.0,615.0,84.0,938.0,3.0597543716430664,16.665795898437526,55.501781019071366
2013.0,1.0,24.0,12.0,0.0,652.0,85.0,950.0,3.0064866542816162,17.637750244140648,53.434376645594597
2013.0,1.0,24.0,12.0,30.0,672.0,86.0,957.0,2.8460977077484131,18.281610107421894,52.274598066631796
2013.0,1.0,24.0,13.0,0.0,675.0,86.0,958.0,2.68570876121521,18.925500488281273,52.083776049410226
2013.0,1.0,24.0,13.0,30.0,662.0,85.0,955.0,2.4509320259094238,19.255639648437523,52.872511428009823
2013.0,1.0,24.0,14.0,0.0,632.0,83.0,946.0,2.2161552906036377,19.585778808593773,54.597948800561959
2013.0,1.0,24.0,14.0,30.0,586.0,81.0,931.0,1.9284620285034182,19.514306640625023,57.17443157502278
2013.0,1.0,24.0,15.0,0.0,525.0,77.0,909.0,1.6407688856124878,19.442834472656273,60.491932130690095
2013.0,1.0,24.0,15.0,30.0,450.0,72.0,877.0,1.3111609220504759,18.756646728515648,64.434263435905166
2013.0,1.0,24.0,16.0,0.0,365.0,65.0,832.0,0.98155289888381958,18.070489501953148,68.891960246086882
2013.0,1.0,24.0,16.0,30.0,270.0,55.0,769.0,0.83472424745559692,16.419396972656273,73.768896195726057
2013.0,1.0,24.0,17.0,0.0,173.0,40.0,692.0,0.68789559602737427,14.7683044433594,78.984139195852549
2013.0,1.0,24.0,17.0,30.0,84.0,84.0,0.0,0.64192748069763184,14.115197753906275,84.470937764789937
2013.0,1.0,24.0,18.0,0.0,0.0,0.0,0.0,0.59595942497253418,13.462121582031275,90.172802734913631
2013.0,1.0,24.0,18.0,30.0,0.0,0.0,0.0,0.76658105850219727,13.437951660156275,96.05643312762777
2013.0,1.0,24.0,19.0,0.0,0.0,0.0,0.0,0.93720263242721558,13.413781738281275,102.07240320410349
2013.0,1.0,24.0,19.0,30.0,0.0,0.0,0.0,1.299382209777832,13.6528259277344,108.19454735752196
2013.0,1.0,24.0,20.0,0.0,0.0,0.0,0.0,1.6615618467330933,13.89190063476565,114.39559462185215
2013.0,1.0,24.0,20.0,30.0,0.0,0.0,0.0,2.0543580055236816,14.1353698730469,120.64999530147794
2013.0,1.0,24.0,21.0,0.0,0.0,0.0,0.0,2.4471540451049805,14.37883911132815,126.93166155418241
2013.0,1.0,24.0,21.0,30.0,0.0,0.0,0.0,2.8924412727355961,14.486535644531275,133.2108174016314
2013.0,1.0,24.0,22.0,0.0,0.0,0.0,0.0,3.33772873878479,14.594262695312526,139.44879748500858
2013.0,1.0,24.0,22.0,30.0,0.0,0.0,0.0,3.7202310562133789,14.4543395996094,145.58819453518703
2013.0,1.0,24.0,23.0,0.0,0.0,0.0,0.0,4.1027331352233887,14.314416503906275,151.5320507664421
2013.0,1.0,24.0,23.0,30.0,0.0,0.0,0.0,4.3322477340698233,13.997644042968775,157.09612463597449
2013.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,4.5617618560791016,13.680871582031275,161.89735494624472
2013.0,1.0,25.0,0.0,30.0,0.0,0.0,0.0,4.6233034133911133,13.313684082031275,165.15161084254655
2013.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,4.6848444938659668,12.94646606445315,165.74274259560022
2013.0,1.0,25.0,1.0,30.0,0.0,0.0,0.0,4.5933351516723633,12.545739746093775,163.38197568355218
2013.0,1.0,25.0,2.0,0.0,0.0,0.0,0.0,4.5018258094787598,12.144982910156275,159.04988006417375
2013.0,1.0,25.0,2.0,30.0,0.0,0.0,0.0,4.2794017791748056,11.687524414062526,153.71374050215118
2013.0,1.0,25.0,3.0,0.0,0.0,0.0,0.0,4.0569772720336914,11.23003540039065,147.88371857845596
2013.0,1.0,25.0,3.0,30.0,0.0,0.0,0.0,3.722963809967041,10.570214843750025,141.80158148649662
2013.0,1.0,25.0,4.0,0.0,0.0,0.0,0.0,3.3889501094818115,9.9103637695312745,135.58958441165186
2013.0,1.0,25.0,4.0,30.0,0.0,0.0,0.0,3.1041686534881587,9.1851135253906495,129.31678261760172
2013.0,1.0,25.0,5.0,0.0,0.0,0.0,0.0,2.8193871974945068,8.4598632812500227,123.02738029612709
2013.0,1.0,25.0,5.0,30.0,0.0,0.0,0.0,2.833040714263916,7.7795654296875227,116.75368743161488
2013.0,1.0,25.0,6.0,0.0,0.0,0.0,0.0,2.8466942310333252,7.0992675781250227,110.52266154690872
2013.0,1.0,25.0,6.0,30.0,0.0,0.0,0.0,3.0264382362365723,6.4811645507812727,104.35965173782751
2013.0,1.0,25.0,7.0,0.0,0.0,0.0,0.0,3.2061822414398198,5.8630615234375227,98.290908306945653
2013.0,1.0,25.0,7.0,30.0,0.0,0.0,0.0,3.2716336250305176,5.9975830078125227,92.345597907767797
2013.0,1.0,25.0,8.0,0.0,24.0,18.0,88.0,3.3370847702026367,6.1321044921875227,86.555747063598304
2013.0,1.0,25.0,8.0,30.0,84.0,56.0,183.0,3.4356880187988281,6.5792785644531477,80.967174984673306
2013.0,1.0,25.0,9.0,0.0,176.0,79.0,389.0,3.5342912673950195,7.0264221191406477,75.626040480456879
2013.0,1.0,25.0,9.0,30.0,224.0,129.0,286.0,3.5258829593658447,7.6781860351562727,70.594282417790197
2013.0,1.0,25.0,10.0,0.0,172.0,159.0,31.0,3.5174746513366699,8.3299194335937727,65.947185929938954
2013.0,1.0,25.0,10.0,30.0,332.0,205.0,268.0,3.4186768531799321,9.1064086914062745,61.775293263090965
2013.0,1.0,25.0,11.0,0.0,414.0,216.0,376.0,3.3198788166046143,9.8828979492187745,58.183948456014072
2013.0,1.0,25.0,11.0,30.0,460.0,234.0,395.0,3.1702387332916264,10.307946777343775,55.288835653373354
2013.0,1.0,25.0,12.0,0.0,485.0,253.0,387.0,3.0205986499786377,10.732995605468775,53.205580240284348
2013.0,1.0,25.0,12.0,30.0,559.0,192.0,597.0,2.8144707679748531,11.154382324218775,52.033049835405293
2013.0,1.0,25.0,13.0,0.0,562.0,186.0,608.0,2.6083431243896484,11.575769042968775,51.833765935670741
2013.0,1.0,25.0,13.0,30.0,537.0,204.0,548.0,2.4660654067993164,11.739221191406275,52.618901754141618
2013.0,1.0,25.0,14.0,0.0,471.0,240.0,396.0,2.3237876892089844,11.902673339843775,54.345383899463208
2013.0,1.0,25.0,14.0,30.0,436.0,219.0,396.0,2.244941234588623,11.814538574218775,56.926699807767903
2013.0,1.0,25.0,15.0,0.0,293.0,226.0,134.0,2.1660950183868408,11.7264343261719,60.251675855212099
2013.0,1.0,25.0,15.0,30.0,251.0,192.0,135.0,2.090477466583252,11.241052246093775,64.20301413801414
2013.0,1.0,25.0,16.0,0.0,346.0,64.0,774.0,2.014859676361084,10.75567016601565,68.670354556218996
2013.0,1.0,25.0,16.0,30.0,232.0,68.0,579.0,2.004192590713501,9.8200622558593995,73.55693469934296
2013.0,1.0,25.0,17.0,0.0,121.0,68.0,274.0,1.9935253858566284,8.8844543457031495,78.781411025963692
2013.0,1.0,25.0,17.0,30.0,58.0,58.0,0.0,2.071674108505249,8.1784912109375227,84.276793890927522
2013.0,1.0,25.0,18.0,0.0,0.0,0.0,0.0,2.1498227119445801,7.4725280761718977,89.986624669610023
2013.0,1.0,25.0,18.0,30.0,0.0,0.0,0.0,2.1400091648101807,7.2966857910156477,95.876829239842294
2013.0,1.0,25.0,19.0,0.0,0.0,0.0,0.0,2.1301956176757808,7.1208129882812727,101.8986539583717
2013.0,1.0,25.0,19.0,30.0,0.0,0.0,0.0,2.025848388671875,6.9452453613281477,108.02559654949766
2013.0,1.0,25.0,20.0,0.0,0.0,0.0,0.0,1.9215009212493896,6.7697082519531477,114.23027959563801
2013.0,1.0,25.0,20.0,30.0,0.0,0.0,0.0,1.844723105430603,6.6521240234375227,120.4869904531439
2013.0,1.0,25.0,21.0,0.0,0.0,0.0,0.0,1.7679452896118164,6.5345092773437727,126.76938678384704
2013.0,1.0,25.0,21.0,30.0,0.0,0.0,0.0,1.7221884727478027,6.4253479003906477,133.04729415066714
2013.0,1.0,25.0,22.0,0.0,0.0,0.0,0.0,1.6764317750930786,6.3161560058593977,139.28142244919991
2013.0,1.0,25.0,22.0,30.0,0.0,0.0,0.0,1.6578438282012939,6.1804443359375227,145.41338877382523
2013.0,1.0,25.0,23.0,0.0,0.0,0.0,0.0,1.6392558813095093,6.0447326660156477,151.34476802508885
2013.0,1.0,25.0,23.0,30.0,0.0,0.0,0.0,1.6227364540100098,5.8740783691406477,156.88949791906074
2013.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,1.6062171459197998,5.7034240722656477,161.66444954038994
2013.0,1.0,26.0,0.0,30.0,0.0,0.0,0.0,1.5793390274047852,5.4102111816406486,164.89676492924474
2013.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,1.5524609088897705,5.1169982910156486,165.50115488780568
2013.0,1.0,26.0,1.0,30.0,0.0,0.0,0.0,1.5194892883300779,4.7539001464843986,163.18959830776399
2013.0,1.0,26.0,2.0,0.0,0.0,0.0,0.0,1.4865175485610962,4.3907714843750236,158.90507671170519
